pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A3H5R1,ed,True,4,0.9927175871039718,0.9153980534042541,0.8549955791297303,0.9609250398685769,0.9104395574675204
A3H5R1,ed,True,5,0.994223469219194,0.894432393344561,0.7777097366761929,0.9544776119367371,0.8755399139858303
A3H5R1,ed,True,6,0.9972814171707742,0.9196930946244517,0.8836206896488247,0.9709628120174684,0.9247588654302482
A3H5R1,ed,True,7,0.9946196340198823,0.7825512227311134,0.7676767676708028,0.9166666666601931,0.8222982190207032
A3H5R1,ed,True,8,0.9952657086028245,0.5939553219370045,0.827679782892433,0.9354066985534042,0.785680601127614
A3H5R1,ed,True,9,0.9999999999998644,,,,
A3H5R1,ed,True,10,0.9999999999998644,,,,
A3H5R1,ed,True,11,0.9999999999998644,,,,
A3H5R1,es,False,0,0.9999999999998644,,,,
A3H5R1,es,False,1,0.9999999999998644,,,,
A3H5R1,es,False,2,0.9807423792077168,,,,
A3H5R1,es,False,3,0.9873058196149741,,0.8988015978665154,0.9436749769072608,0.9212382873868881
A3H5R1,es,False,4,0.9900866489304891,0.7840861997480975,0.9276700523209367,0.9246487867059432,0.8788016795916591
A3H5R1,es,False,5,0.9946931910449782,0.7585601404674402,0.883755042167643,0.8255033556954642,0.8226061794435159
A3H5R1,es,False,6,0.9976267284379046,0.8227642276288981,0.916342412446905,0.9188405796968284,0.8859824065908771
A3H5R1,es,False,7,0.9977959653529969,0.7399463806772132,0.9028103044443629,0.9082125603645359,0.8503230818287041
A3H5R1,es,False,8,0.9980617757431924,,0.7797833934924213,0.5781249999548339,0.6789541967236277
A3H5R1,es,False,9,0.9999999999998644,,,,
A3H5R1,es,False,10,0.9999999999998644,,,,
A3H5R1,es,False,11,0.9999999999998644,,,,
A3P9V7,ed,True,0,0.9999999999998644,,,,
A3P9V7,ed,True,1,0.9618698958038635,,0.0,0.0,0.0
A3P9V7,ed,True,2,0.9865924696539122,0.917408404055232,0.7541752124208785,0.907600596122932,0.8597280708663475
A3P9V7,ed,True,3,0.990744519351465,0.8943298969052957,0.8309583682569686,0.9243856332681372,0.8832246328101339
A3P9V7,ed,True,4,0.9921068220751226,0.8942037141224136,0.7778807537819652,0.8919160339417331,0.8546668339487039
A3P9V7,ed,True,5,0.9928930544347041,0.8837209302285285,0.7321549965984632,0.9216678717741102,0.845847932867034
A3P9V7,ed,True,6,0.9941460315537984,0.8700195950302416,0.7618654560430794,0.9156889495200118,0.849191333531111
A3P9V7,ed,True,7,0.9914115121031514,0.7173913043407373,0.7821229050245719,0.9519029694648603,0.8171390596100565
A3P9V7,ed,True,8,0.9878693623637795,,0.4799107142830362,0.7138584247187053,0.5968845695008708
A3P9V7,ed,True,9,0.9999999999998644,,,,
A3P9V7,ed,True,10,0.9999999999998644,,,,
