pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A3P9V7,es,False,7,0.9878456221196734,0.3107019562680011,0.7478260869535659,0.8436445444224562,0.6340575292146745
A3P9V7,es,False,8,0.9904940046621268,,0.6892950391599916,0.3488372092820443,0.5190661242210179
A3P9V7,es,False,9,0.9999999999998644,,,,
A3P9V7,es,False,10,0.9999999999998644,,,,
A3P9V7,es,False,11,0.9999999999998644,,,,
A4A8V9,ed,True,0,0.9999999999998644,,,,
A4A8V9,ed,True,1,0.9957724296094339,,0.5854700854638304,0.6879999999816533,0.6367350427227418
A4A8V9,ed,True,2,0.9937332392376862,0.511312217183002,0.7473426001574216,0.933223413017863,0.7306260767860956
A4A8V9,ed,True,3,0.994614264919797,0.8594928032840337,0.7950377561985166,0.9399416909566185,0.8648240834797228
A4A8V9,ed,True,4,0.9927260235095827,0.8784181741654253,0.845607808336976,0.9506057781875554,0.8915439202299856
A4A8V9,ed,True,5,0.9933056183895285,0.9081044421807117,0.8314424635298564,0.9621921609401243,0.9005796888835641
A4A8V9,ed,True,6,0.9923131785401391,0.9170086639285978,0.7975785092667516,0.9495005549363221,0.8880292427105573
A4A8V9,ed,True,7,0.9925686164413594,0.9387366818855808,0.8644667059491324,0.9606542882383717,0.9212858920243616
A4A8V9,ed,True,8,0.9892376215315178,0.9154350144736928,0.8235294117627759,0.9390032711161459,0.8926558991175382
A4A8V9,ed,True,9,0.9715873348708725,0.8097070139082425,0.782518210195675,0.9335367921313437,0.8419206720784205
A4A8V9,ed,True,10,0.9900331225532988,,0.7169946332711378,0.9337469532441087,0.8253707932576233
A4A8V9,ed,True,11,0.9991311902691954,,,,
A4A8V9,es,False,0,0.9999999999998644,,,,
A4A8V9,es,False,1,0.9987370964198058,,0.7633587786162422,,0.7633587786162422
A4A8V9,es,False,2,0.9946406140961627,,0.7422360248408787,0.16901408449513985,0.4556250546680093
A4A8V9,es,False,3,0.9929291068567836,0.2145922746689016,0.7821674519725185,0.0,0.3322532422138067
A4A8V9,es,False,4,0.9941925977289021,0.7013977128246328,0.7913625304112185,0.0,0.4975867477452838
A4A8V9,es,False,5,0.9948922679503032,0.765412329857763,0.8530107809601551,0.4632352941091317,0.6938861349756832
A4A8V9,es,False,6,0.988951684230892,0.6534653465303402,0.8513885944438173,0.4740177439737133,0.6596238949826235
A4A8V9,es,False,7,0.9829033163820886,0.7480814147455853,0.9124858543928471,0.9221466364253806,0.8609046351879376
A4A8V9,es,False,8,0.974744595281604,0.005621925509447492,0.9227642276407135,0.8736702127601486,0.6006854553034365
A4A8V9,es,False,9,0.9937328234283356,,0.8411392405036673,0.8131736526897415,0.8271564465967044
A4A8V9,es,False,10,0.9893351610690899,,,,
A4A8V9,es,False,11,0.9999999999998644,,,,
A4B9O6,ed,True,0,0.9999999999998644,,,,
A4B9O6,ed,True,1,0.9998507806881723,,,,
A4B9O6,ed,True,2,0.9937637462066047,0.0,0.5258883248677575,0.7913486004988378,0.4390789751221984
A4B9O6,ed,True,3,0.992088767202105,0.33842794759455863,0.6652429257839549,0.8458549222743145,0.6165085985509426
A4B9O6,ed,True,4,0.9951877657060412,0.8112980769182014,0.7385931558900257,0.8646209386242572,0.8048373904774948
A4B9O6,ed,True,5,0.9908968765566657,0.8856392950847933,0.7368421052598433,0.8402002310325754,0.8208938771257372
A4B9O6,ed,True,6,0.9941185527327184,0.9306514560164195,0.8110497237539188,0.9128843338180349,0.884861837862791
A4B9O6,ed,True,7,0.9940391888314952,0.9381044487404785,0.8725113517259081,0.9547657512077756,0.921793850558054
A4B9O6,ed,True,8,0.976698712725943,0.47960444993523116,0.5383502170741035,0.879841897229724,0.6325988547463529
A4B9O6,ed,True,9,0.9774805782278104,,0.4805781391103833,0.1251738525721476,0.30287599584126546
A4B9O6,ed,True,10,0.9999999999998644,,,,
A4B9O6,es,False,0,0.9999999999998644,,,,
A4B9O6,es,False,1,0.9999999999998644,,,,
A4B9O6,es,False,2,0.9961538987967594,,0.4999999999919872,0.0,0.2499999999959936
A4B9O6,es,False,3,0.9960978770759441,0.0,0.8590664272851928,0.6310432569813984,0.49670322808886375
A4B9O6,es,False,4,0.9948808167619372,0.7630057803357947,0.8278310259111543,0.8486238532012772,0.8131535531494087
A4B9O6,es,False,5,0.9935029377375729,0.8409343715192384,0.8768503936980256,0.9089376053886262,0.8755741235352968
A4B9O6,es,False,6,0.989846873349779,0.794840790000827,0.90023443604871,0.9278717720309184,0.8743156660268184
A4B9O6,es,False,7,0.9916536020901842,0.8177737881471375,0.8861061419174535,0.8556789069098576,0.8531862789914829
A4B9O6,es,False,8,0.9915435500090668,,0.6293969849206696,0.69005847952768,0.6597277322241748
A4B9O6,es,False,9,0.9999999999998644,,,,
A4B9O6,es,False,10,0.9999999999998644,,,,
A4K8R4,ed,True,0,0.9988185929032742,,,,
A4K8R4,ed,True,1,0.9760566185142273,,0.835562987734572,0.9257950530010172,0.8806790203677946
A4K8R4,ed,True,2,0.97915179208893,0.9217214503547704,0.7907727796982912,0.9291408325931596,0.8805450208820736
A4K8R4,ed,True,3,0.9857281467758692,0.9269331996479171,0.8350561797734044,0.9215431296035511,0.8945108363416242
A4K8R4,ed,True,4,0.9852396617349021,0.8838510231107259,0.836839644691826,0.9342906875523623,0.8849937851183047
