pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A1K2P5,es,False,10,0.9923843655503147,0.0,0.6487376509294801,0.44505494504271825,0.3645975319907328
A1K2P5,es,False,11,0.9946863872910169,,0.31045751633479646,0.16666666664930557,0.23856209149205101
A1K2P5,es,False,12,0.9999999999998644,,,,
A1K2P5,es,False,13,0.9999999999998644,,,,
A2H5K9,ed,True,0,0.9999999999998644,,,,
A2H5K9,ed,True,1,0.9949555810888946,,0.5190947666158481,0.6624472573769784,0.5907710119964132
A2H5K9,ed,True,2,0.9867405732622002,0.0,0.7682979644834634,0.9201307800050438,0.5628095814961691
A2H5K9,ed,True,3,0.9795244179884409,0.8468236052858858,0.5523038605213191,0.9108299907407873,0.7699858188493307
A2H5K9,ed,True,4,0.9857524201587198,0.8785405664885297,0.6707466340248753,0.9323271665021122,0.8272047890051724
A2H5K9,ed,True,5,0.9830259288958529,0.9079292267350788,0.7069392812865337,0.9453744493371248,0.8534143191195791
A2H5K9,ed,True,6,0.9754859102829755,0.8454882571062338,0.7485967503670647,0.9287827076201848,0.8409559050311611
A2H5K9,ed,True,7,0.9822146126697331,0.9125554685448806,0.7793087869871712,0.9238809361487755,0.8719150638936091
A2H5K9,ed,True,8,0.9778967191989663,0.8545747868152695,0.5570407211670593,0.8776161759473614,0.7630772279765634
A2H5K9,ed,True,9,0.9801975914039115,,0.3966597077216656,0.7315254237263339,0.5640925657239997
A2H5K9,es,False,0,0.9999999999998644,,,,
A2H5K9,es,False,1,0.9950099098971065,,0.7208695652142572,,0.7208695652142572
A2H5K9,es,False,2,0.991265750286227,0.0,0.6353322528342453,0.3045525902620949,0.3132949476987801
A2H5K9,es,False,3,0.9627307163021603,0.0,0.16453079784967123,0.11999999999399999,0.09484359928122373
A2H5K9,es,False,4,0.983372776547678,0.726996197715867,0.8450020234705686,0.6868381240440721,0.7529454484101693
A2H5K9,es,False,5,0.9828363545908114,0.7555059938646348,0.8352444176205286,0.7641509433872152,0.7849671182907928
A2H5K9,es,False,6,0.9842848926676847,0.8169775615009003,0.8294496777371605,0.7954271961444319,0.8139514784608309
A2H5K9,es,False,7,0.9802556859546027,,0.6367909746141123,0.6575529733379525,0.6471719739760324
A2H5K9,es,False,8,0.958599940675317,,,,
A2H5K9,es,False,9,0.983244383765534,,,,
A2L1N6,ed,True,0,0.9995929333223427,,,,
A2L1N6,ed,True,1,0.999565783760177,,,,
A2L1N6,ed,True,2,0.9999999999998644,,,,
A2L1N6,ed,True,3,0.9765299594852547,0.0018656716417736413,0.1666666666648629,0.8521989906211089,0.3402437763092485
A2L1N6,ed,True,4,0.9862880865439939,0.7302533532005452,0.47194244604146784,0.7702794819332983,0.6574917603917705
A2L1N6,ed,True,5,0.9874482360115265,0.8434081750119649,0.6301446051150441,0.887970615241304,0.7871744651227711
A2L1N6,ed,True,6,0.9812979149370931,0.8242710795880634,0.5500568828198236,0.8562801932349914,0.7435360518809594
A2L1N6,ed,True,7,0.9836893468912538,0.8532889874337523,0.7288006111516965,0.9292020079610019,0.8370972021821501
A2L1N6,ed,True,8,0.9835599334071546,0.8894078398650719,0.698347107436213,0.9459415846362015,0.8445655106458289
A2L1N6,ed,True,9,0.9617718339257795,0.8121013900232018,0.5158878504662183,0.8808422395902363,0.7362771600265522
A2L1N6,ed,True,10,0.9683913394129648,,0.5163329820845931,0.7959251836994056,0.6561290828919993
A2L1N6,ed,True,11,0.9999186131682538,,,,
A2L1N6,es,False,0,0.9999593082399458,,,,
A2L1N6,es,False,1,0.9999999999998644,,,,
A2L1N6,es,False,2,0.9999999999998644,,,,
A2L1N6,es,False,3,0.9872715224472656,,0.2214839424117222,0.06683804627077537,0.1441609943412488
A2L1N6,es,False,4,0.9878933904454478,0.7673267326669363,0.6664594342534459,0.7978671837091718,0.7438844502098513
A2L1N6,es,False,5,0.9864123659933641,0.7532743362805194,0.653966448675991,0.8704049844209645,0.7592152564591582
A2L1N6,es,False,6,0.9872060474750547,0.8319844609879185,0.7144898542420278,0.8794471461456886,0.8086404871252116
A2L1N6,es,False,7,0.9902492584518461,0.8503075871477551,0.6760563380262258,0.9129985534182414,0.8131208261974074
A2L1N6,es,False,8,0.9819933136935253,0.7915076335858982,0.7499393645385644,0.9368863955100444,0.8261111312115023
A2L1N6,es,False,9,0.9692393736016471,,0.3240982749591004,0.7317073170711655,0.527902796015133
A2L1N6,es,False,10,0.9991991203897163,,,,
A2L1N6,es,False,11,0.9996743731682135,,,,
A3H5R1,ed,True,0,0.9999999999998644,,,,
A3H5R1,ed,True,1,0.9981655864007449,,,,
A3H5R1,ed,True,2,0.987400104998981,,0.4827995255012883,0.8845679012318378,0.6836837133665631
A3H5R1,ed,True,3,0.9899027790801542,0.8984429467792274,0.7645125958351059,0.9283604135859367,0.8637719854000899
A3H5R1,ed,True,4,0.9780643549669829,0.7340857787793813,0.650488953275442,0.8954143201894794,0.7599963507481009
A3H5R1,ed,True,5,0.9880228708996407,0.7935999999968256,0.5033801352027906,0.8956063268861315,0.7308621540285826
A3H5R1,ed,True,6,0.9930543446671036,0.7465618860461916,0.6574344023275698,0.9168740666952869,0.7736234516896827
A3H5R1,ed,True,7,0.9910264891137234,0.6840731070436548,0.6042670337191723,0.8564231737981334,0.7149211048536536
A3H5R1,ed,True,8,0.9967054750536063,0.6570247933748549,0.49882903980680526,0.738095238085475,0.631316357089045
A3H5R1,ed,True,9,0.9999999999998644,,,,
A3H5R1,ed,True,10,0.9999999999998644,,,,
A3H5R1,ed,True,11,0.9999999999998644,,,,
A3H5R1,es,False,0,0.9999999999998644,,,,
A3H5R1,es,False,1,0.9999999999998644,,,,
A3H5R1,es,False,2,0.9920019687460192,,,,
A3H5R1,es,False,3,0.9933839324071326,,0.800718132851703,0.8654750705468912,0.8330966016992971
A3H5R1,es,False,4,0.9845822553870909,0.701829008929384,0.6519851116605088,0.5741029641140866,0.6426390282346598
A3H5R1,es,False,5,0.9952791936977243,0.439735099331924,0.7608554763423174,0.7725631768860101,0.6577179175200838
A3H5R1,es,False,6,0.9962687629951016,0.0,0.702284165696081,0.654088050304181,0.45212407200008736
A3H5R1,es,False,7,0.9960420862851957,0.0,0.7735583684914508,0.8077858880582047,0.5271147521832185
A3H5R1,es,False,8,0.997574112906405,,0.6381093057512834,0.0,0.3190546528756417
A3H5R1,es,False,9,0.9996065075508488,,,,
A3H5R1,es,False,10,0.9999999999998644,,,,
A3H5R1,es,False,11,0.9999999999998644,,,,
A3P9V7,ed,True,0,0.9999999999998644,,,,
A3P9V7,ed,True,1,0.9779953900555516,,0.21811785399984068,0.5660102115223705,0.3920640327611056
A3P9V7,ed,True,2,0.9797561864902301,0.8325547086283931,0.5070182900871671,0.9047056041596011,0.7480928676250538
A3P9V7,ed,True,3,0.9752317565959948,0.8253648716637509,0.44490358126568563,0.7850467289698664,0.685105060633101
A3P9V7,ed,True,4,0.9869094144185514,0.8155981493694131,0.6503198294225738,0.7642357642338555,0.743384581008614
A3P9V7,ed,True,5,0.9835999814861868,0.6531147540940779,0.6704819277088239,0.8883423512029308,0.7373130110019442
A3P9V7,ed,True,6,0.9893948472137524,0.5021367521313874,0.6155523255791586,0.7871951219488196,0.6349613998864552
A3P9V7,ed,True,7,0.9909659082668478,0.27176220806217066,0.6646447140352485,0.8028169014044124,0.5797412745006105
A3P9V7,ed,True,8,0.993269777833147,,0.3800178412098125,0.6139705882240079,0.4969942147169102
A3P9V7,ed,True,9,0.9999999999998644,,,,
A3P9V7,ed,True,10,0.9999999999998644,,,,
A3P9V7,ed,True,11,0.9999999999998644,,,,
A3P9V7,es,False,0,0.9999999999998644,,,,
A3P9V7,es,False,1,0.9999999999998644,,,,
A3P9V7,es,False,2,0.9507665571934212,0.0,0.1580333625973834,0.6925795052981286,0.28353762263183735
A3P9V7,es,False,3,0.9877201184352521,0.8187098746535656,0.7342256214129085,0.8095963442467267,0.7875106134377337
A3P9V7,es,False,4,0.9880641724439899,0.6566621191420798,0.7314394843620639,0.8242142025579192,0.7374386020206877
A3P9V7,es,False,5,0.9884728395990374,0.2596259625934034,0.7596004439494792,0.7727039507400066,0.5973101190942964
A3P9V7,es,False,6,0.9889249291369351,0.04365079364992756,0.7242467718774054,0.7108712413206564,0.4929229356159965
A3P9V7,es,False,7,0.9939204988307243,0.0,0.7519415258074374,0.5864022662806458,0.4461145973626944
A3P9V7,es,False,8,0.9941243653074741,,0.4156424580959146,0.0,0.2078212290479573
A3P9V7,es,False,9,0.9999999999998644,,,,
A3P9V7,es,False,10,0.9999999999998644,,,,
A3P9V7,es,False,11,0.9999999999998644,,,,
A4A8V9,ed,True,0,0.9999999999998644,,,,
A4A8V9,ed,True,1,0.9943328040298699,,0.09071274297860231,0.6197183098300602,0.35521552640433124
A4A8V9,ed,True,2,0.9952908199017526,0.0,0.6648745519653686,0.8879159369449395,0.5175968296367693
A4A8V9,ed,True,3,0.9927299058651713,0.5184426229455078,0.7092970521509783,0.8256513025996951,0.6844636592320604
A4A8V9,ed,True,4,0.9932391449070208,0.8277208394298305,0.7492385786763999,0.8836329233638428,0.8201974471566911
A4A8V9,ed,True,5,0.9889490268206985,0.7610544217654718,0.7575757575724781,0.9061015710598974,0.8082439167992824
A4A8V9,ed,True,6,0.990226361893743,0.9109159347530467,0.6917450365702134,0.9361474752847018,0.8462694822026539
A4A8V9,ed,True,7,0.9895217758353629,0.8979362101296474,0.7523866348426241,0.9350593311738187,0.8617940587153634
A4A8V9,ed,True,8,0.9841518089874216,0.8964026555490252,0.7876447876430982,0.9486416815368856,0.8775630415763364
A4A8V9,ed,True,9,0.928836199699294,0.26319190178707047,0.692440285642225,0.8476821192036469,0.6011047688776475
A4A8V9,ed,True,10,0.9808186788826687,,0.4919941775813101,0.8688855269771334,0.6804398522792218
A4A8V9,ed,True,11,0.9998100767831077,,,,
A4A8V9,es,False,0,0.9999999999998644,,,,
A4A8V9,es,False,1,0.9942295887045912,,0.0,,0.0
A4A8V9,es,False,2,0.9969078025984169,,0.814479638003785,0.0,0.4072398190018925
A4A8V9,es,False,3,0.9884227596416854,0.0,0.5829106515779052,0.0,0.1943035505259684
A4A8V9,es,False,4,0.9913665974656752,0.0,0.6207553157708006,0.0,0.20691843859026685
A4A8V9,es,False,5,0.9896661828735864,0.1967741935452133,0.7013192612118699,0.0,0.29936448491902773
A4A8V9,es,False,6,0.9849994786311861,0.6872166817707416,0.7387571545365111,0.0,0.47532461210241755
A4A8V9,es,False,7,0.9815239253471504,0.7248764415132624,0.8389167502490694,0.8236791852270932,0.7958241256631416
A4A8V9,es,False,8,0.9797004888070956,0.60439560439305,0.8839936045463066,0.8615384615326988,0.7833092234906851
A4A8V9,es,False,9,0.9779167201974251,,0.27904451682801823,0.7954173486044986,0.5372309327162584
A4A8V9,es,False,10,0.9999999999998644,,,,
A4A8V9,es,False,11,0.9999999999998644,,,,
A4B9O6,ed,True,0,0.9999999999998644,,,,
A4B9O6,ed,True,1,0.9999999999998644,,,,
A4B9O6,ed,True,2,0.9870603848704674,0.0,0.0,0.6486486486394217,0.21621621621314058
A4B9O6,ed,True,3,0.9827964601768521,0.0,0.344401544398885,0.8132956152700617,0.38589905322298224
A4B9O6,ed,True,4,0.9872440807290987,0.7438249823518432,0.31329479768605034,0.7089669638137968,0.5886955812838968
A4B9O6,ed,True,5,0.9855150697254483,0.8163437236696869,0.6029011786010748,0.8348250610218274,0.7513566544308631
A4B9O6,ed,True,6,0.991664872512381,0.8803771361199754,0.7143381004740949,0.8570321580749437,0.817249131556338
A4B9O6,ed,True,7,0.9767327945136884,0.6117488183639036,0.7470528797549779,0.8481166464121178,0.7356394481769998
A4B9O6,ed,True,8,0.9673544313090584,0.2605099931064059,0.3079381992524884,0.819088937089722,0.4625123764828721
A4B9O6,ed,True,9,0.974549221637225,,0.0,0.2919799498728573,0.14598997493642865
A4B9O6,ed,True,10,0.995832311841002,,,,
A4B9O6,es,False,0,0.9999999999998644,,,,
A4B9O6,es,False,1,0.9999999999998644,,,,
A4B9O6,es,False,2,0.9937079449136728,,0.0,0.0,0.0
A4B9O6,es,False,3,0.9923585064097588,0.0,0.6388738494821935,0.2588996763670259,0.2992578419497398
A4B9O6,es,False,4,0.9928394146006059,0.43761996160388444,0.7908264135990873,0.5979020978916451,0.6087828243648722
A4B9O6,es,False,5,0.9939000073848322,0.8597672994436022,0.8412698412671706,0.8499999999931452,0.8503457135679726
A4B9O6,es,False,6,0.9862128069039728,0.7357859531741815,0.7675042693321115,0.49862258952481237,0.6673042706770351
A4B9O6,es,False,7,0.9836564387604526,0.80372093022882,0.7151448879149395,0.851924331370829,0.7902633831715294
A4B9O6,es,False,8,0.984853603603465,,0.36681887366539717,0.5327510916991794,0.4497849826822883
A4B9O6,es,False,9,0.9993621150634493,,,,
A4B9O6,es,False,10,0.9999999999998644,,,,
A4K8R4,ed,True,0,0.9727899686519021,,,,
A4K8R4,ed,True,1,0.9519728455358012,,0.5164243403324814,0.9075127207395765,0.7119685305360289
A4K8R4,ed,True,2,0.9827972805709756,0.914652406416134,0.768170704599315,0.8402710551770565,0.8410313887308352
A4K8R4,ed,True,3,0.9832973849799492,0.9060705997301746,0.7828438948980239,0.8457571495526354,0.844890548060278
A4K8R4,ed,True,4,0.9739107136875024,0.7499492179550072,0.7300380228120554,0.8999133448853989,0.7933001952174873
A4K8R4,ed,True,5,0.9769089345048702,0.8968815764283588,0.6042323277789189,0.9153394802998421,0.8054844615023732
A4K8R4,ed,True,6,0.9800571620174392,0.7605363984650046,0.6413774549350515,0.8931764705861337,0.7650301079953966
A4K8R4,ed,True,7,0.9875742841705661,0.8052417532724572,0.6728907330543814,0.9041167274598643,0.7940830712622343
A4K8R4,ed,True,8,0.9856312607691093,0.15349887133009596,0.6541151156500586,0.8780487804842941,0.5618875891548162
A4K8R4,ed,True,9,0.9896281094870921,0.0,0.09016393442438189,0.7678767876703204,0.2860135740315674
A4K8R4,ed,True,10,0.9999999999998644,,,,
A4K8R4,ed,True,11,0.995832311841002,0.0,,,0.0
A4K8R4,es,False,0,0.995668165099987,,,,
A4K8R4,es,False,1,0.9658886894074049,,0.0,0.0,0.0
A4K8R4,es,False,2,0.960877048798871,,0.7593737124005782,0.8078817733959535,0.7836277428982659
A4K8R4,es,False,3,0.9778742449479283,0.8602929595198294,0.8058753473584639,0.8837689133394644,0.8499790734059193
A4K8R4,es,False,4,0.9816770786370546,0.8072692491611495,0.7775071051547351,0.8813694267480837,0.8220485936879894
A4K8R4,es,False,5,0.9822352865996259,0.8274547187771609,0.7309097234288904,0.8059033989230505,0.7880892803763673
A4K8R4,es,False,6,0.9807064786946016,0.8231368186843785,0.6774420238915966,0.9014317180591921,0.8006701868783891
A4K8R4,es,False,7,0.9802479104052124,0.01933404940902971,0.7822475992712633,0.8803874091967052,0.5606563526256662
A4K8R4,es,False,8,0.9891361639822857,0.5672159583645515,0.6604613516768092,0.8381374722791678,0.6886049274401761
A4K8R4,es,False,9,0.992803351939616,,0.7151079136639201,0.7186440677722493,0.7168759907180847
A4K8R4,es,False,10,0.9999999999998644,,,,
A4K8R4,es,False,11,0.9999999999998644,,,,
A4R4T0,ed,True,0,0.9999999999998644,,,,
A4R4T0,ed,True,1,0.9950483569546721,,0.09411764705513263,0.0,0.04705882352756632
A4R4T0,ed,True,2,0.9943800735445786,,0.4860088365171427,0.7947154471463952,0.640362141831769
A4R4T0,ed,True,3,0.9941402883895856,0.7583732057325553,0.5647887323903888,0.8687635574790198,0.7306418318673212
A4R4T0,ed,True,4,0.9888949406921768,0.8559241706120573,0.5790934320047221,0.9380952380924462,0.7910376135697419
A4R4T0,ed,True,5,0.9880148314536075,0.7891821440182822,0.6231560125139779,0.9471532846687675,0.7864971470670091
A4R4T0,ed,True,6,0.9860948546278718,0.8214702450389231,0.6730310262497707,0.8951391011895594,0.7965467908260844
A4R4T0,ed,True,7,0.9838354379322727,0.7809847198619667,0.6049683390131273,0.9154661592799254,0.7671397393850065
A4R4T0,ed,True,8,0.9886142280994008,,,,
A4R4T0,ed,True,9,0.9998100767831077,,,,
A4R4T0,es,False,0,0.9999999999998644,,,,
A4R4T0,es,False,1,0.9999999999998644,,,,
A4R4T0,es,False,2,0.9976335268703397,,0.7144408251822536,0.19199999998464,0.4532204125834468
A4R4T0,es,False,3,0.9940097764967091,0.45410628017129917,0.6706290242661188,0.6916666666570602,0.6054673236981594
A4R4T0,es,False,4,0.9910796408495524,0.6718146718094841,0.672621706115799,0.8263684520257424,0.7236016099836752
A4R4T0,es,False,5,0.9908996591076048,0.6851760039628896,0.6720911309980794,0.9052159282058037,0.7541610210555909
A4R4T0,es,False,6,0.9839646483305523,0.6620209059204616,0.6563380281659327,0.8517388651564873,0.7233659330809606
A4R4T0,es,False,7,0.9895476305128474,,0.3691550451159216,0.8617971623706685,0.6154761037432951
A4R4T0,es,False,8,0.9999999999998644,,,,
A4R4T0,es,False,9,0.9999999999998644,,,,
A5D0G0,ed,True,0,0.9999999999998644,,,,
A5D0G0,ed,True,1,0.9966979226170013,,0.656637168135782,0.8169696969597943,0.7368034325477881
A5D0G0,ed,True,2,0.9927231612209735,0.01632653061157851,0.778660612936895,0.9137001078699369,0.5695624171394701
A5D0G0,ed,True,3,0.9906090689561174,0.5769881556634773,0.7670474212503737,0.9179307662352473,0.7539887810496994
A5D0G0,ed,True,4,0.9870796241343678,0.7000955109804198,0.774608069902918,0.9108259295791022,0.7951765034874799
A5D0G0,ed,True,5,0.9883463966039224,0.800133689836898,0.7912631362027792,0.868632707771888,0.8200098446038551
A5D0G0,ed,True,6,0.9730803322279352,0.6899999999985,0.8039517014252383,0.8846891262643531,0.7928802758960304
A5D0G0,ed,True,7,0.9867860399567294,0.878795010588659,0.9012040244088715,0.931957433083096,0.9039854893602088
A5D0G0,ed,True,8,0.9844381735067769,0.8552999354959034,0.8518263266693044,0.9386963896269962,0.8819408839307347
A5D0G0,ed,True,9,0.9871741335081747,,0.7062314540036062,0.8915728794924744,0.7989021667480403
A5D0G0,es,False,0,0.9999999999998644,,,,
A5D0G0,es,False,1,0.996569917209511,,0.7795414462012387,,0.7795414462012387
A5D0G0,es,False,2,0.9940432081170562,0.0,0.8503740648352545,0.8340080971322263,0.561460720655827
A5D0G0,es,False,3,0.9931666182028216,0.0,0.7988309790530959,0.5420240137128298,0.4469516642553086
A5D0G0,es,False,4,0.9909023924450774,0.4958333333281684,0.8607296979190648,0.8212147134232575,0.7259259148901634
A5D0G0,es,False,5,0.9846728510347779,0.4841498559042929,0.7789198890507768,0.811797752803288,0.6916224992527858
A5D0G0,es,False,6,0.9705567537341688,0.5642904730161084,0.7906599643249705,0.7270875763710434,0.6940126712373741
A5D0G0,es,False,7,0.9757272201886317,0.708980044343933,0.8502415458923507,0.8467243510454467,0.8019819804272436
A5D0G0,es,False,8,0.9825543958428574,,0.718945776624068,0.7026455026417849,0.7107956396329265
A5D0G0,es,False,9,0.9909949363622567,,,,
A5H1Q2,ed,True,0,0.9882647199963663,0.49847560975229827,0.6119873817002525,0.8563251287873136,0.6555960400799549
A5H1Q2,ed,True,1,0.9930412057856763,0.842821339058923,0.6627335299869089,0.9128038897863443,0.8061195862773921
A5H1Q2,ed,True,2,0.9918917213526957,0.8838813520329182,0.6089552238780003,0.8714991762743781,0.7881119173950989
A5H1Q2,ed,True,3,0.9814522690664728,0.8633261195257811,0.6996655518371249,0.9241348713377903,0.8290421809002321
A5H1Q2,ed,True,4,0.988901761278566,0.9361833000139379,0.7210300429158761,0.9425051334682906,0.8665728254660348
A5H1Q2,ed,True,5,0.9819200407434036,0.7990660267209767,0.5807876334170747,0.7946327041146358,0.7248287880842291
A5H1Q2,ed,True,6,0.9889592884491512,0.918875502006802,0.7310061601617693,0.945654306452922,0.8651786562071644
A5H1Q2,ed,True,7,0.981954501396747,,0.384730538919276,0.661896243288632,0.523313391103954
A5H1Q2,ed,True,8,0.9999999999998644,,,,
A5H1Q2,ed,True,9,0.9999999999998644,,,,
A5H1Q2,es,False,0,0.9874652210078038,0.3591433278388868,0.778778778774881,0.9063291139125781,0.6814170735087819
A5H1Q2,es,False,1,0.9909979962315713,0.7433155080174154,0.7847746991301854,0.7639971651256982,0.7640291240910996
A5H1Q2,es,False,2,0.9906679990774094,0.8475452196355053,0.7464556544650628,0.8457321848048327,0.813244352968467
A5H1Q2,es,False,3,0.9874857080205824,0.8733671021037767,0.7758257203073886,0.781300376137661,0.8101643995162754
A5H1Q2,es,False,4,0.9794468572903144,0.8558725453855949,0.7570476678606944,0.9072661581657677,0.8400621238040191
A5H1Q2,es,False,5,0.9710311113791951,,0.7982658959514501,0.9302507836954144,0.8642583398234323
A5H1Q2,es,False,6,0.969572356678665,,0.12789768185349404,0.7116788321124594,0.4197882569829767
A5H1Q2,es,False,7,0.9999999999998644,,,,
A5H1Q2,es,False,8,0.9999999999998644,,,,
A5H1Q2,es,False,9,0.9999999999998644,,,,
A5P5W0,ed,True,0,0.9988865654616682,,,,
A5P5W0,ed,True,1,0.971428571428436,,,,
A5P5W0,ed,True,2,0.9781544887722033,,0.6236612702350594,0.7675295300307426,0.695595400132901
A5P5W0,ed,True,3,0.9795067603709481,0.9056077137770799,0.7714850181087068,0.8710199676185088,0.8493708998347652
A5P5W0,ed,True,4,0.9821051301032915,0.8042249330544418,0.6948051948040075,0.8564502164487334,0.7851601147690609
A5P5W0,ed,True,5,0.9848274894316913,0.8969508123728089,0.725873677459561,0.8456398262598637,0.8228214386974111
A5P5W0,ed,True,6,0.9901662449147971,0.7714399680862727,0.7036307345885066,0.9078393881435797,0.7943033636061196
A5P5W0,ed,True,7,0.982839996249026,0.7922385234226587,0.641711229944718,0.9239450441586753,0.7859649325086839
A5P5W0,ed,True,8,0.9836808835281576,0.026272577996284522,0.5516826923043769,0.8878787878754247,0.4886113527253621
A5P5W0,ed,True,9,0.9894321152454267,,0.010256410256234933,0.82966585166398,0.41996113096010745
A5P5W0,ed,True,10,0.9966932026942918,,0.0,,0.0
A5P5W0,es,False,0,0.9999999999998644,,,,
A5P5W0,es,False,1,0.9999999999998644,,,,
A5P5W0,es,False,2,0.998002201655183,,,,
A5P5W0,es,False,3,0.983776929332334,,,,
A5P5W0,es,False,4,0.9739484791149641,0.6946236559121113,0.7904975682738674,0.8997520368370537,0.7949577536743441
A5P5W0,es,False,5,0.9707045937549501,0.6337868480707659,0.8096615562614844,0.9035916824153895,0.7823466955825467
A5P5W0,es,False,6,0.9910146298300574,0.0,0.762951334378575,0.7421758569262684,0.5017090637682812
A5P5W0,es,False,7,0.9926835446808934,0.0,0.8729213713798544,0.841558441552977,0.5714932709776105
A5P5W0,es,False,8,0.9865769891240718,0.0,0.6912632821703327,0.5065963060552349,0.39928652940852255
A5P5W0,es,False,9,0.9877394109973244,,0.0,0.0,0.0
A5P5W0,es,False,10,0.9968570145718878,,0.0,,0.0
A5Q1W8,ed,True,0,0.9999999999998644,,,,
A5Q1W8,ed,True,1,0.9973890339424232,,0.0,0.0,0.0
A5Q1W8,ed,True,2,0.9884093167014864,0.0,0.05202312138577968,0.5802919707923304,0.21077169739270338
A5Q1W8,ed,True,3,0.9943572960161108,0.46341463413503864,0.4776119402940522,0.774668630333029,0.5718984015873733
A5Q1W8,ed,True,4,0.9910775176174996,0.6519823788450516,0.27705627705227914,0.9137055837517071,0.6142480798830126
A5Q1W8,ed,True,5,0.9877330355960882,0.625570776250947,0.4777835859880932,0.8799342105226977,0.6610961909205794
A5Q1W8,ed,True,6,0.986503700109034,0.6813391196507088,0.4912280701722468,0.686319973498886,0.6196290544406139
A5Q1W8,ed,True,7,0.9899772067316656,0.8586288416055352,0.6685330347107026,0.9283761618345315,0.8185126793835898
A5Q1W8,ed,True,8,0.9807914007824735,0.8763348260405162,0.5362053162211906,0.8114615940264593,0.7413339120960553
A5Q1W8,ed,True,9,0.9841379197216371,0.8538899430727575,0.5494276794976617,0.8957915831640887,0.7663697352448359
A5Q1W8,ed,True,10,0.986218846658194,0.8960249956589204,0.6812523575983356,0.8791023842892592,0.8187932458488384
A5Q1W8,ed,True,11,0.9916258992804329,,0.5013380909857151,0.8737992712789872,0.6875686811323511
A5Q1W8,ed,True,12,0.9977978957669307,,,,
A5Q1W8,es,False,0,0.9999999999998644,,,,
A5Q1W8,es,False,1,0.9999999999998644,,,,
A5Q1W8,es,False,2,0.994655622530994,,0.21794871794406093,0.0,0.10897435897203046
A5Q1W8,es,False,3,0.9955963098189755,0.0,0.6308633582553986,0.5012406947766441,0.37736801767734757
A5Q1W8,es,False,4,0.995459288715769,0.6994328922363056,0.649045521287452,0.8190682556791,0.7225155564009524
A5Q1W8,es,False,5,0.9900418530811098,0.738386308059433,0.6657836644562217,0.8118081180751897,0.7386593635302815
A5Q1W8,es,False,6,0.9915482135995461,0.8139941690914636,0.6948951325655129,0.8738938053049011,0.7942610356539593
A5Q1W8,es,False,7,0.9860391391817067,0.8115015974414969,0.7109565217366576,0.8744670772104478,0.7989750654628675
A5Q1W8,es,False,8,0.981476915490202,0.776060829039058,0.6781733189475794,0.802831142564192,0.7523550968502765
A5Q1W8,es,False,9,0.9734160977837941,,0.7662801070438614,0.8930562594987681,0.8296681832713148
A5Q1W8,es,False,10,0.9862501374984894,,,,
A5Q1W8,es,False,11,0.9955313351497281,,,,
A5Q1W8,es,False,12,0.9836928802810692,,,,
A6A8H0,ed,True,0,0.9999999999998644,,,,
A6A8H0,ed,True,1,0.994030625486498,,0.0,0.0,0.0
