pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A3H5R1,ed,True,4,0.9835138368785085,0.8409193330310029,0.7252747252715372,0.925507900673719,0.8305673196587531
A3H5R1,ed,True,5,0.9856792515666558,0.7882676443605614,0.7141955835917085,0.9487908961559431,0.817084708036071
A3H5R1,ed,True,6,0.9930221967592154,0.8852621167117446,0.7064160725812936,0.9444976076509833,0.8453919323146738
A3H5R1,ed,True,7,0.9923244821553617,0.7866004962730361,0.7222635889745178,0.930904522607218,0.8132562026182573
A3H5R1,ed,True,8,0.9848384037145225,0.3031423290175311,0.49663137631860804,0.9070247933790596,0.5689328329050662
A3H5R1,ed,True,9,0.999782939005725,,,,
A3H5R1,ed,True,10,0.9999999999998644,,,,
A3H5R1,ed,True,11,0.9999999999998644,,,,
A3H5R1,es,False,0,0.9999999999998644,,,,
A3H5R1,es,False,1,0.9999999999998644,,,,
A3H5R1,es,False,2,0.977235840026499,,,,
A3H5R1,es,False,3,0.9916175901644971,,0.8210695617176476,0.9068219633867985,0.8639457625522231
A3H5R1,es,False,4,0.9872330270849262,0.7166535122307947,0.8215553404297465,0.7029608404899431,0.7470565643834948
A3H5R1,es,False,5,0.9911579192703476,0.6398891966714689,0.872037914688764,0.7959641255516148,0.769297078970616
A3H5R1,es,False,6,0.9944063926939221,0.5282442748010955,0.7859484777480752,0.8391608391510588,0.7177845305667431
A3H5R1,es,False,7,0.9976520871116458,0.6797752808797816,0.8694177501364081,0.8739495798135725,0.8077142036099207
A3H5R1,es,False,8,0.9908048523789688,,0.5947955390279295,0.7954545454093491,0.6951250422186392
A3H5R1,es,False,9,0.9999999999998644,,,,
A3H5R1,es,False,10,0.9999999999998644,,,,
A3H5R1,es,False,11,0.9999999999998644,,,,
A3P9V7,ed,True,0,0.9999999999998644,,,,
A3P9V7,ed,True,1,0.9796076406813258,,0.2634216177504408,0.4871104270854671,0.3752660224179539
A3P9V7,ed,True,2,0.9903430336529035,0.9333612740969545,0.7881923310992447,0.9331730769208337,0.884908894039011
A3P9V7,ed,True,3,0.9880935071647381,0.926453948855111,0.6852776961484418,0.8574993760896993,0.8230770070310841
A3P9V7,ed,True,4,0.9909513795958403,0.8766328011585585,0.7315327041954718,0.8832807570958016,0.8304820874832773
A3P9V7,ed,True,5,0.9932677690564029,0.8223986627629654,0.7499999999972905,0.9056327724923052,0.8260104784175203
A3P9V7,ed,True,6,0.9924399666690414,0.8090575275348283,0.7587982832585459,0.9390795424289996,0.8356451177407913
A3P9V7,ed,True,7,0.9920195176436278,0.6172441579321738,0.8624113475136529,0.9420849420809005,0.8072468158422424
A3P9V7,ed,True,8,0.9906407690354649,,0.5354107648687294,0.6891241578374483,0.6122674613530888
A3P9V7,ed,True,9,0.9972526725238695,,,,
A3P9V7,ed,True,10,0.9999999999998644,,,,
A3P9V7,ed,True,11,0.9999999999998644,,,,
A3P9V7,es,False,0,0.9999864364478414,,,,
A3P9V7,es,False,1,0.9999999999998644,,,,
A3P9V7,es,False,2,0.9697510781567724,0.0,0.6955759964927921,0.8951122853344912,0.5302294272757612
A3P9V7,es,False,3,0.9918957122662178,0.8772032902441915,0.8748685594088463,0.9031578947336731,0.8850765814622369
A3P9V7,es,False,4,0.9931621806426008,0.7917637917607158,0.7875185735493128,0.8793352601124301,0.8195392084741528
A3P9V7,es,False,5,0.9918361783013508,0.8251400124404161,0.8591909882210467,0.9051094890469658,0.8631468299028094
A3P9V7,es,False,6,0.9909325469957994,0.6586715867097909,0.7900763358753496,0.894328358203616,0.7810254269295855
A3P9V7,es,False,7,0.9907491071811324,0.3398496240550399,0.7864118895932637,0.9421319796858667,0.6894644977780567
A3P9V7,es,False,8,0.9941293214715565,,0.5903307887990642,0.6730310262369205,0.6316809075179923
A3P9V7,es,False,9,0.9999999999998644,,,,
A3P9V7,es,False,10,0.9999999999998644,,,,
A3P9V7,es,False,11,0.9999999999998644,,,,
A4A8V9,ed,True,0,0.9999999999998644,,,,
A4A8V9,ed,True,1,0.9958869176559549,,0.3473053892146246,0.7958477508375139,0.5715765700260693
A4A8V9,ed,True,2,0.9931326833402582,0.5742092457281214,0.7376311844022667,0.9678483099672891,0.7598962466992257
A4A8V9,ed,True,3,0.9967321685328168,0.9242745930578609,0.8535102266398369,0.9376890502060636,0.9051579566345871
A4A8V9,ed,True,4,0.9953078217864545,0.9368231046889133,0.843915343911623,0.9322595926057212,0.9043326804020858
A4A8V9,ed,True,5,0.9923540137595587,0.9177946516972011,0.8349821923196084,0.9556548642112216,0.9028105694093437
A4A8V9,ed,True,6,0.9954166139839115,0.9489016236844582,0.8474953617779314,0.9487825356816435,0.9150598403813444
A4A8V9,ed,True,7,0.9947569742133822,0.950403690886293,0.8593091828114032,0.9227915603966548,0.9108348113647837
A4A8V9,ed,True,8,0.9917969354587368,0.9366682700001016,0.896879240160794,0.9646341463395028,0.9327272188334662
A4A8V9,ed,True,9,0.9848439507822732,0.9089934325145302,0.8404829180558939,0.9462713387224685,0.898582563097631
A4A8V9,ed,True,10,0.9941011827728965,,0.7746705239447937,0.9192846785864687,0.8469776012656312
A4A8V9,ed,True,11,0.9999999999998644,,,,
A4A8V9,es,False,0,0.9999999999998644,,,,
A4A8V9,es,False,1,0.9942295887045912,,0.0,,0.0
A4A8V9,es,False,2,0.9944720531574914,,0.7965499746281252,0.31999999995733336,0.5582749872927293
A4A8V9,es,False,3,0.9855916003308247,0.3497942386759302,0.7372663979452647,0.0,0.36235354554039834
A4A8V9,es,False,4,0.9928569362906688,0.6057385759765597,0.7773608505291515,0.0,0.46103314216857044
A4A8V9,es,False,5,0.9940906491486438,0.8164213787698187,0.8701334059328338,0.5255731922305895,0.7373759923110806
A4A8V9,es,False,6,0.9900167384025302,0.737155621736879,0.8756660745984111,0.7533539731604401,0.7887252231652434
A4A8V9,es,False,7,0.9897303241994161,0.8475750577334582,0.9203239781485772,0.9175911251908274,0.8951633870242875
A4A8V9,es,False,8,0.9812185929646701,0.6175213675191684,0.9447218873756764,0.9309141660786399,0.8310524736578282
A4A8V9,es,False,9,0.9926383766525763,,0.8043864848820261,0.8660968660919312,0.8352416754869787
A4A8V9,es,False,10,0.9999999999998644,,,,
A4A8V9,es,False,11,0.9999999999998644,,,,
A4B9O6,ed,True,0,0.9999999999998644,,,,
A4B9O6,ed,True,1,0.9999999999998644,,,,
A4B9O6,ed,True,2,0.9918870860189776,0.0,0.25490196078153704,0.6562942008393735,0.30373205387363683
A4B9O6,ed,True,3,0.9951819047342843,0.8167539266930183,0.7849344978123094,0.9042618900500046,0.8353167715184441
A4B9O6,ed,True,4,0.9964540054961443,0.8308400460251391,0.7955641272864246,0.895255147713092,0.8405531070082186
A4B9O6,ed,True,5,0.9935848942413845,0.8737936154384789,0.7336428872911201,0.8914819136488079,0.8329728054594691
A4B9O6,ed,True,6,0.9934865011215296,0.8779826464184437,0.790835181076161,0.907743608740616,0.8588538120784069
A4B9O6,ed,True,7,0.9930783468913233,0.9230395727095824,0.8248816768058659,0.9177966101656025,0.8885726198936835
A4B9O6,ed,True,8,0.9786529371027943,0.4194008559181198,0.8584070796428526,0.9248090068318263,0.7342056474642663
A4B9O6,ed,True,9,0.988683638841814,,0.33019674935560145,0.7342723004660363,0.5322345249108189
A4B9O6,ed,True,10,0.9999999999998644,,,,
A4B9O6,es,False,0,0.9999999999998644,,,,
A4B9O6,es,False,1,0.9999864364478414,,,,
A4B9O6,es,False,2,0.9982173221434647,,0.785435630678993,0.0,0.3927178153394965
A4B9O6,es,False,3,0.9963307931130404,0.5792682926652662,0.8704761904720454,0.7727272727097108,0.7408239186156741
A4B9O6,es,False,4,0.9956286518068246,0.7206477732720582,0.8841010401155865,0.8622100954861909,0.8223196362912786
A4B9O6,es,False,5,0.9922044046594256,0.8144104803448996,0.8682836966506962,0.8909871244558715,0.857893767150489
A4B9O6,es,False,6,0.9938530441707631,0.848458149775998,0.9390336453302832,0.8780991735446477,0.8885303228836431
A4B9O6,es,False,7,0.9894387947267813,0.902916500196153,0.8405232396302796,0.9419252187673675,0.8951216528645999
A4B9O6,es,False,8,0.9969294925806549,,0.7490272373504425,0.7789218655313209,0.7639745514408818
A4B9O6,es,False,9,0.9999999999998644,,,,
A4B9O6,es,False,10,0.9999999999998644,,,,
A4K8R4,ed,True,0,0.9894044273866097,,,,
A4K8R4,ed,True,1,0.9936499418655169,,0.8191644756038003,0.9009009008981023,0.8600326882509512
A4K8R4,ed,True,2,0.9876684624056364,0.855850493987792,0.7905604719746073,0.7925500297190557,0.8129869985604851
A4K8R4,ed,True,3,0.9912399401750247,0.887033523085532,0.8607320771044819,0.871082903607951,0.8729495012659884
A4K8R4,ed,True,4,0.9824700919713398,0.8725391579237354,0.8400752586998117,0.9377273699958534,0.8834472622064667
A4K8R4,ed,True,5,0.9873028087724397,0.9149683766674017,0.8182626741748643,0.9586573884548534,0.8972961464323731
A4K8R4,ed,True,6,0.9893054148371707,0.9229976822021041,0.7903279231507442,0.9593110871884623,0.8908788975137701
A4K8R4,ed,True,7,0.9916714487335032,0.8845553822118387,0.7623724971637236,0.9400990098986631,0.8623422964247419
A4K8R4,ed,True,8,0.9901598282441272,0.8556876061072117,0.7519446845257047,0.9646601941710111,0.8574308282679759
A4K8R4,ed,True,9,0.9864997231803038,0.49095607233873495,0.38014664410389093,0.8959999999920356,0.5890342388115538
A4K8R4,ed,True,10,0.999633654902783,,,,
A4K8R4,ed,True,11,0.995832311841002,0.0,,,0.0
A4K8R4,es,False,0,0.9914366228008822,,,,
A4K8R4,es,False,1,0.9687557149889613,,0.023853211008955478,0.2369607211832778,0.13040696609611663
A4K8R4,es,False,2,0.9596651209111202,,0.8423551756865092,0.8134483784563717,0.8279017770714405
A4K8R4,es,False,3,0.98486350272978,0.8064748201424344,0.8162551040233011,0.8639999999975314,0.8289099747210891
A4K8R4,es,False,4,0.988591430608513,0.8779518869987245,0.8765123070486515,0.9031539888649234,0.8858727276374331
A4K8R4,es,False,5,0.9810437181253839,0.8264462809896012,0.8104196816191639,0.8727954971824661,0.8365538199304104
A4K8R4,es,False,6,0.9912046489711024,0.8571428571400742,0.8099878197295677,0.9339469409828535,0.8670258726174985
A4K8R4,es,False,7,0.9928572507209205,0.8581644815205116,0.8482758620665279,0.934865900379162,0.8804354146554004
A4K8R4,es,False,8,0.9927132701420331,0.8663967611277572,0.7482889733811853,0.8683206106828802,0.8276687817306075
A4K8R4,es,False,9,0.9800783293507459,,0.2135922330086719,0.37815126049890546,0.2958717467537887
A4K8R4,es,False,10,0.996133108218371,,,,
A4K8R4,es,False,11,0.9999999999998644,,,,
A4R4T0,ed,True,0,0.9999999999998644,,,,
A4R4T0,ed,True,1,0.9980111649085824,,0.6094570928089412,0.68799999997248,0.6487285463907106
A4R4T0,ed,True,2,0.992576584667491,,0.6085308056814358,0.8967391304266601,0.752634968054048
A4R4T0,ed,True,3,0.9903999074688445,0.5776566757440722,0.7194950911590499,0.9208845208799957,0.7393454292610393
A4R4T0,ed,True,4,0.9956612130523674,0.880627839732009,0.7720628045437354,0.9383517196595121,0.863680787978419
A4R4T0,ed,True,5,0.9933715898976596,0.9040097205318833,0.8255555555509692,0.9740034662016926,0.901189580761515
A4R4T0,ed,True,6,0.9937101028544906,0.9201989107247923,0.7802093244491903,0.9207683073201658,0.8737255141647161
A4R4T0,ed,True,7,0.9887246615070509,0.8690851734992926,0.7528367044856792,0.9479532163714972,0.8566250314521563
A4R4T0,ed,True,8,0.978242190747945,,,,
A4R4T0,ed,True,9,0.9999999999998644,,,,
A4R4T0,es,False,0,0.9999999999998644,,,,
A4R4T0,es,False,1,0.9978660069863129,,,,
A4R4T0,es,False,2,0.9941218876502809,,0.646757679175369,0.6709677419138398,0.6588627105446043
A4R4T0,es,False,3,0.993644097787326,0.5019455252820633,0.7788697788649948,0.846235418866954,0.7090169076713373
A4R4T0,es,False,4,0.996726199175558,0.848093083381719,0.8142493638635407,0.9152731326593352,0.8592051933015316
A4R4T0,es,False,5,0.9960169980897885,0.9135472370725778,0.8859991330694149,0.9341463414577187,0.9112309038665704
A4R4T0,es,False,6,0.991166733472737,0.830831642998658,0.8288770053438999,0.8951807228861737,0.8516297904095772
A4R4T0,es,False,7,0.9906653595327011,,0.5010409437855584,0.9096638655414409,0.7053524046634996
A4R4T0,es,False,8,0.9999999999998644,,,,
A4R4T0,es,False,9,0.9999999999998644,,,,
A5D0G0,ed,True,0,0.9999999999998644,,,,
A5D0G0,ed,True,1,0.9950077610436164,,0.6936744847143307,0.9086419752974242,0.8011582300058775
A5D0G0,ed,True,2,0.9947837205583897,0.6487394957874162,0.8486926703778453,0.9539706626153062,0.8171342762601892
A5D0G0,ed,True,3,0.996005886062495,0.8704799473973013,0.8838160136256088,0.9431563201161438,0.8991507603796847
A5D0G0,ed,True,4,0.9941606736737055,0.8970315398845221,0.8908273856703917,0.9443420567602494,0.910733660771721
A5D0G0,ed,True,5,0.9898947907004909,0.8251978891793365,0.8894684052138627,0.9334174818525295,0.8826945920819096
A5D0G0,ed,True,6,0.9896367156358714,0.8683254123542961,0.9102272727255488,0.943008225614151,0.907186970231332
A5D0G0,ed,True,7,0.9911339863853577,0.931972789113533,0.9195767195750978,0.9449970743096987,0.9321821943327765
A5D0G0,ed,True,8,0.991007762245734,0.9303663917112405,0.878678134900682,0.9115404168761782,0.9068616478293668
A5D0G0,ed,True,9,0.995603146591542,,0.7681415929180881,0.858294930873104,0.8132182618955961
A5D0G0,es,False,0,0.9999999999998644,,,,
A5D0G0,es,False,1,0.9969812783869231,,0.814256339953295,,0.814256339953295
A5D0G0,es,False,2,0.9944146879384478,0.5410958903924282,0.854179761153821,0.5747663551267578,0.6566806688910023
A5D0G0,es,False,3,0.9933290231572539,0.6978851963640803,0.8420326511822441,0.47806354008353913,0.6726604625432878
A5D0G0,es,False,4,0.9932624060261711,0.7872539831228936,0.8825226710616602,0.7928082191712945,0.8208616244519494
A5D0G0,es,False,5,0.9906593659410435,0.7917855105488204,0.8953253895492295,0.870552611651245,0.8525545039164317
A5D0G0,es,False,6,0.9854054819967906,0.7891750327333515,0.8656294200835052,0.89788053949327,0.8508949974367089
A5D0G0,es,False,7,0.9912944379370998,0.8978246539192557,0.9165247018723739,0.8918590522424553,0.902069469344695
A5D0G0,es,False,8,0.9960604942824056,,0.8034021871183392,0.7051142546207557,0.7542582208695474
A5D0G0,es,False,9,0.983496711750702,,,,
A5H1Q2,ed,True,0,0.9928867121449197,0.8404255319099266,0.7387802071303868,0.9468713105020846,0.8420256831807994
A5H1Q2,ed,True,1,0.9959122889660681,0.9092896174830263,0.8513575701755576,0.9403929403898089,0.9003467093494643
A5H1Q2,ed,True,2,0.9934005964843909,0.9293361884346197,0.8768352365380228,0.9710180827322987,0.925729835901647
A5H1Q2,ed,True,3,0.9911431581718374,0.9557940694907117,0.8471615720495561,0.9756097560953978,0.9261884658785552
A5H1Q2,ed,True,4,0.9904245830737273,0.9397293972925281,0.8290780141814572,0.9777153182072321,0.9155075765604058
A5H1Q2,ed,True,5,0.9890098638177091,0.9303350970003963,0.845706907679646,0.9617444529438376,0.9125954858746267
A5H1Q2,ed,True,6,0.9867047502463555,0.9215297450411877,0.7936857562379087,0.9590323839232169,0.8914159617341045
A5H1Q2,ed,True,7,0.9930106511281779,,0.6534765404146214,0.9401273885320378,0.7968019644733296
A5H1Q2,ed,True,8,0.9999999999998644,,,,
A5H1Q2,ed,True,9,0.9999999999998644,,,,
A5H1Q2,es,False,0,0.9937796764275724,0.7292971468286062,0.8884842967642764,0.9341614906716253,0.850647644754836
A5H1Q2,es,False,1,0.9926918572761244,0.7724867724822312,0.8794830371538628,0.9300746775225386,0.8606814957195441
A5H1Q2,es,False,2,0.992907801418287,0.8990536277574163,0.8368570526953713,0.8902847571151998,0.8753984791893291
A5H1Q2,es,False,3,0.991541133768325,0.8717029449401493,0.8760522496346124,0.9427917620094152,0.896848985528059
A5H1Q2,es,False,4,0.9894806881909652,0.9034525532336087,0.8721330275204354,0.916264796138026,0.8972834589640234
A5H1Q2,es,False,5,0.962765795637611,,0.8191268191243863,0.9472885855102492,0.8832077023173177
A5H1Q2,es,False,6,0.9926571428570011,,0.5493716337489565,0.8546426835155341,0.7020071586322453
A5H1Q2,es,False,7,0.9999999999998644,,,,
A5H1Q2,es,False,8,0.9999999999998644,,,,
A5H1Q2,es,False,9,0.9999999999998644,,,,
A5P5W0,ed,True,0,0.9995929333223427,,,,
A5P5W0,ed,True,1,0.9884477128665329,,,,
A5P5W0,ed,True,2,0.9730085376359406,,0.7291941875809573,0.8975391498861353,0.8133666687335463
A5P5W0,ed,True,3,0.9826213946694081,0.8768971332197731,0.8443177769846022,0.9077333333317196,0.8763160811786982
A5P5W0,ed,True,4,0.9862519395227897,0.8817693933958664,0.823129251699347,0.90316106372152,0.8693532362722444
A5P5W0,ed,True,5,0.9834669694172669,0.8089974791529785,0.7559972583948663,0.9096338205234801,0.8248761860237749
A5P5W0,ed,True,6,0.9904878205538611,0.871653543303655,0.7486427795853728,0.9160971905829232,0.8454645044906502
A5P5W0,ed,True,7,0.9916895795358226,0.851772287857939,0.7687231936629207,0.9382474981671022,0.852914326562654
A5P5W0,ed,True,8,0.9942950285247101,0.8841761827007817,0.7799126637520528,0.9248258159115335,0.8629715541214559
A5P5W0,ed,True,9,0.9983114763323861,,0.7934621099495286,0.8797564687908696,0.8366092893701991
A5P5W0,ed,True,10,0.9977992536598005,,0.7180385288840974,,0.7180385288840974
A5P5W0,es,False,0,0.9990632509264314,,,,
A5P5W0,es,False,1,0.9944627806114135,,,,
A5P5W0,es,False,2,0.9999999999998644,,,,
A5P5W0,es,False,3,0.9582909460832828,,,,
A5P5W0,es,False,4,0.9783752953636473,0.683751922089483,0.8773704171918415,0.9398084815289337,0.8336436069367528
A5P5W0,es,False,5,0.9889511713052864,0.6896035901245714,0.8636101499410848,0.9038461538423752,0.8190199646360105
A5P5W0,es,False,6,0.9912697805976621,0.8458149779642531,0.8638400551519065,0.8679479231192316,0.8592009854117971
A5P5W0,es,False,7,0.9937680271395702,0.7633587786065303,0.8792934249246727,0.8364732479213529,0.8263751504841853
A5P5W0,es,False,8,0.9968788560643106,0.048192771078530997,0.9151500827205976,0.7296786389276053,0.564340497575578
A5P5W0,es,False,9,0.9878072222983678,,0.011695906432611744,0.0,0.005847953216305872
A5P5W0,es,False,10,0.9968570145718878,,0.0,,0.0
A5Q1W8,ed,True,0,0.9999999999998644,,,,
A5Q1W8,ed,True,1,0.9973890339424232,,0.0,0.0,0.0
A5Q1W8,ed,True,2,0.9932279281908705,0.0,0.7169312169217337,0.9083333333207175,0.541754850080817
A5Q1W8,ed,True,3,0.998217620098314,0.8612836438745076,0.7528517110194597,0.8780812791413852,0.830738878011784
A5Q1W8,ed,True,4,0.9955100161177476,0.7912957467775341,0.7152516904529282,0.8956796627982314,0.8007423666762312
A5Q1W8,ed,True,5,0.9901700318808315,0.8340034462904423,0.6125907990277688,0.9175377468024873,0.7880439973735661
A5Q1W8,ed,True,6,0.991706969480891,0.9001897533172669,0.7047718930219992,0.9532073132911274,0.8527229865434643
A5Q1W8,ed,True,7,0.990178725270439,0.9528897523046311,0.7016168544796589,0.9699570815424626,0.8748212294422508
A5Q1W8,ed,True,8,0.9900371795076548,0.9559043348263156,0.7115858668828612,0.9414851744924129,0.8696584587338633
A5Q1W8,ed,True,9,0.9934000910330657,0.9467777588829336,0.8222036727845484,0.9418043202009103,0.9035952506227973
A5Q1W8,ed,True,10,0.9899555727253574,0.9229062673305178,0.8094855305433702,0.933908821146658,0.8887668730068486
A5Q1W8,ed,True,11,0.9912136747170236,,0.6577319587594963,0.9240734076972865,0.7909026832283914
A5Q1W8,ed,True,12,0.9999999999998644,,,,
A5Q1W8,es,False,0,0.9999999999998644,,,,
A5Q1W8,es,False,1,0.9999999999998644,,,,
A5Q1W8,es,False,2,0.9977369669870119,,0.685543964222272,0.6438356163942578,0.6646897903082649
A5Q1W8,es,False,3,0.9966827418948797,0.5738396624230447,0.78677685949763,0.8710280373668967,0.7438815197625238
A5Q1W8,es,False,4,0.9964408790462409,0.7713717693683624,0.7691334598306823,0.8309523809424887,0.7904858700471777
A5Q1W8,es,False,5,0.9931827987917456,0.7724974721863246,0.7019667170917703,0.8123980424077293,0.7622874105619414
A5Q1W8,es,False,6,0.9949670355543627,0.8676639815830399,0.8341191598764076,0.8762463343057112,0.8593431585883863
A5Q1W8,es,False,7,0.9959714531434742,0.918243484466554,0.8826003824058027,0.9238329238283841,0.908225596900247
A5Q1W8,es,False,8,0.9952077164920187,0.9488177192428949,0.8909815284285006,0.9382129277521949,0.9260040584745303
