pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A2L1N6,ed,True,11,0.9718875502006677,,,,
A2L1N6,es,False,0,0.9980839006888448,,,,
A2L1N6,es,False,1,0.9991855351033014,,,,
A2L1N6,es,False,2,0.9971708378671114,,,,
A2L1N6,es,False,3,0.9853250063011475,,0.294486215537002,0.6601671309100255,0.47732667322351374
A2L1N6,es,False,4,0.9900010400105502,0.5893019038931161,0.7757575757551013,0.8712780577147445,0.7454458457876539
A2L1N6,es,False,5,0.9922577228045126,0.8828973843022822,0.766901592271556,0.881640260947867,0.8438130791739017
A2L1N6,es,False,6,0.9906061036642526,0.8708539167224035,0.7879434515849881,0.9248554913270498,0.861217619878147
A2L1N6,es,False,7,0.9898539559735466,0.8988821138188545,0.8203303684858442,0.9529702970277373,0.890727593110812
A2L1N6,es,False,8,0.986807993961706,0.8799559471341412,0.8060576453326672,0.9442246835424363,0.8767460920030815
A2L1N6,es,False,9,0.9820724110092484,,0.5462962962944897,0.8867179380567726,0.7165071171756312
A2L1N6,es,False,10,0.9604940360374249,,,,
A2L1N6,es,False,11,0.9933644630128897,,,,
A3H5R1,ed,True,0,0.9941198139076641,,,,
A3H5R1,ed,True,1,0.9880867416962685,,,,
A3H5R1,ed,True,2,0.955005284614079,,0.4945848375428945,0.8894318875965503,0.6920083625697224
A3H5R1,ed,True,3,0.9826841880543065,0.8397922492991614,0.769729729726956,0.9416974169706949,0.8504064653322708
A3H5R1,ed,True,4,0.9834822469115091,0.8134529147963824,0.7619877942425372,0.9347079037764998,0.8367162042718065
A3H5R1,ed,True,5,0.9807727411011591,0.7264931087267182,0.5497076023362589,0.9225897255421444,0.7329301455350405
A3H5R1,ed,True,6,0.986859803414236,0.7345058626434904,0.6950092421398952,0.9485935984435083,0.7927029010756312
A3H5R1,ed,True,7,0.9888318394104098,0.6777163904194125,0.5698924731144497,0.8936936936883262,0.7137675190740628
A3H5R1,ed,True,8,0.9878477367996235,0.3073047858903362,0.3573487031665961,0.8445297504717416,0.5030610798428913
A3H5R1,ed,True,9,0.9999999999998644,,,,
A3H5R1,ed,True,10,0.9983697424191667,,,,
A3H5R1,ed,True,11,0.9970617042114217,,,,
A3H5R1,es,False,0,0.9951069252680295,,,,
A3H5R1,es,False,1,0.9968297163070962,,,,
A3H5R1,es,False,2,0.9881978371849114,,,,
A3H5R1,es,False,3,0.9633985181224163,,0.7594702802563613,0.8582677165286752,0.8088689983925182
A3H5R1,es,False,4,0.9809247947650522,0.647866955890644,0.8083357792755846,0.7792207792123461,0.745141171459525
A3H5R1,es,False,5,0.9840617570223688,0.5384615384583026,0.7653233999296806,0.7584789311330064,0.6874212898403299
A3H5R1,es,False,6,0.984918977313506,0.1405750798707074,0.6570312499974335,0.7661691542193263,0.5212584946958224
A3H5R1,es,False,7,0.9912474507136598,0.38449111469491937,0.6814016172470005,0.6625386996801464,0.5761438105406887
A3H5R1,es,False,8,0.9894193834674762,,0.5022522522465963,0.5979381443093492,0.5500951982779727
A3H5R1,es,False,9,0.9999999999998644,,,,
A3H5R1,es,False,10,0.9988729716883701,,,,
A3H5R1,es,False,11,0.9970753472173634,,,,
A3P9V7,ed,True,0,0.9933919501937369,,,,
A3P9V7,ed,True,1,0.9768143423546262,,0.33671083398022833,0.5333830660181522,0.43504694999919025
A3P9V7,ed,True,2,0.9786166757771989,0.7873107426080574,0.696401107349442,0.8805245264670216,0.788078792141507
A3P9V7,ed,True,3,0.9832762962483078,0.895502932867922,0.6429539295371174,0.8648520710038702,0.8011029778029699
A3P9V7,ed,True,4,0.9819861139665372,0.8268813874238871,0.7179823124771766,0.8261797486345123,0.7903478161785253
A3P9V7,ed,True,5,0.9908174622803316,0.8177136972151509,0.7134737545947394,0.8984660335989811,0.8098844951362905
A3P9V7,ed,True,6,0.99223894992224,0.808049535597461,0.728915662647466,0.9320905459362661,0.8230185813937311
A3P9V7,ed,True,7,0.9939906130742922,0.6923837784303424,0.8426909458733299,0.9492969748574807,0.8281238997203845
A3P9V7,ed,True,8,0.9955025009455963,,0.7508722958775236,0.8415961305823265,0.796234213229925
A3P9V7,ed,True,9,0.9999999999998644,,,,
A3P9V7,ed,True,10,0.9999999999998644,,,,
A3P9V7,ed,True,11,0.9984241699721516,,,,
A3P9V7,es,False,0,0.9881700655997326,,,,
A3P9V7,es,False,1,0.9978660069863129,,,,
A3P9V7,es,False,2,0.9721545952524389,0.39359038557639664,0.6625604927379563,0.8721241305487637,0.6427583362877055
A3P9V7,es,False,3,0.9900471779437643,0.8582857142832621,0.7924100821274642,0.890193370162672,0.846963055524466
A3P9V7,es,False,4,0.9914962291671594,0.7013201320103081,0.788314176243323,0.8652271034964065,0.7849538039166792
A3P9V7,es,False,5,0.9929600870168002,0.7903645833281878,0.876329043086524,0.9364686468608232,0.8677207577585117
A3P9V7,es,False,6,0.9906856365788371,0.38230647708716736,0.7590618336860019,0.8551797040123934,0.6655160049285209
A3P9V7,es,False,7,0.987684162062473,0.2900919305384056,0.8005307386076934,0.886178861779612,0.6589338436419037
A3P9V7,es,False,8,0.9921599754910819,,0.7015043547054514,0.714285714266091,0.7078950344857712
A3P9V7,es,False,9,0.9999999999998644,,,,
A3P9V7,es,False,10,0.9999999999998644,,,,
A3P9V7,es,False,11,0.9995250566538206,,,,
A4A8V9,ed,True,0,0.9999999999998644,,,,
A4A8V9,ed,True,1,0.9944788077544392,,0.5435992578799296,0.7029972751852044,0.623298266532567
A4A8V9,ed,True,2,0.9939344354791805,0.3736263736161092,0.6661251015380494,0.9153908138524144,0.6517140963355242
A4A8V9,ed,True,3,0.9927235078815065,0.7560469937750101,0.7503860010254741,0.9483248154403844,0.8182526034136228
A4A8V9,ed,True,4,0.9925333014752714,0.8340461933240632,0.8240534521121423,0.9399358092574969,0.8660118182312341
A4A8V9,ed,True,5,0.9922815400163877,0.9035980991143802,0.8022195798620602,0.939547450182575,0.8817883763863384
A4A8V9,ed,True,6,0.9915603781964288,0.9197516670477817,0.8139534883690399,0.9502311667094092,0.8946454407087435
A4A8V9,ed,True,7,0.9911232333249044,0.9477325134493703,0.8390048613072948,0.9518976169440603,0.9128783305669085
A4A8V9,ed,True,8,0.9919307359305642,0.9438202247176485,0.8976942019232199,0.9565217391285271,0.932678721923132
A4A8V9,ed,True,9,0.9629346977710584,0.7249882205108764,0.7792074112177582,0.9333333333317296,0.8125096550201213
A4A8V9,ed,True,10,0.9875710975351368,,0.7190782785472075,0.9188426252624822,0.8189604519048448
A4A8V9,ed,True,11,0.9992806243636242,,,,
A4A8V9,es,False,0,0.9999999999998644,,,,
A4A8V9,es,False,1,0.9966814766056448,,0.7087011349217062,,0.7087011349217062
A4A8V9,es,False,2,0.9970422007136216,,0.8834429169104397,0.0,0.4417214584552199
A4A8V9,es,False,3,0.9933489938582921,0.0,0.7366535291983639,0.032258064514394724,0.2563038645709195
A4A8V9,es,False,4,0.9926321872289812,0.47587354408526,0.7502951593838539,0.3391136801476086,0.5217607945389076
A4A8V9,es,False,5,0.9948847230567085,0.8081343943341457,0.8826754385940716,0.7673130193799541,0.8193742841027238
A4A8V9,es,False,6,0.9889180475367791,0.6758241758195342,0.87009063443921,0.6799580272751315,0.741957612511292
A4A8V9,es,False,7,0.9859409020216197,0.7979688066710267,0.8972809667656774,0.8756363636299954,0.8569620456888999
A4A8V9,es,False,8,0.9778657103992553,0.2948113207529787,0.9369797859674929,0.9095928226300236,0.7137946431168318
A4A8V9,es,False,9,0.9877203120483983,,0.8091803278661994,0.5780433159030767,0.6936118218846381
A4A8V9,es,False,10,0.9991311902691954,,,,
A4A8V9,es,False,11,0.9977706486867222,,,,
A4B9O6,ed,True,0,0.99392765034169,,,,
A4B9O6,ed,True,1,0.9974844648707563,,,,
A4B9O6,ed,True,2,0.9929822607144458,0.0,0.5261083743790531,0.71967654985553,0.4152616414115277
A4B9O6,ed,True,3,0.9940566769070324,0.47713226204601816,0.7351778656084971,0.8697986577122833,0.6940362617889329
A4B9O6,ed,True,4,0.9947124331667807,0.8113098672774882,0.7657527657490825,0.8823529411724781,0.8198051913996829
A4B9O6,ed,True,5,0.9933221278334026,0.8575815738930611,0.7346938775479604,0.889303019005258,0.8271928234820932
A4B9O6,ed,True,6,0.9868517837438724,0.8476280238741828,0.684094256256686,0.8527011270856871,0.7948078024055186
A4B9O6,ed,True,7,0.9880040558457238,0.8619947380988712,0.8159570901749381,0.9206994713260647,0.8662170998666247
A4B9O6,ed,True,8,0.9817379507743137,0.4930513595136372,0.7581376184558791,0.9170237631440709,0.7227375803711958
A4B9O6,ed,True,9,0.976806485724219,,0.38023450585946206,0.12386917188501136,0.2520518388722367
A4B9O6,ed,True,10,0.9983697424191667,,,,
A4B9O6,es,False,0,0.9948329220574248,,,,
A4B9O6,es,False,1,0.9999999999998644,,,,
A4B9O6,es,False,2,0.9962769306576972,,0.5503999999911936,0.0,0.2751999999955968
A4B9O6,es,False,3,0.9951556118855098,0.0,0.8201581027627463,0.7902621722698453,0.5368067583441972
A4B9O6,es,False,4,0.9953934298792222,0.7815750371354893,0.8431516936640532,0.8316151202653881,0.8187806170216435
A4B9O6,es,False,5,0.9931594888083042,0.8208092485496417,0.8806201550360291,0.8834258524910118,0.8616184186922276
A4B9O6,es,False,6,0.993541977148385,0.8678237650161646,0.9047146401962662,0.8336594911855806,0.8687326321326706
A4B9O6,es,False,7,0.984997920503686,0.5494970884036554,0.8592035120700559,0.9200603318180992,0.7762536440972702
A4B9O6,es,False,8,0.9845666350736325,,0.5157232704366477,0.6191780821875399,0.5674506763120938
A4B9O6,es,False,9,0.9971299155296058,,,,
A4B9O6,es,False,10,0.9994979034073361,,,,
A4K8R4,ed,True,0,0.9898475070901682,,,,
A4K8R4,ed,True,1,0.9658077457181043,,0.7669376693746154,0.9051839914023498,0.8360608303884827
A4K8R4,ed,True,2,0.9771455057580175,0.9062039242362411,0.822541966424886,0.9477081988359206,0.8921513631656826
A4K8R4,ed,True,3,0.9886783077794953,0.9402673862370413,0.8730810810791934,0.9282296650697516,0.9138593774619954
A4K8R4,ed,True,4,0.9858824341581262,0.8979652902440186,0.8339955849871215,0.9208223971983359,0.8842610908098253
A4K8R4,ed,True,5,0.9824307738864166,0.8723936613830319,0.7993168232257349,0.9428390634867267,0.8715165160318312
A4K8R4,ed,True,6,0.9878515185600213,0.8920363441985782,0.7544169611285206,0.9298165137593353,0.8587566063621447
A4K8R4,ed,True,7,0.9887822258178414,0.8002680965120634,0.7485991781817386,0.9188191881894602,0.8225621542944207
A4K8R4,ed,True,8,0.9928352706839206,0.8535926526155938,0.718978102186501,0.8958938199879889,0.822821524930028
A4K8R4,ed,True,9,0.9912045674525523,0.5614678898979547,0.5583657587494323,0.7834101382398224,0.6344145956290698
A4K8R4,ed,True,10,0.9983153089504649,,,,
A4K8R4,ed,True,11,0.9909744573031581,0.13075060532371063,,,0.13075060532371063
A4K8R4,es,False,0,0.9870440337980372,,,,
A4K8R4,es,False,1,0.9912252758389576,,0.7961904761866848,0.8255950058492955,0.8108927410179901
A4K8R4,es,False,2,0.9805671469036916,,0.8581679024136375,0.9220475075245165,0.890107704969077
A4K8R4,es,False,3,0.9827473903964956,0.9145069000321197,0.7978770455532997,0.917674830330724,0.8766862586387144
A4K8R4,es,False,4,0.9815231939410144,0.8415070511453557,0.839729119637103,0.9055673009129473,0.8622678238984687
A4K8R4,es,False,5,0.9863200877038106,0.8614211815930808,0.8326931284659994,0.8716049382680181,0.855239749442366
A4K8R4,es,False,6,0.9865690251099278,0.767594619953808,0.778699491568695,0.8773667346318749,0.8078869487181258
A4K8R4,es,False,7,0.9941855183063817,0.8073732718856803,0.8682033096901058,0.9136960600332379,0.8630908805363413
A4K8R4,es,False,8,0.9928297925812758,0.8641801548144675,0.8065433854878857,0.9212513484308456,0.8639916295777329
A4K8R4,es,False,9,0.9923067256808769,,0.5638067772129502,0.45086705201443417,0.5073369146136922
A4K8R4,es,False,10,0.9916986912103238,,,,
A4K8R4,es,False,11,0.998002201655183,,,,
A4R4T0,ed,True,0,0.9994571707739389,,,,
A4R4T0,ed,True,1,0.9947581085506997,,0.25974025973182663,0.0,0.12987012986591331
A4R4T0,ed,True,2,0.9956486076933456,,0.6849673202524841,0.8265609514288745,0.7557641358406793
A4R4T0,ed,True,3,0.9904665898616085,0.563380281684851,0.6907051281995937,0.9144303797422054,0.7228385965422167
A4R4T0,ed,True,4,0.9953674457779089,0.9012237762198374,0.7938199254086638,0.937926551833156,0.8776567511538858
A4R4T0,ed,True,5,0.9890573297420564,0.8297040759329154,0.7568688439566778,0.9154842689669479,0.8340190629521804
A4R4T0,ed,True,6,0.9906524642090323,0.9116523400169254,0.6762295081932571,0.8769617074674295,0.821614518559204
A4R4T0,ed,True,7,0.9720189150927725,0.8034610630383082,0.5155195681476686,0.6372699386478633,0.6520835232779467
A4R4T0,ed,True,8,0.9961877791088939,,,,
A4R4T0,ed,True,9,0.9971844779041367,,,,
A4R4T0,es,False,0,0.9986826200919452,,,,
A4R4T0,es,False,1,0.9999999999998644,,,,
A4R4T0,es,False,2,0.9944209126672706,,0.3190394511094504,0.40677966099396723,0.3629095560517088
A4R4T0,es,False,3,0.9946016223395333,0.5789473684041243,0.7546961325925156,0.8476658476554341,0.727103116217358
A4R4T0,es,False,4,0.9947407743805402,0.8338804990096266,0.8054342552120066,0.914498141259084,0.8512709651602391
A4R4T0,es,False,5,0.9911046321362285,0.8244575936851106,0.8576228475394473,0.9054224464003442,0.8625009625416341
A4R4T0,es,False,6,0.987802505350287,0.8168731168369037,0.7724077328612812,0.883495145625707,0.8242586651079639
A4R4T0,es,False,7,0.9809446527504364,,0.5725593667470639,0.3495652173882647,0.46106229206766425
A4R4T0,es,False,8,0.9936530035623721,,,,
A4R4T0,es,False,9,0.9986010186755859,,,,
A5D0G0,ed,True,0,0.9999999999998644,,,,
A5D0G0,ed,True,1,0.9972858992023331,,0.7549103330422297,0.8704225351990081,0.8126664341206189
A5D0G0,ed,True,2,0.9884536685178328,0.3461091753734482,0.8181439866799078,0.9393346379601795,0.7011959333378451
A5D0G0,ed,True,3,0.9914076396633918,0.7786357786307682,0.8591777274170956,0.9646887513616138,0.8675007524698258
A5D0G0,ed,True,4,0.9868537185858091,0.7941437444507803,0.8145728643195614,0.939924476481497,0.8495470284172796
A5D0G0,ed,True,5,0.9926812193723362,0.9165078154749657,0.8927640809763625,0.9540441176441359,0.9211053380318214
A5D0G0,ed,True,6,0.9895991015184679,0.8532668881482468,0.8951129998051089,0.933181039403389,0.8938536424522482
A5D0G0,ed,True,7,0.9883730573384107,0.9130240856357872,0.9113789436353928,0.962247055267405,0.9288833615128617
A5D0G0,ed,True,8,0.9820996294769894,0.8285956724632402,0.8400890868578172,0.87338773361181,0.8473574976442891
A5D0G0,ed,True,9,0.9893981308409736,,0.7250308261383323,0.8834459459434588,0.8042383860408955
A5D0G0,es,False,0,0.9999999999998644,,,,
A5D0G0,es,False,1,0.9973440309861672,,0.8925501432600821,,0.8925501432600821
A5D0G0,es,False,2,0.9929722907462291,0.4692307692127219,0.8042617960401697,0.527233115456923,0.6002418935699382
A5D0G0,es,False,3,0.9925773800790682,0.4999999999884259,0.7937584803238495,0.44886363635726045,0.5808740388898453
A5D0G0,es,False,4,0.9896305214837852,0.8035487959340488,0.7959736740209137,0.7228915662596168,0.7741380120715263
A5D0G0,es,False,5,0.9828578463052069,0.5249999999967188,0.8219081272070284,0.778677462882735,0.7085285300288273
A5D0G0,es,False,6,0.9871479011375462,0.7887556841637505,0.8811094199207152,0.8545780969428213,0.8414810670090956
A5D0G0,es,False,7,0.984132036733303,0.8057467823980672,0.8526887370803071,0.7948023822371695,0.8177459672385146
A5D0G0,es,False,8,0.9915590059365391,,0.7398545625129256,0.4753476611853645,0.607601111849145
A5D0G0,es,False,9,0.9743618279194582,,,,
A5H1Q2,ed,True,0,0.9937568857875881,0.8861878452989714,0.7411364740129134,0.9540358744341142,0.8604533979153329
A5H1Q2,ed,True,1,0.9936194895590131,0.90902679830427,0.8094449047190992,0.9251517194844061,0.8812078075025918
A5H1Q2,ed,True,2,0.9951970482520126,0.9350104821781156,0.8743304491105302,0.98014527844799,0.9298287365788785
A5H1Q2,ed,True,3,0.9891856247937704,0.9236725663699785,0.8340807174861177,0.9761167624923129,0.9112900154494697
A5H1Q2,ed,True,4,0.986152491874156,0.9056659308301609,0.8044280442777443,0.9553278688505014,0.8884739479861355
A5H1Q2,ed,True,5,0.9863102998694527,0.92177958708793,0.8090853284198617,0.9520754716963169,0.8943134624013696
A5H1Q2,ed,True,6,0.9879062086048294,0.9357319417729528,0.8280254777042306,0.9673790776134845,0.910378832363556
A5H1Q2,ed,True,7,0.9880597449059777,,0.6743929359786182,0.9005449591249982,0.7874689475518082
A5H1Q2,ed,True,8,0.9992806243636242,,,,
A5H1Q2,ed,True,9,0.9957365660967111,,,,
A5H1Q2,es,False,0,0.9905527987151531,0.7317073170682135,0.7454302273707293,0.8423423423328565,0.7731599622572665
A5H1Q2,es,False,1,0.9912310636970502,0.6771356783877065,0.9033251231499282,0.9188464117979958,0.8331024044452101
A5H1Q2,es,False,2,0.9942851861549017,0.9036853514992144,0.820787401572218,0.8690228690192556,0.864498540696896
A5H1Q2,es,False,3,0.9868263849586577,0.8462093862795519,0.8567582121678601,0.9007565643039576,0.8679080542504565
A5H1Q2,es,False,4,0.9878808254485075,0.9117938553004722,0.846997389031731,0.9481171548077485,0.9023027997133172
A5H1Q2,es,False,5,0.9602943196908789,,0.7607594936684786,0.8751311647398562,0.8179453292041674
A5H1Q2,es,False,6,0.9782246938512882,,0.5936395759687348,0.3426183843987283,0.4681289801837316
A5H1Q2,es,False,7,0.9925666812416659,,,,
A5H1Q2,es,False,8,0.9987370136482653,,,,
A5H1Q2,es,False,9,0.9897229301980063,,,,
A5P5W0,ed,True,0,0.9998507806881723,,,,
A5P5W0,ed,True,1,0.986068899126592,,,,
A5P5W0,ed,True,2,0.9817731049996202,,0.7595137420698744,0.8592558354498284,0.8093847887598514
A5P5W0,ed,True,3,0.9756141618495348,0.8590476190464503,0.840419220880284,0.960912598555677,0.8867931461608037
A5P5W0,ed,True,4,0.9830472103002534,0.913036049887386,0.7783088841259629,0.8997961956506457,0.8637137098879982
A5P5W0,ed,True,5,0.9802884531740322,0.8143800440185514,0.7493375728656609,0.91921834128186,0.8276453193886907
A5P5W0,ed,True,6,0.9900195131312195,0.8141660319847138,0.6753017368246238,0.9014084507024862,0.7969587398372746
A5P5W0,ed,True,7,0.990980956358814,0.7752596789387382,0.732432432429958,0.9149413818884636,0.8075444977523866
A5P5W0,ed,True,8,0.9910593095306889,0.710443037969063,0.6044740599685651,0.8641114982544944,0.7263428653973741
A5P5W0,ed,True,9,0.9898087908036755,,0.6294919454731754,0.8276422764160355,0.7285671109446055
A5P5W0,ed,True,10,0.989277133246243,,0.2368421052569252,,0.2368421052569252
A5P5W0,es,False,0,0.998587417146447,,,,
A5P5W0,es,False,1,0.987405749131177,,,,
A5P5W0,es,False,2,0.9979204892965005,,,,
A5P5W0,es,False,3,0.9829498427411324,,,,
A5P5W0,es,False,4,0.968007063167033,0.45404411764566777,0.801320644783839,0.8933774834407504,0.7162474152900856
A5P5W0,es,False,5,0.9861743656472046,0.642611683846589,0.8454733117062143,0.859937402187559,0.7826741325801208
A5P5W0,es,False,6,0.9890719647341992,0.6628757107988394,0.8488723139746956,0.773024660288007,0.761590895020514
A5P5W0,es,False,7,0.9942610545872613,0.33819241981521303,0.8648437499983108,0.8599476439734297,0.6876612712623178
A5P5W0,es,False,8,0.9844901519004311,0.12436974789706941,0.8079012345659065,0.3541666666543692,0.4288125497057817
A5P5W0,es,False,9,0.994005952131311,,0.8368073207888317,0.0,0.41840366039441584
A5P5W0,es,False,10,0.9935919332138718,,0.19498607241796695,,0.19498607241796695
A5Q1W8,ed,True,0,0.9999999999998644,,,,
A5Q1W8,ed,True,1,0.9979412366213105,,0.4117647058688966,0.0,0.2058823529344483
A5Q1W8,ed,True,2,0.9915237805045579,0.0,0.29629629628898035,0.8260869565111754,0.3741277509333852
A5Q1W8,ed,True,3,0.9943786190280232,0.0,0.6626865671575852,0.8968668407252164,0.5198511359609338
A5Q1W8,ed,True,4,0.9958837112572615,0.6978260869489367,0.5709900230194092,0.8215488215442114,0.6967883105041857
A5Q1W8,ed,True,5,0.9935612268788057,0.8088130774640454,0.6689053055697186,0.9046474358938116,0.7941219396425252
A5Q1W8,ed,True,6,0.9923207159268062,0.8416848220739227,0.6484284051184609,0.883376288656948,0.7911631719497771
A5Q1W8,ed,True,7,0.9898353481585702,0.8746694870415794,0.7205100956391046,0.9340689655146647,0.8430828493984496
A5Q1W8,ed,True,8,0.9887413718548729,0.9421518748804557,0.6681396376461859,0.9335485606646932,0.8479466910637784
A5Q1W8,ed,True,9,0.9895870387735684,0.9232954545438152,0.8141280353164939,0.9595984943514189,0.899007328070576
A5Q1W8,ed,True,10,0.9740924482241162,0.7306917394207955,0.7479033053737154,0.9178924846191017,0.7988291764712042
A5Q1W8,ed,True,11,0.9860265752248913,,0.5379746835400477,0.756669361355066,0.6473220224475569
A5Q1W8,ed,True,12,0.9999999999998644,,,,
A5Q1W8,es,False,0,0.9999999999998644,,,,
A5Q1W8,es,False,1,0.9979341089484346,,,,
A5Q1W8,es,False,2,0.9959140997948801,,0.5488372092959437,0.49162011170437875,0.5202286605001613
A5Q1W8,es,False,3,0.9971160778657594,0.2993197278707946,0.7222222222150573,0.734966592411248,0.5855028474990333
A5Q1W8,es,False,4,0.9952342794482174,0.29999999999,0.7767123287618034,0.8670658682530891,0.6479260656682975
A5Q1W8,es,False,5,0.9949852422842945,0.7202072538766813,0.8210197710675285,0.8741935483800469,0.8051401911080855
A5Q1W8,es,False,6,0.992700515084475,0.8052995391658682,0.8392297357777017,0.9209508015427256,0.8551600254954318
A5Q1W8,es,False,7,0.9935080620808936,0.8522483940012411,0.8432137285458533,0.9134524929402001,0.8696382051624315
A5Q1W8,es,False,8,0.9918525199099663,0.9226993865002372,0.8140299598070369,0.9325259515530601,0.8897517659534446
