pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A2H5K9,es,False,3,0.98786572584202,0.6334196891150685,0.8132190942452553,0.8179271708454362,0.7548553180685866
A2H5K9,es,False,4,0.9866767485820814,0.5567813108335057,0.7120673526647109,0.6694560669362698,0.6461015768114954
A2H5K9,es,False,5,0.9782496359278781,0.7077233720325399,0.8288513654350035,0.8916967508944793,0.8094238294540075
A2H5K9,es,False,6,0.9812194008467829,0.7818100358405425,0.8073967339077632,0.833227647426549,0.8074781390582849
A2H5K9,es,False,7,0.9723303587469347,,0.779642058163368,0.8052995391658682,0.792470798664618
A2H5K9,es,False,8,0.9829358127214437,,,,
A2H5K9,es,False,9,0.992511615195273,,,,
A2L1N6,ed,True,0,0.9999999999998644,,,,
A2L1N6,ed,True,1,0.9902348832430337,,,,
A2L1N6,ed,True,2,0.995230177982366,,,,
A2L1N6,ed,True,3,0.9870887737980908,0.7629947544074249,0.41791044775822384,0.8409767718830199,0.673960658016223
A2L1N6,ed,True,4,0.9831381445825951,0.7709233791718235,0.6553191489341784,0.8934888972491777,0.7732438084517265
A2L1N6,ed,True,5,0.9939939939938353,0.8891428571403167,0.6942875078446508,0.872465074355853,0.8186318131136069
A2L1N6,ed,True,6,0.9819750473073252,0.707665903888136,0.5615332884984481,0.8718367346920983,0.7136786423595608
A2L1N6,ed,True,7,0.9748202044698812,0.7819702919570054,0.4705459770098041,0.9467973398653364,0.7331045362773819
A2L1N6,ed,True,8,0.9787196990803534,0.8141897171420313,0.6746333514376028,0.9513096577198276,0.8133775754331539
A2L1N6,ed,True,9,0.9728108071039957,0.785102175344784,0.40219780219632895,0.8826917247637425,0.6899972341016184
A2L1N6,ed,True,10,0.9679250813828212,,0.4079490063726736,0.7862068965504017,0.5970779514615376
A2L1N6,ed,True,11,0.9999999999998644,,,,
A2L1N6,es,False,0,0.9999999999998644,,,,
A2L1N6,es,False,1,0.9957639238867027,,,,
A2L1N6,es,False,2,0.9989409368634082,,,,
A2L1N6,es,False,3,0.987927170868209,,0.19055244195203722,0.5912882298369668,0.39092033589450204
A2L1N6,es,False,4,0.9818187273107645,0.7159015302680246,0.47856901788566125,0.7553846153817101,0.6499517211784653
A2L1N6,es,False,5,0.9876964609869227,0.7982456140321702,0.6158174429489972,0.850299401195059,0.7547874860587421
A2L1N6,es,False,6,0.9853378934699815,0.8268506900852357,0.6800582241610479,0.896935933145361,0.8012816157972149
A2L1N6,es,False,7,0.9829567057343853,0.8041016876718562,0.7513781697884472,0.9386926512364216,0.8313908362322416
A2L1N6,es,False,8,0.9714342066334158,0.736795580108869,0.61543287327285,0.9375604098184079,0.7632629544000423
A2L1N6,es,False,9,0.9667860013149753,,0.04609475031980734,0.7016885553452112,0.3738916528325093
A2L1N6,es,False,10,0.9937766131672408,,,,
A2L1N6,es,False,11,0.9854270734424603,,,,
A3H5R1,ed,True,0,0.9999999999998644,,,,
A3H5R1,ed,True,1,0.9997557997556642,,,,
A3H5R1,ed,True,2,0.9850599907705087,,0.42656826567950873,0.8870077291097277,0.6567879973946182
A3H5R1,ed,True,3,0.9852243075857485,0.8437867042498385,0.6472703497853963,0.9176807444491135,0.8029125994947828
A3H5R1,ed,True,4,0.9803817686013276,0.7592067988650633,0.6323218066315021,0.8932742649984162,0.7616009568316606
A3H5R1,ed,True,5,0.9833904161487311,0.7380597014897834,0.4639175257712031,0.8975859546419255,0.6998543939676374
A3H5R1,ed,True,6,0.9891187513802564,0.8424591738672312,0.5149999999967813,0.8972313467813363,0.7515635068817829
A3H5R1,ed,True,7,0.985407825126303,0.5138233310821725,0.3579217447058504,0.8044633368713897,0.5587361375531376
A3H5R1,ed,True,8,0.9883799638987776,0.5364806866837665,0.28150331613646645,0.7734138972731781,0.5304659666978037
A3H5R1,ed,True,9,0.9957228866427391,,,,
A3H5R1,ed,True,10,0.9999321785601509,,,,
A3H5R1,ed,True,11,0.9999999999998644,,,,
A3H5R1,es,False,0,0.9999999999998644,,,,
A3H5R1,es,False,1,0.9999999999998644,,,,
A3H5R1,es,False,2,0.9958186349953017,,,,
A3H5R1,es,False,3,0.9862961995179012,,0.8284570372626164,0.7956131605105123,0.8120350988865643
A3H5R1,es,False,4,0.9781195449345426,0.5260942760920619,0.6747862140433408,0.7070124879855235,0.6359643260403087
A3H5R1,es,False,5,0.9881081081079638,0.47154471544289484,0.68997240110184,0.665934065926748,0.6091503941571609
A3H5R1,es,False,6,0.9902856979108534,0.0,0.5543163981802796,0.5856540084338764,0.379990135538052
A3H5R1,es,False,7,0.9914288138947991,0.0,0.5075646656881037,0.551020408156237,0.3528616912814469
A3H5R1,es,False,8,0.986129853507744,,0.2123893805292648,0.4150943396128515,0.31374186007105814
A3H5R1,es,False,9,0.9994435924924343,,,,
A3H5R1,es,False,10,0.999579358725457,,,,
A3H5R1,es,False,11,0.9999999999998644,,,,
A3P9V7,ed,True,0,0.9858457475342184,,,,
A3P9V7,ed,True,1,0.9675756073374931,,0.19193857965266856,0.11382113821083778,0.15287985893175315
A3P9V7,ed,True,2,0.96886847362693,0.43124165553928157,0.7699901283291544,0.9112512124129213,0.7041609987604524
A3P9V7,ed,True,3,0.9667058731277399,0.5831649831630197,0.6171505739344458,0.8712478293205873,0.6905211288060177
A3P9V7,ed,True,4,0.9783938295458428,0.668429402430808,0.6266336983375959,0.8967512238520322,0.7306047748734786
A3P9V7,ed,True,5,0.9925799969081787,0.8237442922336816,0.6649541284379268,0.8833373756951653,0.7906785987889245
A3P9V7,ed,True,6,0.9877646144881026,0.46362754606727813,0.5681034482734134,0.8430232558115028,0.6249180833840647
A3P9V7,ed,True,7,0.9886880769729426,0.0847058823509481,0.5823389021451917,0.8044243338320543,0.490489706109398
A3P9V7,ed,True,8,0.995410604433022,,0.2138228941661574,0.6421524663619539,0.42798768026405565
A3P9V7,ed,True,9,0.9999999999998644,,,,
A3P9V7,ed,True,10,0.9993213713725944,,,,
A3P9V7,ed,True,11,0.9989953023595461,,,,
A3P9V7,es,False,0,0.9964883625968428,,,,
A3P9V7,es,False,1,0.9999999999998644,,,,
A3P9V7,es,False,2,0.9568622779455669,0.0,0.5041928721147579,0.6806994818630807,0.3949641179926129
A3P9V7,es,False,3,0.9902657360166218,0.8619808306681727,0.8524246395783686,0.9116117850921608,0.8753390851129007
A3P9V7,es,False,4,0.9904286048870341,0.7639680729731511,0.8383317713194979,0.9022988505714716,0.8348662316213735
A3P9V7,es,False,5,0.9881486911632933,0.7739969527639716,0.8002904865630591,0.8651162790657437,0.8131345727975915
A3P9V7,es,False,6,0.9912195121949776,0.0,0.8296296296268363,0.9132075471640679,0.5809457255969681
A3P9V7,es,False,7,0.9940072253310203,0.0,0.7118444313452456,0.8421052631507462,0.5179832314986639
A3P9V7,es,False,8,0.9900265775267845,,0.010118043844686037,0.0,0.005059021922343018
A3P9V7,es,False,9,0.9999999999998644,,,,
A3P9V7,es,False,10,0.9999999999998644,,,,
A3P9V7,es,False,11,0.9993077894049704,,,,
A4A8V9,ed,True,0,0.9994843262313747,,,,
A4A8V9,ed,True,1,0.9952459466885141,,0.11946050096108939,0.5835411471176174,0.3515008240393534
A4A8V9,ed,True,2,0.9902439707177764,0.0,0.571428571423372,0.7231869254267295,0.43153849895003377
A4A8V9,ed,True,3,0.9921266667628332,0.48291069459225017,0.6516544117617111,0.7682584269608971,0.6342745111049527
A4A8V9,ed,True,4,0.9919444239153068,0.7575757575713429,0.7339003645170762,0.8103813559279112,0.7672858260054434
A4A8V9,ed,True,5,0.9886042511363514,0.8106194690236792,0.6923864800249492,0.9182389937074835,0.8070816475853707
A4A8V9,ed,True,6,0.9877092133259778,0.879538350562925,0.689389448723505,0.8568767463494044,0.8086015152119447
A4A8V9,ed,True,7,0.9874904602314452,0.9058231488121751,0.7299589603263202,0.8906729633981331,0.8421516908455429
A4A8V9,ed,True,8,0.9808740834428392,0.8589288731190085,0.7979444055108668,0.9480183230413304,0.8682972005570685
A4A8V9,ed,True,9,0.9571354436946969,0.6678905206931444,0.7507345739452724,0.9291338582661262,0.7825863176348475
A4A8V9,ed,True,10,0.9822945965949693,,0.5378221113859608,0.813361611874832,0.6755918616303964
A4A8V9,ed,True,11,0.998002201655183,,,,
A4A8V9,es,False,0,0.9984513815305515,,,,
A4A8V9,es,False,1,0.9926485687295861,,0.06814310050991239,,0.06814310050991239
A4A8V9,es,False,2,0.970221161131543,,0.5301441677571096,0.0,0.2650720838785548
A4A8V9,es,False,3,0.993957533318134,0.0,0.7504733055632319,0.0,0.2501577685210773
A4A8V9,es,False,4,0.9910150523273786,0.34049586776296703,0.7571585903062854,0.5217391304260579,0.5397978628317701
A4A8V9,es,False,5,0.9900085472603098,0.7363013698567098,0.829078531483518,0.5568760611110887,0.7074186541504388
A4A8V9,es,False,6,0.9850392044940991,0.602923264308143,0.8592953689322861,0.7467467467392718,0.7363217933265669
A4A8V9,es,False,7,0.9745462559225252,0.6752847029834556,0.8228467815034944,0.878218510780249,0.7921166650890664
A4A8V9,es,False,8,0.9788319700646362,0.47201384881435654,0.8483563096485537,0.7968749999952112,0.7057483861527071
A4A8V9,es,False,9,0.9888133489223302,,0.7556962025292542,0.5996884735155787,0.6776923380224165
A4A8V9,es,False,10,0.9984513815305515,,,,
A4A8V9,es,False,11,0.9899305412846452,,,,
A4B9O6,ed,True,0,0.9997965080784936,,,,
A4B9O6,ed,True,1,0.9999728725278735,,,,
A4B9O6,ed,True,2,0.9853848383222257,0.0,0.0,0.3620689655109988,0.12068965517033294
A4B9O6,ed,True,3,0.9865162749418874,0.0,0.6422454804917115,0.7531692766535931,0.4651382523817682
A4B9O6,ed,True,4,0.9928174030789508,0.827856025032646,0.6675148430845314,0.8548837209262564,0.7834181963478112
A4B9O6,ed,True,5,0.9899482273152397,0.8532751091665797,0.7142374027706654,0.8212959141526154,0.7962694753632867
A4B9O6,ed,True,6,0.9922864167177332,0.8809210526286813,0.7745466985946817,0.8901303538141895,0.8485327016791842
A4B9O6,ed,True,7,0.9897329321627548,0.8933300024958948,0.7325959661654763,0.8209848136179431,0.815636927426438
A4B9O6,ed,True,8,0.9490091101419126,0.0,0.07670454545400068,0.35031055900403535,0.14233836815267867
A4B9O6,ed,True,9,0.9728128754643923,,0.010430247718247325,0.030679327976401174,0.02055478784732425
A4B9O6,ed,True,10,0.9999593082399458,,,,
A4B9O6,es,False,0,0.9999999999998644,,,,
A4B9O6,es,False,1,0.9968979591835379,,,,
A4B9O6,es,False,2,0.9935018839074711,,0.0,0.0,0.0
A4B9O6,es,False,3,0.98883826879257,0.0,0.6827880512066757,0.5561224489654051,0.4129701667240269
A4B9O6,es,False,4,0.9920914010131917,0.0,0.8062687562493956,0.7285921625438521,0.5116203062644159
A4B9O6,es,False,5,0.991958134996749,0.8128571428513368,0.7340425531896301,0.20435967302173896,0.583753123020902
A4B9O6,es,False,6,0.9853942945532045,0.7365304914106778,0.8009379885336089,0.8128231644176543,0.783430548120647
A4B9O6,es,False,7,0.9863213732266978,0.7577870757751847,0.8159111933369846,0.9001636661137467,0.8246206450753052
A4B9O6,es,False,8,0.9741027817590941,,0.0,0.005934718100831507,0.0029673590504157533
A4B9O6,es,False,9,0.9968570145718878,,,,
A4B9O6,es,False,10,0.999171949448057,,,,
A4K8R4,ed,True,0,0.9999728725278735,,,,
A4K8R4,ed,True,1,0.9803078915608012,,0.6984126984102884,0.7739251040195079,0.7361689012148982
A4K8R4,ed,True,2,0.9591952151632434,0.72385461634769,0.6125566961073943,0.804591964060882,0.7136677588386554
A4K8R4,ed,True,3,0.9813159181391037,0.9092791510276831,0.7255464782496676,0.834919124641211,0.8232482513061873
A4K8R4,ed,True,4,0.981631896464396,0.9148160424247351,0.7023427866813753,0.8545496858253327,0.823902838310481
A4K8R4,ed,True,5,0.9825767996330349,0.8171996542765402,0.6524985640417792,0.8923076923057313,0.7873353035413503
A4K8R4,ed,True,6,0.9856315070427623,0.7802690582934649,0.6815809097662879,0.8970068347845934,0.7862856009481153
A4K8R4,ed,True,7,0.9924872221194359,0.7899159663828669,0.6911564625826832,0.866666666664318,0.7825796985432892
A4K8R4,ed,True,8,0.9847730600291384,0.4094786729819007,0.592270531398105,0.8519322622629096,0.6178938222143051
A4K8R4,ed,True,9,0.9920355466128729,0.0,0.32313341492872544,0.776991150435602,0.3667081884547758
A4K8R4,ed,True,10,0.9983016996588457,,,,
A4K8R4,ed,True,11,0.9952849472621358,0.0,,,0.0
A4K8R4,es,False,0,0.9846446228635389,,,,
A4K8R4,es,False,1,0.9741302408562403,,0.25531914893452407,0.19868421052500868,0.22700167972976637
A4K8R4,es,False,2,0.9744866574883602,,0.4148197155130175,0.772539288665126,0.5936795020890717
A4K8R4,es,False,3,0.9796859959503138,0.8824141519235477,0.8027124390743744,0.9120107059186617,0.865712432305528
A4K8R4,es,False,4,0.9909686559233397,0.9064133016605549,0.8354381936455503,0.7650574712608503,0.8356363221889852
A4K8R4,es,False,5,0.9888881853866993,0.8532188841177304,0.7784102060828687,0.6962283384266248,0.7759524762090747
A4K8R4,es,False,6,0.9713019592367974,0.46250715512042073,0.43997124370797996,0.81609195402052,0.5728567842829736
A4K8R4,es,False,7,0.9781887716990382,0.5135999999958912,0.6983471074359553,0.9107806691407492,0.7075759255241986
A4K8R4,es,False,8,0.9824929360014882,0.498486377391539,0.6048619695071905,0.8462469733604949,0.6498651067530749
A4K8R4,es,False,9,0.9952932056037163,,0.3761904761859977,0.3689922480562947,0.3725913621211462
A4K8R4,es,False,10,0.9984921960958748,,,,
A4K8R4,es,False,11,0.9985602129796802,,,,
A4R4T0,ed,True,0,0.9999593082399458,,,,
A4R4T0,ed,True,1,0.988645028907207,,0.2768102658086452,0.34361233479419356,0.3102113003014194
A4R4T0,ed,True,2,0.9942141731842968,,0.4661190965044546,0.7913385826693766,0.6287288395869156
A4R4T0,ed,True,3,0.9930713295902809,0.6599664991514244,0.496323529407203,0.8992172211306301,0.6851690832297525
A4R4T0,ed,True,4,0.9891197130472292,0.701837581501471,0.7202632816139151,0.9121171770941674,0.7780726800698513
A4R4T0,ed,True,5,0.9927005069939233,0.8022388059671559,0.6483516483486798,0.9449704141983877,0.7985202895047411
A4R4T0,ed,True,6,0.9911383139433738,0.8799372220746012,0.7376325088306642,0.9405594405567,0.8527097238206552
A4R4T0,ed,True,7,0.9832455573006587,0.7343985529070414,0.6183274021324808,0.8849612403073335,0.7458957317822851
A4R4T0,ed,True,8,0.9891965999450248,,,,
A4R4T0,ed,True,9,0.9938452720497573,,,,
A4R4T0,es,False,0,0.9999999999998644,,,,
A4R4T0,es,False,1,0.9931857597398581,,,,
A4R4T0,es,False,2,0.9950556071076001,,0.6589327146120733,0.6379310344552616,0.6484318745336675
A4R4T0,es,False,3,0.9947066174301127,0.0,0.6630036629996154,0.679452054785213,0.4474852392616095
A4R4T0,es,False,4,0.9897300469482117,0.6209205020868542,0.6674519041984003,0.8937568455591799,0.7273764172814782
A4R4T0,es,False,5,0.9895163317510256,0.6218767351436876,0.5297389815980756,0.8720040795468027,0.6745399320961886
A4R4T0,es,False,6,0.9791031456829064,0.425830603647984,0.5714285714260363,0.8639391056095912,0.6203994268945371
A4R4T0,es,False,7,0.9839094075670934,,0.48965517240816486,0.7665140614730771,0.628084616940621
A4R4T0,es,False,8,0.9954902788940971,,,,
A4R4T0,es,False,9,0.9892658852558792,,,,
A5D0G0,ed,True,0,0.999864347920318,,,,
A5D0G0,ed,True,1,0.9956270869132549,,0.46800382043488065,0.7020109689149725,0.5850073946749266
A5D0G0,ed,True,2,0.9930242697280929,0.006600660065788757,0.7255926074699655,0.8993414863551301,0.5438449179636281
A5D0G0,ed,True,3,0.9909525867849651,0.5439330543876157,0.7957142857114439,0.9274557445299291,0.7557010282096629
A5D0G0,ed,True,4,0.9895355127906347,0.7897968823769967,0.7958974358953952,0.9171087533126091,0.8342676905283337
A5D0G0,ed,True,5,0.9914472741170957,0.7977707006337669,0.8346709470288229,0.9190130624066212,0.8504849033564037
A5D0G0,ed,True,6,0.9828688899039054,0.7520737327165835,0.8223331484547562,0.9029692470813814,0.825792042750907
A5D0G0,ed,True,7,0.9833706689338942,0.8148953519956105,0.846153846152274,0.9139601139575101,0.8583364373684649
A5D0G0,ed,True,8,0.9796829356351168,0.8321261184473112,0.7889156626487014,0.8987341772129146,0.8399253194363091
A5D0G0,ed,True,9,0.9805027842669105,,0.4638888888867413,0.8115198175055275,0.6377043531961344
A5D0G0,es,False,0,0.9999999999998644,,,,
A5D0G0,es,False,1,0.9938839620804268,,0.6421356421310092,,0.6421356421310092
A5D0G0,es,False,2,0.9897881726126825,0.0,0.7285180572829125,0.5442764578716139,0.42426483838484214
A5D0G0,es,False,3,0.9930063804001996,0.21428571427933674,0.8207393629369432,0.5199999999913333,0.5183416924025378
A5D0G0,es,False,4,0.979368100494712,0.532883642491291,0.7170642201821705,0.677487649959933,0.6424785042111316
A5D0G0,es,False,5,0.9792859470277306,0.6341463414596422,0.7796393808827515,0.8159278737729834,0.7432378653717923
A5D0G0,es,False,6,0.9796176731230252,0.6626650660237589,0.7601132012639252,0.7034482758586037,0.7087421810487626
A5D0G0,es,False,7,0.9846550571454292,0.8098195800035203,0.8614043908147119,0.8189987162976958,0.8300742290386426
A5D0G0,es,False,8,0.9938800489594618,,0.6792653713050858,0.6175925925897334,0.6484289819474096
A5D0G0,es,False,9,0.9763412195933333,,,,
A5H1Q2,ed,True,0,0.9930865135856596,0.6857887874792322,0.6413145539875995,0.8791742562180985,0.7354258658949768
A5H1Q2,ed,True,1,0.9904359329145331,0.8190314358503865,0.7120458890986155,0.9030748663071422,0.8113840637520481
A5H1Q2,ed,True,2,0.9879590228524842,0.8018992350282198,0.7261724659579192,0.918032786882857,0.8153681626229986
A5H1Q2,ed,True,3,0.9857524633972775,0.901780796767208,0.7076472740552227,0.9343578485160607,0.8479286397794971
A5H1Q2,ed,True,4,0.9860359457471461,0.9397108581960324,0.6484560570045588,0.9300496688722474,0.8394055280242795
A5H1Q2,ed,True,5,0.9851730381604685,0.8958004873141812,0.6349907918945304,0.9315617036750427,0.820784327627918
A5H1Q2,ed,True,6,0.9838616322220927,0.9330687830675488,0.5573176257337684,0.957654723125201,0.8160137106421727
A5H1Q2,ed,True,7,0.9887026762869767,,0.596590909086672,0.8533529845215426,0.7249719468041074
A5H1Q2,ed,True,8,0.9999864364478414,,,,
A5H1Q2,ed,True,9,0.9999999999998644,,,,
A5H1Q2,es,False,0,0.9891758313220242,0.499999999995861,0.7275666936106404,0.8621908127106926,0.6965858354390647
A5H1Q2,es,False,1,0.9925283921098338,0.8081918081877714,0.7982401005631734,0.841133004920929,0.815854971223958
A5H1Q2,es,False,2,0.9919014030395108,0.8139850644914665,0.8040981061757091,0.8762057877778288,0.8314296528150015
A5H1Q2,es,False,3,0.9855455002512278,0.8317073170711422,0.8012232415881723,0.8570038910464154,0.82997814990191
A5H1Q2,es,False,4,0.987595038015048,0.8690753690736809,0.8203808543468338,0.8607480847189691,0.8500681027131614
A5H1Q2,es,False,5,0.9716133668701384,,0.7674418604624121,0.9152410575392098,0.841341459000811
A5H1Q2,es,False,6,0.9790657049474559,,0.24456958970036552,0.590694538094466,0.4176320638974158
A5H1Q2,es,False,7,0.9777746967069701,,,,
A5H1Q2,es,False,8,0.9994028554365942,,,,
A5H1Q2,es,False,9,0.9999457435840432,,,,
A5P5W0,ed,True,0,0.9899443789899184,,,,
A5P5W0,ed,True,1,0.9892520289535823,,,,
A5P5W0,ed,True,2,0.9829051873912599,,0.7287948887404081,0.8859245630154418,0.8073597258779249
A5P5W0,ed,True,3,0.9704591461992852,0.7586206896540959,0.7468402910747859,0.9056402979764001,0.803700426235094
A5P5W0,ed,True,4,0.9809779726335642,0.8440469536037934,0.7464694014782339,0.8890029074723979,0.8265064208514751
A5P5W0,ed,True,5,0.9824512291136415,0.7934228809615715,0.7337966704368292,0.8618984838482829,0.7963726784155613
A5P5W0,ed,True,6,0.9833092474072983,0.6434782608670219,0.5375347544005638,0.8545673076905959,0.6785267743193938
A5P5W0,ed,True,7,0.9773499774400696,0.0,0.5596146126031328,0.8683385579914621,0.4759843901981983
A5P5W0,ed,True,8,0.9827633937025946,0.0,0.4933605720097377,0.8069164265096463,0.433425666173128
A5P5W0,ed,True,9,0.9885722268788785,,0.2985821517906707,0.49525816648582444,0.3969201591382476
A5P5W0,ed,True,10,0.9956097294937561,,0.0,,0.0
A5P5W0,es,False,0,0.979613867552283,,,,
A5P5W0,es,False,1,0.9925391489709229,,,,
A5P5W0,es,False,2,0.9939001924099025,,,,
A5P5W0,es,False,3,0.9720022308978009,,,,
A5P5W0,es,False,4,0.9591367134807651,0.19346733668260693,0.8242835595761232,0.9076464746742547,0.6417991236443282
A5P5W0,es,False,5,0.9844036992876963,0.6029654036210711,0.8889771073165423,0.8511383537615975,0.781026954899737
A5P5W0,es,False,6,0.990642468795315,0.333925399638829,0.8222148098718776,0.7673425827066844,0.6411609307391303
A5P5W0,es,False,7,0.9930474741143746,0.0,0.8325508607182462,0.8520114942467528,0.561520784988333
A5P5W0,es,False,8,0.9929885938153625,0.0,0.8228383458627283,0.11009174311421598,0.3109766963256481
A5P5W0,es,False,9,0.9877394109973244,,0.0,0.0,0.0
A5P5W0,es,False,10,0.996092575894063,,0.4644194756467337,,0.4644194756467337
A5Q1W8,ed,True,0,0.9999999999998644,,,,
A5Q1W8,ed,True,1,0.9973890339424232,,0.0,0.0,0.0
A5Q1W8,ed,True,2,0.9901031155833094,0.0,0.1879518072243867,0.7006369426640026,0.2961962499627964
A5Q1W8,ed,True,3,0.9910909065317883,0.0,0.42749529189804625,0.8139700641424522,0.41382178534683284
A5Q1W8,ed,True,4,0.9904138748802106,0.4674329501826162,0.5064442759628018,0.8624338624292993,0.6121036961915725
A5Q1W8,ed,True,5,0.9883222987093161,0.6559485530493895,0.5146053449315439,0.832925835367429,0.6678265777827875
A5Q1W8,ed,True,6,0.9888437674550522,0.7803800265100292,0.6369020501109937,0.8960052822684186,0.7710957862964806
A5Q1W8,ed,True,7,0.9879128229857058,0.8247993357297958,0.5516403402164778,0.8652988403185689,0.7472461720882807
A5Q1W8,ed,True,8,0.9901138263152129,0.9127382146421008,0.6441745389084833,0.8842105263134029,0.8137077599546624
A5Q1W8,ed,True,9,0.9902250511478274,0.9240217582015722,0.6923976608160141,0.8818978855057197,0.832772434841102
A5Q1W8,ed,True,10,0.9622308834445431,0.5103036876341912,0.40856672157930496,0.8481616615188096,0.5890106902441019
A5Q1W8,ed,True,11,0.9868302775200133,,0.5868902438979658,0.765336765333482,0.676113504615724
A5Q1W8,ed,True,12,0.9988865654616682,,,,
A5Q1W8,es,False,0,0.9999999999998644,,,,
A5Q1W8,es,False,1,0.9999999999998644,,,,
A5Q1W8,es,False,2,0.9976934482946623,,0.6658259772929909,0.0,0.33291298864649543
A5Q1W8,es,False,3,0.991275307868783,0.0,0.3217993079556938,0.7471451875897692,0.35631483184848767
A5Q1W8,es,False,4,0.9939448559437585,0.0,0.6614987080060627,0.8125654450176695,0.4913547176745774
A5Q1W8,es,False,5,0.9894868799679494,0.39024390243222573,0.589625738669799,0.8820655966442285,0.6206450792487511
A5Q1W8,es,False,6,0.9886068710683458,0.7250900360100535,0.6451297112058486,0.9263736263685365,0.7655311245281462
A5Q1W8,es,False,7,0.9909368283406744,0.7829861111077128,0.6892617449641301,0.862375719514064,0.7782078585286355
A5Q1W8,es,False,8,0.983947380525124,0.784871406956778,0.7279818004526227,0.8535091851113825,0.7887874641735945
A5Q1W8,es,False,9,0.9775590320500122,,0.702523789819187,0.8858818222783678,0.7942028060487774
A5Q1W8,es,False,10,0.9922086443039734,,,,
A5Q1W8,es,False,11,0.9937766131672408,,,,
A5Q1W8,es,False,12,0.9855527119622189,,,,
A6A8H0,ed,True,0,0.9999999999998644,,,,
