pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A3H5R1,ed,True,4,0.9842240924193373,0.859795728874513,0.7412698412668998,0.941553242590306,0.8475396042439063
A3H5R1,ed,True,5,0.9842184254808023,0.7980738362735215,0.6383430695664454,0.9541019154284276,0.7968396070894649
A3H5R1,ed,True,6,0.9887806100633965,0.7893284268592947,0.653776435041367,0.9333333333288245,0.7921460650764954
A3H5R1,ed,True,7,0.9900325497286091,0.6467661691496321,0.6263256394221689,0.9378531073387455,0.7369816386368488
A3H5R1,ed,True,8,0.9889329066274283,0.3709090909023471,0.3362831858380026,0.8167330677209489,0.5079751148204329
A3H5R1,ed,True,9,0.9999999999998644,,,,
A3H5R1,ed,True,10,0.999633654902783,,,,
A3H5R1,ed,True,11,0.9999864364478414,,,,
A3H5R1,es,False,0,0.9999999999998644,,,,
A3H5R1,es,False,1,0.9999999999998644,,,,
A3H5R1,es,False,2,0.98876681891111,,,,
A3H5R1,es,False,3,0.9681425086849038,,0.8039275851463519,0.8962025316380068,0.8500650583921794
A3H5R1,es,False,4,0.9785486491363833,0.637467795360186,0.793260230005902,0.8216080401906833,0.7507786885189237
A3H5R1,es,False,5,0.9849555705444464,0.5734908136445309,0.7976521470472733,0.8114434330193571,0.7275287979037204
A3H5R1,es,False,6,0.9889529712201962,0.4501607716993552,0.7716799329670228,0.8668555240670417,0.6962320762444731
A3H5R1,es,False,7,0.9935009889797976,0.6292134831319278,0.7508031206941221,0.598765432080285,0.6595940119687783
A3H5R1,es,False,8,0.9928133119574061,,0.3287981859373152,0.42105263156887435,0.37492540875309477
A3H5R1,es,False,9,0.9999999999998644,,,,
A3H5R1,es,False,10,0.9999999999998644,,,,
A3H5R1,es,False,11,0.9999999999998644,,,,
A3P9V7,ed,True,0,0.9918503527866062,,,,
A3P9V7,ed,True,1,0.9819103583360724,,0.5658823529378478,0.48068006182194484,0.5232812073798964
A3P9V7,ed,True,2,0.9778817110005233,0.7907579356493398,0.7542028985485386,0.9112804128756175,0.8187470823578319
A3P9V7,ed,True,3,0.991522395816255,0.9142605245736958,0.769098219411921,0.8923821039881684,0.8585802826579284
A3P9V7,ed,True,4,0.9887374036750046,0.858960176988775,0.7144571085761414,0.8648772654258663,0.8127648503302609
A3P9V7,ed,True,5,0.9920265060612501,0.8443142996542493,0.7311968606908725,0.8908730158708064,0.8221280587386427
A3P9V7,ed,True,6,0.992267300213218,0.7806090739541293,0.7230639730609298,0.9142076502707263,0.8059602324285952
A3P9V7,ed,True,7,0.9928619686865152,0.7026496565191104,0.787164906576819,0.8792225821338305,0.78967904840992
A3P9V7,ed,True,8,0.9847952885212945,,0.6003898635438571,0.7840531561374966,0.6922215098406769
A3P9V7,ed,True,9,0.9999999999998644,,,,
A3P9V7,ed,True,10,0.9999999999998644,,,,
A3P9V7,ed,True,11,0.9999999999998644,,,,
A3P9V7,es,False,0,0.9969798383804047,,,,
A3P9V7,es,False,1,0.9980566691579809,,,,
A3P9V7,es,False,2,0.9666954166476059,0.026282853566794228,0.6380090497708688,0.8917297156251195,0.5186738729875943
A3P9V7,es,False,3,0.9887867908711211,0.8588754134485699,0.8041697691714963,0.9000703729736099,0.8543718518645586
A3P9V7,es,False,4,0.9926583148487937,0.7944250871049384,0.7820115197147054,0.8411787217725175,0.805871776197387
A3P9V7,es,False,5,0.9882270837756792,0.6941747572773412,0.8167487684708947,0.8556505223131261,0.788858016020454
A3P9V7,es,False,6,0.9948945160058398,0.785304247981799,0.836398224474203,0.900713822187536,0.8408054315478459
A3P9V7,es,False,7,0.9919044002806964,0.29614604461873945,0.7451923076893222,0.8839662447164138,0.6417681990081585
A3P9V7,es,False,8,0.9924180242343607,,0.6725185685302328,0.5603864734028798,0.6164525209665563
A3P9V7,es,False,9,0.9999999999998644,,,,
A3P9V7,es,False,10,0.9999999999998644,,,,
A3P9V7,es,False,11,0.9999999999998644,,,,
A4A8V9,ed,True,0,0.9994843262313747,,,,
A4A8V9,ed,True,1,0.9975941379451192,,0.6834030683307754,0.8088235293820285,0.7461132988564019
A4A8V9,ed,True,2,0.9946085952785098,0.32934131735540895,0.8031914893545817,0.9551752241160948,0.6959026769420285
A4A8V9,ed,True,3,0.9928517243390044,0.7681415929158222,0.8341652800841145,0.9322235433951711,0.8448434721317026
A4A8V9,ed,True,4,0.9931061239105597,0.8626086956484235,0.8349429323931741,0.9447047797518993,0.8807521359311656
A4A8V9,ed,True,5,0.9929260450159252,0.916638990365604,0.8396410456463533,0.9521800281260472,0.9028200213793348
A4A8V9,ed,True,6,0.9908807829179921,0.8959174517700854,0.8444444444414178,0.9558823529384732,0.8987480830499921
A4A8V9,ed,True,7,0.9922357683283788,0.9296407185611347,0.8548719458320434,0.9454300471570954,0.9099809038500912
A4A8V9,ed,True,8,0.9916577243931961,0.9451884148225705,0.8867240598076875,0.9612827532245576,0.9310650759516053
A4A8V9,ed,True,9,0.9642548185056639,0.7129599999988593,0.8592111832230175,0.9562918575943667,0.8428210136054145
A4A8V9,ed,True,10,0.9884551457704823,,0.7463359639205324,0.8730158730138352,0.8096759184671838
A4A8V9,ed,True,11,0.9979885838541727,,,,
A4A8V9,es,False,0,0.9999999999998644,,,,
A4A8V9,es,False,1,0.9990949481650762,,0.9179104477497773,,0.9179104477497773
A4A8V9,es,False,2,0.9950612461283804,,0.816748768468883,0.0,0.4083743842344415
A4A8V9,es,False,3,0.9907073233111213,0.22222222221307728,0.7469387755076635,0.023952095806948976,0.33103769784256326
A4A8V9,es,False,4,0.9938788799651265,0.7058823529321498,0.8048206937072169,0.03644646924746135,0.5157165052956093
A4A8V9,es,False,5,0.9885931558933899,0.678549477561902,0.858961303460135,0.5635738831518287,0.7003615547246218
A4A8V9,es,False,6,0.9887819309494078,0.5942376950744644,0.9039098740868038,0.7251585623601992,0.7411020438404892
A4A8V9,es,False,7,0.9824917612880532,0.7504198857885441,0.896317280451565,0.9083275017431188,0.851688222661076
A4A8V9,es,False,8,0.9843123175622459,0.6111636707634288,0.9205397301333991,0.8643410852657343,0.7986814953875209
A4A8V9,es,False,9,0.9939969693436016,,0.8190476190451814,0.7292626728068591,0.7741551459260203
A4A8V9,es,False,10,0.9999999999998644,,,,
A4A8V9,es,False,11,0.9999999999998644,,,,
A4B9O6,ed,True,0,0.9999999999998644,,,,
A4B9O6,ed,True,1,0.9999999999998644,,,,
A4B9O6,ed,True,2,0.9960651894847079,0.0,0.6802030456795246,0.709933774825034,0.4633789401681862
A4B9O6,ed,True,3,0.9920034579639807,0.49315068492400077,0.793709528210945,0.8882978723345194,0.7250526951564883
A4B9O6,ed,True,4,0.9925849028620803,0.7787021630572452,0.7952116288978401,0.8580705009236639,0.8106614309595831
A4B9O6,ed,True,5,0.9954289519887093,0.9075122687772461,0.788777555107059,0.8680445150998886,0.8547781129947313
A4B9O6,ed,True,6,0.9937342588609568,0.9429086538433206,0.7217081850508125,0.8084074373451561,0.8243414254130963
A4B9O6,ed,True,7,0.9925161530235993,0.9346116027508983,0.8214285714254506,0.9481719566052705,0.9014040435938732
A4B9O6,ed,True,8,0.9700385554932793,0.0,0.650255457498141,0.8830409356688261,0.5110987977223224
A4B9O6,ed,True,9,0.9788768095531771,,0.4593967517365863,0.10541110330214047,0.2824039275193634
A4B9O6,ed,True,10,0.9999999999998644,,,,
A4B9O6,es,False,0,0.9999999999998644,,,,
A4B9O6,es,False,1,0.9999999999998644,,,,
A4B9O6,es,False,2,0.9978410044141149,,0.8028747433182456,0.0,0.4014373716591228
A4B9O6,es,False,3,0.9938731345379566,0.0,0.8104925053489803,0.8980322003417167,0.5695082352302324
A4B9O6,es,False,4,0.994963449029961,0.6323751890978461,0.8838203848863727,0.8946684005085218,0.8036213248309135
A4B9O6,es,False,5,0.9958524597421446,0.8903775883015203,0.9154537008333371,0.8806509945670828,0.8954940945673133
A4B9O6,es,False,6,0.9930464819402278,0.8084112149494934,0.9353383458623175,0.9101678183523182,0.8846391263880431
A4B9O6,es,False,7,0.9917905546598317,0.8176991150406296,0.8882646691607733,0.9069400630843302,0.8709679490952444
A4B9O6,es,False,8,0.9874961189984212,,0.5752274317664435,0.6009715475322626,0.588099489649353
A4B9O6,es,False,9,0.9996743731682135,,,,
A4B9O6,es,False,10,0.9999593082399458,,,,
A4K8R4,ed,True,0,0.9959964049349082,,,,
A4K8R4,ed,True,1,0.9789310726131989,,0.7669130187584795,0.48972746331031564,0.6283202410343975
A4K8R4,ed,True,2,0.9851970181041916,0.9398142840755017,0.799529964745477,0.9029478458029412,0.8807640315413066
A4K8R4,ed,True,3,0.9862821210895287,0.9373364893472813,0.7971731448744472,0.9166482423150196,0.883719292178916
A4K8R4,ed,True,4,0.9889638363968576,0.9268904926248401,0.8413641364117902,0.9203695556512971,0.8962080615626425
A4K8R4,ed,True,5,0.9930773444891026,0.9389723613412373,0.861335729257678,0.9548414198677697,0.9183831701555617
A4K8R4,ed,True,6,0.9946944515467601,0.9506037321598502,0.8179487179460964,0.9371011850480011,0.9018845450513159
A4K8R4,ed,True,7,0.9894185632173472,0.8015810276648159,0.7864112757470676,0.9418125643642075,0.843268289258697
A4K8R4,ed,True,8,0.9938597532034597,0.8191293684805695,0.7904849039305102,0.9360675512628225,0.8485606078913007
A4K8R4,ed,True,9,0.9887522665456442,0.3891752577269436,0.5968992248015744,0.9289719626081405,0.6383488150455529
A4K8R4,ed,True,10,0.9987506111139933,,,,
A4K8R4,ed,True,11,0.9927657358944192,0.0,,,0.0
A4K8R4,es,False,0,0.9948329220574248,,,,
A4K8R4,es,False,1,0.9916286039506951,,0.776119402981338,0.7820284697474109,0.7790739363643744
A4K8R4,es,False,2,0.9882790251504859,,0.8373685497656215,0.8982169390754152,0.8677927444205183
A4K8R4,es,False,3,0.9887164079450862,0.9318688862177247,0.8333688018709654,0.9222357229619617,0.8958244703502172
A4K8R4,es,False,4,0.9862777895060026,0.8688007213686456,0.8580870917557192,0.9233164655472039,0.8834014262238563
A4K8R4,es,False,5,0.9899415501099318,0.8855981416931312,0.875876288657988,0.9014329135870541,0.8876357813127244
A4K8R4,es,False,6,0.9869223514616494,0.8167098445569407,0.7259303012382577,0.9069895432005862,0.8165432296652616
A4K8R4,es,False,7,0.9924107815086595,0.7368421052591598,0.7710011507457681,0.8854427213562509,0.7977619924537263
A4K8R4,es,False,8,0.9931404800187357,0.8258345428096819,0.7885968159911566,0.8913978494575732,0.8352764027528039
A4K8R4,es,False,9,0.9885874125872743,,0.5126934984488378,0.45092838195090373,0.4818109401998708
A4K8R4,es,False,10,0.9926767952780369,,,,
A4K8R4,es,False,11,0.9930620049165538,,,,
A4R4T0,ed,True,0,0.9989681203496174,,,,
A4R4T0,ed,True,1,0.9955191256829241,,0.18604651162172603,0.555066079270702,0.370556295446214
A4R4T0,ed,True,2,0.9960728411106459,,0.6548175865233413,0.9204339963750414,0.7876257914491913
A4R4T0,ed,True,3,0.9933177798898308,0.7197943444637559,0.6420612813325762,0.943159922924166,0.768338516240166
A4R4T0,ed,True,4,0.9968414403030719,0.9102730819206317,0.8257858284452543,0.9417920209256319,0.8926169770971727
A4R4T0,ed,True,5,0.9926486354027947,0.891171749595855,0.7795726941074541,0.9558823529383651,0.8755422655472248
A4R4T0,ed,True,6,0.9921171522042387,0.9103773584884189,0.765382691341844,0.9142164292182049,0.8633254930161559
A4R4T0,ed,True,7,0.98567046651086,0.7952579301480447,0.6734803657844354,0.9009009008981023,0.7898797322768608
A4R4T0,ed,True,8,0.9901933928667904,,,,
A4R4T0,ed,True,9,0.9999999999998644,,,,
A4R4T0,es,False,0,0.999877914784384,,,,
A4R4T0,es,False,1,0.9993213713725944,,,,
A4R4T0,es,False,2,0.9941778258336808,,0.6746370623341194,0.6851211072427293,0.6798790847884244
A4R4T0,es,False,3,0.9951962474213746,0.6340326340178547,0.8160851567071787,0.9228915662539411,0.7910031189929915
A4R4T0,es,False,4,0.9946205825013567,0.8246041412860865,0.8199309324083872,0.9106753812586565,0.85173681831771
A4R4T0,es,False,5,0.9943019943018468,0.8816568047300015,0.8635607321095526,0.8952745849240404,0.8801640405878649
A4R4T0,es,False,6,0.9890057218176525,0.8060755916608757,0.8271186440642919,0.9216901408398779,0.8516281255216818
A4R4T0,es,False,7,0.9865059903312567,,0.5747348119520277,0.5409582689293589,0.5578465404406934
A4R4T0,es,False,8,0.9997693695647869,,,,
A4R4T0,es,False,9,0.999036072606677,,,,
A5D0G0,ed,True,0,0.9999999999998644,,,,
A5D0G0,ed,True,1,0.9954012384505395,,0.6948288419468694,0.8894348894239628,0.7921318656854162
A5D0G0,ed,True,2,0.9917078360219486,0.46153846153136097,0.8091476091442448,0.9464459590995792,0.7390440099250616
A5D0G0,ed,True,3,0.9942193051121524,0.7861339600423847,0.9029451137854654,0.9463601532530791,0.8784797423603097
A5D0G0,ed,True,4,0.9892120292836929,0.8699421965276015,0.8283741966178806,0.9627023223048463,0.8870062384834428
A5D0G0,ed,True,5,0.9943400426085099,0.9092273068232962,0.8800665142363748,0.9466149716643406,0.9119695975746707
A5D0G0,ed,True,6,0.9853111775564948,0.8060956384634628,0.9163195759164781,0.9613034623189953,0.8945728922329786
A5D0G0,ed,True,7,0.9850526913504376,0.8749721417408626,0.9152374670169604,0.9606060606031497,0.9169385564536575
A5D0G0,ed,True,8,0.9820436295280918,0.8430342508912734,0.811223344554857,0.8942332557515019,0.8494969503992108
A5D0G0,ed,True,9,0.9961425891180494,,0.8072625698301473,0.8719841044539541,0.8396233371420507
A5D0G0,es,False,0,0.9999999999998644,,,,
A5D0G0,es,False,1,0.996456453130918,,0.8274932614499496,,0.8274932614499496
A5D0G0,es,False,2,0.9944162872604023,0.3558282208479807,0.8629830724980423,0.5505882352811626,0.5897998428757286
A5D0G0,es,False,3,0.993492026266271,0.36058700208887656,0.8659428318172703,0.614785992205938,0.6137719420373616
A5D0G0,es,False,4,0.9874775305507489,0.6614420062644089,0.848342162054447,0.8197573656774718,0.7765138446654426
A5D0G0,es,False,5,0.9833276729752412,0.7190594059361445,0.8206919494330993,0.8411497730647417,0.7936337094779952
A5D0G0,es,False,6,0.985626800585478,0.8138977635750244,0.888531446033636,0.8748317631165894,0.8590869909084166
A5D0G0,es,False,7,0.9890503998982816,0.8536360846859354,0.905469277513664,0.8319162851482543,0.8636738824492847
A5D0G0,es,False,8,0.9919290228775123,,0.7437641723339143,0.6941544885141224,0.7189593304240184
A5D0G0,es,False,9,0.9795432525950202,,,,
A5H1Q2,ed,True,0,0.9955258255217188,0.8809396689755423,0.7914937759295048,0.931740614329171,0.8680580197447393
A5H1Q2,ed,True,1,0.9932173939549462,0.8989342153586956,0.8576358930075167,0.9629870129838864,0.906519040450033
A5H1Q2,ed,True,2,0.992790148663148,0.9329697795934266,0.8353317346089715,0.974594725378721,0.9142987465270398
A5H1Q2,ed,True,3,0.9870323941087906,0.8926921102158263,0.8857610474602757,0.9793612861156217,0.9192714812639079
A5H1Q2,ed,True,4,0.9864974619287671,0.9097397769503202,0.8298465829817648,0.9811320754697496,0.906906145133945
A5H1Q2,ed,True,5,0.9834693666699412,0.889512845709828,0.8340157480288692,0.9607916355471232,0.8947734097619402
A5H1Q2,ed,True,6,0.9871220799054138,0.9284634760693596,0.842475386776222,0.9658280135167746,0.9122556254541188
A5H1Q2,ed,True,7,0.9865992559928491,,0.5350318471299715,0.7968097227466889,0.6659207849383302
A5H1Q2,ed,True,8,0.9999999999998644,,,,
A5H1Q2,ed,True,9,0.9999999999998644,,,,
A5H1Q2,es,False,0,0.9926233287227708,0.6642651296782114,0.8840445268975694,0.8969072164832873,0.8150722910196894
A5H1Q2,es,False,1,0.9955140911189444,0.9045643153480054,0.9039190897569409,0.9368900455371706,0.9151244835473723
A5H1Q2,es,False,2,0.9945151449787394,0.9272840273432962,0.847253096218332,0.8977596741307627,0.8907655992307969
A5H1Q2,es,False,3,0.9851841355311535,0.8381900023671212,0.865878725588731,0.9162702188348417,0.873446315596898
A5H1Q2,es,False,4,0.9895883235921897,0.9222879684399955,0.8710027100247398,0.9343563512321639,0.9092156765656331
A5H1Q2,es,False,5,0.9589702824995477,,0.8086982074616259,0.929262844374798,0.868980525918212
A5H1Q2,es,False,6,0.9782978663552261,,0.160337552741263,0.5246356696701969,0.34248661120573
A5H1Q2,es,False,7,0.9998372130879322,,,,
A5H1Q2,es,False,8,0.9999999999998644,,,,
A5H1Q2,es,False,9,0.999470748686914,,,,
A5P5W0,ed,True,0,0.9895013842820936,,,,
A5P5W0,ed,True,1,0.9754877438718005,,,,
A5P5W0,ed,True,2,0.9917936330978274,,0.8319226118480486,0.9142618151381969,0.8730922134931227
A5P5W0,ed,True,3,0.9799047930518952,0.8703550784463662,0.8302563183351312,0.9313943541472517,0.8773352503095829
A5P5W0,ed,True,4,0.9874582983959846,0.9338633899513302,0.8204871538191183,0.9132910362763734,0.8892138600156073
A5P5W0,ed,True,5,0.990867660255672,0.9420831387180241,0.8381418092895874,0.9240740740726481,0.9014330073600866
A5P5W0,ed,True,6,0.9859195772649527,0.8032845412324053,0.6562841530036714,0.8993262752629465,0.7862983231663411
A5P5W0,ed,True,7,0.993093880067675,0.7791164658595426,0.7420977011467598,0.9274865262103688,0.816233564405557
A5P5W0,ed,True,8,0.9931611054488128,0.8755221386727192,0.7362020579946857,0.9219910846919689,0.8445717604531247
A5P5W0,ed,True,9,0.9888667260817117,,0.5298179535434412,0.7068345323677444,0.6183262429555928
A5P5W0,ed,True,10,0.9965020212055101,,0.0,,0.0
A5P5W0,es,False,0,0.9983697424191667,,,,
A5P5W0,es,False,1,0.997634391059494,,,,
A5P5W0,es,False,2,0.9992534578473797,,,,
A5P5W0,es,False,3,0.9828095251233434,,,,
A5P5W0,es,False,4,0.9627976664858678,0.15632965165609036,0.8851278357924287,0.9123945489911993,0.6512840121465728
A5P5W0,es,False,5,0.9900794294049295,0.7620783956209568,0.928781008267633,0.9215686274470521,0.8708093437785474
A5P5W0,es,False,6,0.9934390882487305,0.7738317756937025,0.8677230451242375,0.7741935483830688,0.8052494564003362
A5P5W0,es,False,7,0.99444153120069,0.1739130434706994,0.8844126506007447,0.9021512838244126,0.6534923259652855
A5P5W0,es,False,8,0.9946895483944213,0.0,0.9095283926830858,0.7913279132576876,0.5669521019802578
A5P5W0,es,False,9,0.9888255102740721,,0.1376344086006706,0.0,0.0688172043003353
A5P5W0,es,False,10,0.9968570145718878,,0.0,,0.0
A5Q1W8,ed,True,0,0.9999999999998644,,,,
A5Q1W8,ed,True,1,0.9973890339424232,,0.0,0.0,0.0
A5Q1W8,ed,True,2,0.9913907651421505,0.023323615159669867,0.36363636362933005,0.7451612903105619,0.37737375636652065
A5Q1W8,ed,True,3,0.9942515779980565,0.6078431372350378,0.5415019762792341,0.8368200836761729,0.6620550657301484
A5Q1W8,ed,True,4,0.9946782498632174,0.8630806845860259,0.6525123849918436,0.9051243023799842,0.8069057906526179
A5Q1W8,ed,True,5,0.9932527575685002,0.7982120051034598,0.6675958188106789,0.9094472755746396,0.7917516998295927
A5Q1W8,ed,True,6,0.9929707062477762,0.8645465253205161,0.6885989790091401,0.9250960307268723,0.8260805116855096
A5Q1W8,ed,True,7,0.9938671262438875,0.9264853977821589,0.7391304347784887,0.9282700421914817,0.8646286249173764
A5Q1W8,ed,True,8,0.9917598681577319,0.9509248773103984,0.713754646836832,0.9431066419662791,0.8692620553711699
A5Q1W8,ed,True,9,0.9930996411811802,0.9403461603076116,0.7567567567536102,0.9045226130629344,0.8672085100413853
A5Q1W8,ed,True,10,0.9868263473052317,0.8968207528751769,0.7836355967912964,0.909847434116755,0.8634345945944094
A5Q1W8,ed,True,11,0.9920473141740128,,0.7324749642293815,0.8688155922006416,0.8006452782150115
A5Q1W8,ed,True,12,0.9999999999998644,,,,
A5Q1W8,es,False,0,0.9999999999998644,,,,
A5Q1W8,es,False,1,0.9999999999998644,,,,
A5Q1W8,es,False,2,0.9949276055835995,,0.23770491802791588,0.0,0.11885245901395794
A5Q1W8,es,False,3,0.9950269489357956,0.01481481481371742,0.6874427131009401,0.8015564202178685,0.5012713160441753
A5Q1W8,es,False,4,0.9952563940147523,0.5681159420125184,0.7609120521123068,0.8099378881886964,0.7129886274378405
A5Q1W8,es,False,5,0.9945216060418254,0.600529100521157,0.8401826483970309,0.9213139801304713,0.7873419096828864
A5Q1W8,es,False,6,0.9947711650312857,0.8580246913527283,0.8482697426759173,0.9096045197688724,0.871966317932506
A5Q1W8,es,False,7,0.9939659073765283,0.892567805562196,0.8328851325361779,0.8967935871698558,0.8740821750894098
A5Q1W8,es,False,8,0.9912170639898107,0.9397590361417477,0.7958691910471744,0.9083294555564992,0.8813192275818071
