pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A3P9V7,es,False,5,0.9878672928707569,0.19310344827364248,0.7585743106909694,0.7826972010138286,0.5781249866594801
A3P9V7,es,False,6,0.9889493071389539,0.06666666666535948,0.7109728506767223,0.6834645669237523,0.487034694755278
A3P9V7,es,False,7,0.9934597961493498,0.0,0.730623818522067,0.5767045454463536,0.4357761213228069
A3P9V7,es,False,8,0.9922695629486892,,0.2506596306035533,0.0,0.12532981530177664
A3P9V7,es,False,9,0.9999999999998644,,,,
A3P9V7,es,False,10,0.9999999999998644,,,,
A3P9V7,es,False,11,0.9999999999998644,,,,
A4A8V9,ed,True,0,0.9999999999998644,,,,
A4A8V9,ed,True,1,0.9939110326613585,,0.009546539379247099,0.6814159291733887,0.3454812342763179
A4A8V9,ed,True,2,0.9951550116222316,0.0,0.635568513113357,0.8909871244558715,0.5088518791897428
A4A8V9,ed,True,3,0.9932567360285658,0.5129265770370949,0.721630384433897,0.8248663101549141,0.686474423875302
A4A8V9,ed,True,4,0.9928293685407407,0.8224654926186461,0.7305002689578779,0.8869075551342708,0.813291105570265
A4A8V9,ed,True,5,0.9877973548395318,0.7616229923890042,0.7287977632771259,0.9139745916482251,0.8014651157714517
A4A8V9,ed,True,6,0.9901839713750372,0.9078050012606522,0.6930830726427074,0.9388739946355527,0.8465873561796374
A4A8V9,ed,True,7,0.9888363606202225,0.9059925093615993,0.7353535353514131,0.9288486416538835,0.8567315621222985
A4A8V9,ed,True,8,0.9839430788231331,0.9013694414511443,0.777103209018263,0.9485781067375368,0.8756835857356481
A4A8V9,ed,True,9,0.9319218896790814,0.3039832285108931,0.6967840735051128,0.8921207658304637,0.6309626892821566
A4A8V9,ed,True,10,0.9790378970037943,,0.40812077042994216,0.8717691342512628,0.6399449523406024
A4A8V9,ed,True,11,0.9999457435840432,,,,
A4A8V9,es,False,0,0.9999999999998644,,,,
A4A8V9,es,False,1,0.9942295887045912,,0.0,,0.0
A4A8V9,es,False,2,0.9965925146132648,,0.7874659400491317,0.0,0.39373297002456586
A4A8V9,es,False,3,0.9870257795788322,0.0,0.5318972659464296,0.0,0.17729908864880986
A4A8V9,es,False,4,0.9907629832988746,0.0,0.6116187989536175,0.0,0.20387293298453915
A4A8V9,es,False,5,0.9896557227209962,0.5367088607526999,0.7236292791518965,0.0,0.4201127133015321
A4A8V9,es,False,6,0.9847469240621765,0.6754155730474593,0.7370591874598122,0.0,0.47082492016909044
A4A8V9,es,False,7,0.9794393107867819,0.711111111108821,0.8303886925778752,0.8206106870176807,0.7873701635681257
A4A8V9,es,False,8,0.979972923766245,0.6107127794153914,0.8752031786149987,0.8413615928012759,0.7757591836105554
A4A8V9,es,False,9,0.9765687507142279,,0.23128491619982525,0.7691516709472024,0.5002182935735138
A4A8V9,es,False,10,0.9999999999998644,,,,
A4A8V9,es,False,11,0.9999999999998644,,,,
A4B9O6,ed,True,0,0.9999999999998644,,,,
A4B9O6,ed,True,1,0.9999999999998644,,,,
A4B9O6,ed,True,2,0.9871968586675626,0.0,0.0,0.6676016830200897,0.2225338943400299
A4B9O6,ed,True,3,0.9834304262163566,0.0,0.3818722139644735,0.8322894919914247,0.4047205686519661
A4B9O6,ed,True,4,0.9876705141656483,0.7510040160592303,0.3019538188259209,0.7236910316188507,0.5922162888346673
A4B9O6,ed,True,5,0.9866117094889906,0.8211812627257793,0.625766871162902,0.8580516898574233,0.7683332745820349
A4B9O6,ed,True,6,0.9915963790278692,0.8819875776372615,0.7363148479401206,0.8844561535533141,0.8342528597102321
A4B9O6,ed,True,7,0.9777171998712073,0.6522309711264691,0.7402777777752074,0.8549740311591891,0.7491609266869551
A4B9O6,ed,True,8,0.9698336207022165,0.32582099162700695,0.36051948051760774,0.8424571667327938,0.5095992129591361
A4B9O6,ed,True,9,0.974239467662323,,0.0,0.34540389971952423,0.17270194985976212
A4B9O6,ed,True,10,0.9945450578222514,,,,
A4B9O6,es,False,0,0.9999999999998644,,,,
A4B9O6,es,False,1,0.9999999999998644,,,,
A4B9O6,es,False,2,0.9937079449136728,,0.0,0.0,0.0
A4B9O6,es,False,3,0.9941230100286144,0.0,0.7192019950088818,0.25324675323853096,0.3241495827491376
A4B9O6,es,False,4,0.9937753412139522,0.5551724137835315,0.797448165866039,0.6476510067005428,0.6667571954500376
A4B9O6,es,False,5,0.992746328753998,0.8421686746937219,0.8324225865184202,0.8494271685691537,0.8413394765937653
A4B9O6,es,False,6,0.986307979974518,0.7265272652696739,0.7834515366411738,0.5302826379471025,0.6800871466193167
A4B9O6,es,False,7,0.9842637071391594,0.8146788990788318,0.7106883044188286,0.8334396936768766,0.7862689657248456
A4B9O6,es,False,8,0.9851179162265421,,0.37698713095853914,0.5412445730785728,0.459115852018556
A4B9O6,es,False,9,0.9981247452098114,,,,
A4B9O6,es,False,10,0.9999999999998644,,,,
A4K8R4,ed,True,0,0.9749322210634724,,,,
A4K8R4,ed,True,1,0.9513211507592062,,0.5429706905103254,0.9063779988270733,0.7246743446686994
A4K8R4,ed,True,2,0.9827901473591871,0.9175168222260499,0.751776103335303,0.8279911915810424,0.8324280390474651
A4K8R4,ed,True,3,0.9791692832150393,0.8910866910856031,0.745168217607829,0.8355871886101173,0.8239473657678498
A4K8R4,ed,True,4,0.9750688797794209,0.7600883356740412,0.7271508379872019,0.9048020219020539,0.7973470651877657
A4K8R4,ed,True,5,0.9754688291939558,0.8819899730025414,0.5894924309871116,0.9255144032902768,0.7989989357599766
A4K8R4,ed,True,6,0.9796107063716974,0.7443975316637077,0.6413619871598064,0.9047728844802749,0.7635108011012631
A4K8R4,ed,True,7,0.9883898894641744,0.8347602739690293,0.6779661016924704,0.9171326893723509,0.8099530216779502
A4K8R4,ed,True,8,0.9847607658989712,0.15350389321297547,0.6280417149442177,0.879841897229724,0.5537958351289723
A4K8R4,ed,True,9,0.9907762404843876,0.0,0.09999999999791666,0.7889207258759416,0.29630690862461945
A4K8R4,ed,True,10,0.9999999999998644,,,,
A4K8R4,ed,True,11,0.995832311841002,0.0,,,0.0
A4K8R4,es,False,0,0.9964337244438248,,,,
A4K8R4,es,False,1,0.9645961773419798,,0.0,0.0,0.0
A4K8R4,es,False,2,0.9650918958922898,,0.7557058326273126,0.798989534461209,0.7773476835442608
A4K8R4,es,False,3,0.9750672827906743,0.8509181450344679,0.7851099830780502,0.8836088154239545,0.8398789811788242
A4K8R4,es,False,4,0.9806954805092347,0.7938931297691559,0.7751139290652366,0.8894099257487714,0.819472328194388
A4K8R4,es,False,5,0.9785799158609817,0.8031201248024864,0.7063914780281185,0.8118015198890846,0.7737710409065631
A4K8R4,es,False,6,0.9772300842739741,0.8132596685052919,0.65392309401944,0.9028697571719017,0.7900175065655445
A4K8R4,es,False,7,0.9803815937147804,0.07916666666584202,0.7782854071465244,0.9027902790238399,0.5867474509454021
A4K8R4,es,False,8,0.9884851511322462,0.5936599423588353,0.6449752883004738,0.8378970427117312,0.6921774244570135
A4K8R4,es,False,9,0.9912793536953228,,0.7073863636313397,0.7377521613620244,0.722569262496682
A4K8R4,es,False,10,0.9999999999998644,,,,
A4K8R4,es,False,11,0.9999999999998644,,,,
A4R4T0,ed,True,0,0.9999999999998644,,,,
A4R4T0,ed,True,1,0.9950076385856347,,0.07142857142573696,0.0,0.03571428571286848
A4R4T0,ed,True,2,0.99433616525057,,0.5066312997280288,0.7654584221666796,0.6360448609473541
A4R4T0,ed,True,3,0.9937058113466412,0.7670157067962432,0.557169930508167,0.837702175120816,0.7206292708084087
A4R4T0,ed,True,4,0.9867771857113166,0.8433523475171419,0.5497501135822365,0.9369262659137195,0.7766762423376994
A4R4T0,ed,True,5,0.9860680398054484,0.7712665406402922,0.6034934497790241,0.945781385906217,0.7735137921085111
A4R4T0,ed,True,6,0.985178345045469,0.8144567219134106,0.6798383475497088,0.8970588235266634,0.7971179643299277
A4R4T0,ed,True,7,0.9835402470517155,0.8046536796515026,0.6060037523423734,0.9160684704557812,0.7755753008165523
A4R4T0,ed,True,8,0.9859991748038804,,,,
A4R4T0,ed,True,9,0.9998507806881723,,,,
A4R4T0,es,False,0,0.9999999999998644,,,,
A4R4T0,es,False,1,0.9999999999998644,,,,
A4R4T0,es,False,2,0.9976877976271027,,0.7213459516222782,0.10084033612597981,0.411093143874129
A4R4T0,es,False,3,0.9928253024834087,0.44635193131131534,0.6429240862200426,0.6551724137836901,0.5814828104383494
A4R4T0,es,False,4,0.9910659363190206,0.7085714285663673,0.6669557675599872,0.8360091743071331,0.7371787901444958
A4R4T0,es,False,5,0.9898224500407118,0.6824196597321247,0.6653449643113983,0.9053221288464688,0.7510289176299972
A4R4T0,es,False,6,0.9845497503961094,0.6677908937577244,0.6770740410317705,0.8338518979412953,0.7262389442435967
A4R4T0,es,False,7,0.9884379959191527,,0.39603960395737975,0.8618063112031459,0.6289229575802628
A4R4T0,es,False,8,0.9999999999998644,,,,
A4R4T0,es,False,9,0.9999999999998644,,,,
A5D0G0,ed,True,0,0.9999999999998644,,,,
A5D0G0,ed,True,1,0.9966706136378078,,0.6260543580072535,0.8132875143091262,0.7196709361581899
A5D0G0,ed,True,2,0.9917686511910063,0.10921501706111894,0.774049216999351,0.9219251336849096,0.6017297892484598
A5D0G0,ed,True,3,0.9918293575513478,0.6356707317024721,0.7677463818030057,0.9193611219286352,0.774259411811371
A5D0G0,ed,True,4,0.9854350147815275,0.7034188034157974,0.7849056603752429,0.9026375773334333,0.7969873470414912
A5D0G0,ed,True,5,0.9878046836389888,0.7870036101057204,0.8053365676151095,0.8625623960037851,0.8183008579082051
A5D0G0,ed,True,6,0.971231566097956,0.6743148502216395,0.8322851153022384,0.8768255717804442,0.7944751791014406
A5D0G0,ed,True,7,0.9836899245552814,0.8627620488418787,0.8930533117917722,0.941251596421005,0.8990223190182186
A5D0G0,ed,True,8,0.9833834362919984,0.8461873638325791,0.8421750663111358,0.9317288801548829,0.8733637700995326
A5D0G0,ed,True,9,0.9865550973004502,,0.7070085470061299,0.8873626373601996,0.7971855921831648
A5D0G0,es,False,0,0.9999999999998644,,,,
A5D0G0,es,False,1,0.9967749049009046,,0.7993168232211844,,0.7993168232211844
A5D0G0,es,False,2,0.99361259231786,0.0,0.8476984862500844,0.8205128204777559,0.5560704355759468
A5D0G0,es,False,3,0.9921420553116219,0.005617977527932079,0.8297126839504094,0.6305220883407525,0.4886175832730313
A5D0G0,es,False,4,0.9897192744786649,0.5543568464684286,0.8834107900568127,0.8358208955150499,0.7578628440134304
A5D0G0,es,False,5,0.9809292165640087,0.48771719592278184,0.7862632869978966,0.8114695340443623,0.6951500056550136
A5D0G0,es,False,6,0.9647981234233118,0.5261837566618809,0.7903276131032912,0.7563559321993838,0.6909557673215186
A5D0G0,es,False,7,0.9716967439158528,0.6854607152161696,0.8456760630660206,0.8491620111679133,0.7934329298167012
A5D0G0,es,False,8,0.980340366779575,,0.7053513862009342,0.7209421402932876,0.7131467632471109
A5D0G0,es,False,9,0.9933507188595195,,,,
A5H1Q2,ed,True,0,0.9873734071457235,0.4491725768286118,0.6106148187040956,0.8574725908779143,0.6390866621368739
A5H1Q2,ed,True,1,0.9926633991900831,0.8337332876214133,0.6448192771053262,0.9091507570740318,0.7959011072669236
A5H1Q2,ed,True,2,0.9930534677277414,0.8827677390901658,0.6246851385364203,0.8618111326478488,0.7897546700914783
A5H1Q2,ed,True,3,0.9795972751951201,0.8443365695779218,0.6942528735609385,0.925593904076814,0.8213944490718914
A5H1Q2,ed,True,4,0.9875094816686073,0.9205446655679776,0.7326523423714947,0.944478590450841,0.8658918661301044
A5H1Q2,ed,True,5,0.9815212573725783,0.78645103781894,0.5912305516245007,0.7876852907621718,0.7217889600685375
