pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
E7L0N6,es,False,11,0.9961383928285409,0.7872099603837193,0.8056670010025039,0.8697577854659242,0.8208782489507157
E9V9Z2,ed,True,11,0.9921524467602643,0.8181399207296441,0.8175894321553182,0.9372602506176211,0.8576632011675279
E9V9Z2,es,False,11,0.9932720891131684,0.7123159616724557,0.817806416481001,0.7230794756915164,0.7510672846149911
F0I6U8,ed,True,15,0.9891908673258929,0.7453242944370534,0.4538486106672768,0.6702105908809363,0.6231278319950887
F0I6U8,es,False,15,0.9886685148830714,0.7243772371974854,0.5958764026308132,0.7256097560965992,0.6819544653082992
F0K4T6,ed,True,12,0.9925169409233425,0.9266784452294666,0.7804566823368769,0.9503492700880599,0.8858281325514678
F0K4T6,es,False,12,0.9910090456559345,0.8826225145979442,0.7784696749975354,0.8825498861655007,0.8478806919203268
F1K2S9,ed,True,15,0.9950846988795756,0.8891119446347461,0.6879123615083481,0.9231908590769555,0.8334050550733499
F1K2S9,es,False,15,0.9962515136322506,0.8856096284658443,0.7791690026781416,0.86334527298289,0.842707968042292
F5I1Z8,ed,True,10,0.9918174830231953,0.8724264145185022,0.7541557305333834,0.8984769645634477,0.8416863698717778
F5I1Z8,es,False,10,0.993643668160568,0.8468005280338728,0.8470225099748373,0.8964297201665354,0.8634175860584152
F9M1R2,ed,True,12,0.9913734715988114,0.8466282076782552,0.7273908677413152,0.9536309127245324,0.8425499960480343
F9M1R2,es,False,12,0.9901966009671812,0.7181254307368038,0.7511123317765718,0.7170557228908913,0.7287644951347557
G1J5K3,ed,True,13,0.9903060410637263,0.8989511557649438,0.7387999642310924,0.9020947648131614,0.8466152949363992
G1J5K3,es,False,13,0.9915316370147065,0.7428891516768887,0.795064377682048,0.8909733968930562,0.8096423087506643
G1K1V3,ed,True,11,0.9919223175770399,0.878960396039332,0.8060189413966607,0.9692451653147319,0.8847415009169083
G1K1V3,es,False,11,0.9938271686096601,0.8673040618714649,0.8310765587186165,0.8495162286414262,0.8492989497438358
G3M5S4,ed,True,12,0.9941093022397177,0.9417675784003892,0.8555153464681108,0.9288521244488745,0.9087116831057914
G3M5S4,es,False,12,0.9937218034822343,0.8282682451448579,0.9097049802831697,0.8827285217805845,0.8735672490695373
G4I7V2,ed,True,14,0.9869653152620619,0.8567149034858897,0.7723105391536232,0.8776318331077657,0.835552425249093
G4I7V2,es,False,14,0.9893146397660216,0.8415056405669376,0.7912143270948362,0.6802721088430553,0.770997358834943
G7N8R7,ed,True,11,0.99206498760024,0.90761439573255,0.7363120927474247,0.8805427851101585,0.8414897578633777
G7N8R7,es,False,11,0.9925872687783814,0.8665622329814393,0.8138332503539452,0.7736546951428545,0.818016726159413
G7S6V0,ed,True,11,0.9882087018848724,0.8799085488303272,0.65888353189598,0.9147563670451744,0.817849482590494
G7S6V0,es,False,11,0.9888383840417075,0.7245315071398182,0.5799607439944948,0.8406554818568706,0.7150492443303946
G8K0M3,ed,True,13,0.9914826665805283,0.8202852016239398,0.7475375454100043,0.9569958989160866,0.8416062153166769
G8K0M3,es,False,13,0.9930004350776153,0.7430494067639958,0.7711112713633911,0.9435448849181266,0.8192351876818379
G8L0Z0,ed,True,14,0.9894083667748149,0.7845879414909794,0.7083070981821314,0.9446130300549003,0.812502689909337
G8L0Z0,es,False,14,0.9906467818123607,0.7762031576941334,0.7586346356059376,0.885386381024797,0.8067413914416227
G8R0Z9,ed,True,11,0.9943005880131495,0.9148865430966192,0.8085106382974278,0.9545771162514373,0.8926580992151614
G8R0Z9,es,False,11,0.9931093171959636,0.7731972789110386,0.8278965129353928,0.9306004233034807,0.8438980717166373
G9N5V9,ed,True,12,0.9830237692873703,0.7138238463795856,0.6442991006852888,0.8480021290345497,0.7353750253664747
G9N5V9,es,False,12,0.9891089084058822,0.6147609147602756,0.6565606196600324,0.873893484254644,0.7150716728916505
H1N8S6,ed,True,10,0.9954264893978896,0.9102990033218559,0.8108598653854565,0.9664470349716338,0.8958686345596486
H1N8S6,es,False,10,0.9946633465853483,0.7295665495172302,0.8146808895309937,0.9341836120792513,0.8261436837091584
H2M9S1,ed,True,11,0.9923917469344575,0.8234430969743112,0.6188829200083752,0.9154130115504642,0.7859130095110501
H2M9S1,es,False,11,0.9946606920638633,0.7491408934700752,0.7795706468354289,0.8913255889687424,0.8066790430914154
H7K5U5,ed,True,11,0.9932142156237637,0.9477078722729587,0.819062284718232,0.9574358597365882,0.9080686722425929
H7K5U5,es,False,11,0.9936255556537892,0.8674000671813623,0.850424802503782,0.9337064141190029,0.8838437612680491
H7L8R8,ed,True,15,0.9901443305427765,0.7782855053917828,0.733826182306698,0.9081739130431623,0.806761866913881
H7L8R8,es,False,15,0.9930272723317305,0.6674971082830612,0.8102135686853027,0.771240139660195,0.7496502722095196
H7P5Z4,ed,True,12,0.9930008833601448,0.8615585368833905,0.7278273469070938,0.9526798647991537,0.8473552495298794
H7P5Z4,es,False,12,0.9902234554902417,0.6146432194786822,0.7242251282416557,0.7901823281896351,0.7096835586366578
H8K2K7,ed,True,13,0.9890349337414984,0.8478490913271572,0.7621776504294472,0.9680609931998332,0.8593625783188127
H8K2K7,es,False,13,0.9933574121126296,0.8335259620731845,0.7829540996465364,0.9095140314846615,0.8419980310681275
I0I2J8,ed,True,11,0.9827892508100942,0.6701213143726721,0.771027316219838,0.8656159270009879,0.7689215191978326
I0I2J8,es,False,11,0.9834124072985272,0.5861944344049637,0.8041622025257615,0.7579562043790088,0.716104280436578
I2J6Z6,ed,True,12,0.9897867658341183,0.8785239361699206,0.7540148683612954,0.9221657027381638,0.8515681690897933
I2J6Z6,es,False,12,0.9915624773282268,0.8147264209313114,0.8098455183093894,0.8856636570746049,0.8367451987717686
I4R8V6,ed,True,12,0.9895328119454849,0.7961624392163682,0.675244884947154,0.9521183863770719,0.8078419035135314
I4R8V6,es,False,12,0.9906535857923018,0.8203807596791866,0.6322623978503121,0.8562322336111152,0.7696251303802045
I5L3S2,ed,True,9,0.9931706134324572,0.9217704580542159,0.797637795275198,0.9305794088398578,0.8833292207230906
I5L3S2,es,False,9,0.9936156431173202,0.8606709493212985,0.7751832282252286,0.8664479280582494,0.8341007018682588
I6P4R0,ed,True,13,0.9880749097872285,0.881477855576887,0.6807321503420052,0.8863405336718913,0.8161835131969278
I6P4R0,es,False,13,0.992890045950833,0.9165619733412237,0.7400008957760827,0.9117844515056565,0.8561157735409877
I6T4W8,ed,True,10,0.9933313952716066,0.8526414504527335,0.7455243722299878,0.9267982176953882,0.8416546801260365
I6T4W8,es,False,10,0.99460744851525,0.7656663038395807,0.8052980132445482,0.9398226196577439,0.8369289789139577
I8N8Y1,ed,True,14,0.9870762035197399,0.8356146660799453,0.6770428015561645,0.9547537359826488,0.8224704012062528
I8N8Y1,es,False,14,0.989653121574257,0.7762627656633859,0.7205580927035418,0.8469686938424066,0.7812631840697781
I8Z0Z6,ed,True,14,0.9927946723988852,0.8389043162258428,0.7748732261485219,0.9131774261304743,0.8423183228349463
I8Z0Z6,es,False,14,0.9951569668039048,0.7834981247863733,0.843876324701976,0.8773053944056824,0.8348932812980107
J4J8Q3,ed,True,12,0.9906847718693665,0.8824974924772111,0.7987632053591004,0.934724384926523,0.8719950275876114
J4J8Q3,es,False,12,0.9941678291790902,0.8689940138788637,0.8068072866726717,0.8852322779016992,0.8536778594844115
J6K4V3,ed,True,12,0.9903707772382696,0.8267069030551389,0.777190146055195,0.8777072013465685,0.8272014168189674
J6K4V3,es,False,12,0.9908577034301274,0.82725135832884,0.8440381600274126,0.8840616063809341,0.8517837082457289
J9L4S2,ed,True,14,0.9913128551297936,0.8926248619459772,0.7819869897084201,0.9318770746331586,0.8688296420958519
J9L4S2,es,False,14,0.9923400852212265,0.852155105823754,0.8434228578944795,0.9496524492549484,0.8817434709910605
K3P3Y6,ed,True,12,0.9930935226977157,0.9255807284195133,0.6618411067651264,0.9244813867572732,0.8373010739806377
K3P3Y6,es,False,12,0.9956534255484634,0.8837425595229875,0.791993037423416,0.9046748498294552,0.8601368155919529
K5L4S1,ed,True,14,0.9928397365497401,0.9067365137288012,0.7352595936791263,0.9423705379584771,0.8614555484554681
K5L4S1,es,False,14,0.9942090021016519,0.8515245601458072,0.808294435953237,0.8067134908320653,0.8221774956437032
K6N4N7,ed,True,12,0.9951237265316487,0.9358102411328942,0.777917553705836,0.9503283302061561,0.8880187083482954
K6N4N7,es,False,12,0.9964866099990739,0.9053057683962674,0.8506718579360664,0.9347174370213724,0.8968983544512353
K7L2Y6,ed,True,10,0.992623621814949,0.8625522498152354,0.745914558273956,0.94065126050379,0.8497060228643272
K7L2Y6,es,False,10,0.9938162394370037,0.8853957229017679,0.7193274513062099,0.7466986794706683,0.7838072845595487
K7N0R7,ed,True,14,0.9917231516346362,0.8657075449873406,0.7455864995854585,0.9309534280643408,0.8474158242123799
K7N0R7,es,False,14,0.9903523869915646,0.7196367763900354,0.7617388418780041,0.9220801691817895,0.801151929149943
K7O3Q0,ed,True,11,0.9903873590630163,0.8437363596678067,0.6204158790164268,0.8612614602889311,0.7751378996577216
K7O3Q0,es,False,11,0.9949250403500762,0.7643633540365252,0.7538593481983242,0.8766275622007521,0.7982834214785339
L2V5Z0,ed,True,10,0.9955306501781076,0.790015440040157,0.7307942131675638,0.9089442552424677,0.8099179694833961
L2V5Z0,es,False,10,0.9938038804767967,0.8518518518505899,0.7197977922208192,0.8688426001854087,0.8134974147522726
L5U7Y4,ed,True,13,0.9928879361461469,0.8946598141653127,0.6698083568955892,0.9447265132688974,0.8363982281099331
L5U7Y4,es,False,13,0.9963212606363915,0.8219516499022216,0.8104316776121848,0.9019323233231407,0.8447718836125157
L6T2T5,ed,True,11,0.9912042074718765,0.8056769798464929,0.7288378766134451,0.8597504456321855,0.7980884340307078
L6T2T5,es,False,11,0.9935989086158331,0.7230998880453271,0.7105145413863887,0.7106157914606902,0.7147434069641353
L7Y7Z2,ed,True,10,0.9906526865859153,0.8704201270148784,0.8214486770497178,0.9570959221796826,0.8829882420814262
L7Y7Z2,es,False,10,0.9944971575390821,0.8236798555733235,0.8794319985884285,0.8690885640575353,0.8574001394064291
L8M2U8,ed,True,14,0.9881309190320922,0.930531712787903,0.713325827188932,0.9185030395134598,0.8541201931634316
L8M2U8,es,False,14,0.9903813607716405,0.768160871386356,0.7845337843028731,0.9103994993215236,0.8210313850035842
L8N7P0,ed,True,10,0.9861966670623925,0.7960184788299299,0.7565044756362521,0.8717555184395469,0.8080928243019097
L8N7P0,es,False,10,0.9887603040281395,0.5905114401071748,0.827519442382514,0.8522608876840463,0.756763923391245
L8N7Z0,ed,True,12,0.9832049939228908,0.7740614334468693,0.864001290999198,0.9057238186377401,0.8479288476946024
L8N7Z0,es,False,12,0.9845089998682851,0.4246857142853907,0.8779221421417861,0.644863053275575,0.6491569699009173
M2P5T8,ed,True,12,0.99458572600491,0.901867798160946,0.7279356125743083,0.9472466252406483,0.8590166786586342
M2P5T8,es,False,12,0.9963180474380021,0.8584090909081153,0.7942655252066896,0.8871103622568585,0.8465949927905544
M4T4V6,ed,True,10,0.9908628995006783,0.8631558716121165,0.7782255564506304,0.916820702402459,0.8527340434884021
M4T4V6,es,False,10,0.992830857683682,0.5838736960803723,0.8265895953752541,0.8090419806225855,0.7398350906927372
M6M9N1,ed,True,9,0.9906285484077793,0.7457919151751187,0.6822104466308234,0.9236482018409259,0.7838835212156227
M6M9N1,es,False,9,0.9946594115275942,0.7164408866984046,0.7987937443012842,0.8737762694153847,0.7963369668050245
M6V2Y0,ed,True,11,0.9953993972758046,0.9439163498095868,0.8302791391429627,0.9647939591464827,0.9129964826996774
M6V2Y0,es,False,11,0.9953266055021633,0.8769451759630853,0.867434014685023,0.9365164658010773,0.8936318854830619
N7P3T8,ed,True,14,0.9878523448468229,0.7987540327063453,0.7911947679053568,0.8805716466055428,0.8235068157390816
N7P3T8,es,False,14,0.9912956704679208,0.7487777952998353,0.8485096375068132,0.710914100873714,0.7694005112267875
N7W6Z8,ed,True,11,0.992801290639824,0.8118800721366028,0.6873339238258416,0.9449043958205475,0.8147061305943306
N7W6Z8,es,False,11,0.9915684305460373,0.6537305958930224,0.7044995673487853,0.8167047133062754,0.7249782921826943
N9P5Z0,ed,True,12,0.9921426481419697,0.8971061093244234,0.817779786306589,0.9458136740612063,0.8868998565640728
N9P5Z0,es,False,12,0.9893606298371003,0.6954583877655456,0.8381899497205928,0.7452130693385927,0.7596204689415771
N9Q4T8,ed,True,14,0.986191067790376,0.8249980122443549,0.7144738246910158,0.9081379438296556,0.8158699269216755
N9Q4T8,es,False,14,0.9893689637644222,0.704923090484065,0.8069751254713678,0.862469839876693,0.7914560186107087
O4O6U5,ed,True,15,0.9863016164992654,0.856578164066947,0.683479782418242,0.89058416704039,0.8102140378418596
O4O6U5,es,False,15,0.9899026009907984,0.7654320987651358,0.7880286915653442,0.8243544370161067,0.7926050757821956
O4T6Y7,ed,True,10,0.9904039359603781,0.8733727059119599,0.8477698437335376,0.9469520868747365,0.889364878840078
O4T6Y7,es,False,10,0.9947447943509696,0.8625176994128093,0.8761755995961872,0.8765096901031022,0.871734329704033
O5U2U7,ed,True,11,0.9956729228487508,0.9325375141856448,0.75260854930949,0.9425788741394567,0.8759083125448638
O5U2U7,es,False,11,0.9916573281794321,0.8204572957131262,0.7487516425750664,0.8282887937392379,0.7991659106758102
O9V8W5,ed,True,10,0.9934534330791928,0.8879323365047244,0.7884561106401435,0.9645945504972407,0.8803276658807029
O9V8W5,es,False,10,0.9951755459157482,0.800872545963643,0.8182665424038867,0.9094446939067363,0.8428612607580886
P3P9S5,ed,True,13,0.9895420205570727,0.8703333066472206,0.7921104233147017,0.8963981561055956,0.8529472953558394
P3P9S5,es,False,13,0.9913371893992162,0.7852656137828493,0.7404379562040707,0.8566397182415298,0.7941144294094832
