pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A5P5W0,ed,True,11,0.9918601296860555,0.8573535436293087,0.7767732756318652,0.9065245734366232,0.8468837975659324
A5P5W0,es,False,11,0.9900735226517408,0.5447459151543326,0.8060067422614753,0.7779610049463789,0.7095712207873955
A5Q1W8,ed,True,13,0.9953598538252332,0.9313670306574613,0.7524364223512182,0.9323858742460047,0.8720631090848947
A5Q1W8,es,False,13,0.9940356815595166,0.8016224884437302,0.7820756451904726,0.8368598324545842,0.806852655362929
A6A8H0,ed,True,13,0.9922910023528759,0.9350158119920211,0.7729412292102151,0.8858660023597463,0.8646076811873274
A6A8H0,es,False,13,0.9957594767266884,0.8907732687254251,0.8792056920043095,0.8439902324311802,0.8713230643869716
A6B7Y4,ed,True,12,0.9884040618195697,0.7725103404387978,0.8005402378361496,0.9360372036286407,0.8363625939678627
A6B7Y4,es,False,12,0.9899141748542557,0.5541706615527289,0.8415008845160481,0.8494575717041415,0.7483763725909728
A6J0Y2,ed,True,10,0.991739019026179,0.9157310302279716,0.7843240553748401,0.9022273647668783,0.8674274834565634
A6J0Y2,es,False,10,0.9934420320614927,0.8816321293379857,0.8695188306836473,0.888784754763442,0.879978571595025
A7E4J0,ed,True,10,0.9858063632550526,0.8814813102473749,0.8055913001789404,0.9591049492546996,0.8820591865603383
A7E4J0,es,False,10,0.9819597702381399,0.8964949423662385,0.705256230507109,0.9104848602232374,0.8374120110321949
A7F4G2,ed,True,14,0.990609868934223,0.8877432398277039,0.7093790239926657,0.915822136622657,0.837648133481009
A7F4G2,es,False,14,0.9910208914717269,0.8484158603672467,0.7223888812437809,0.9212350557581928,0.8306799324564068
A8C5E9,ed,True,13,0.987012325557695,0.3831134564641272,0.6987179487175625,0.8577390673195165,0.6465234908337355
A8C5E9,es,False,13,0.9911109190497176,0.26273907580585965,0.762410933301739,0.7142355831083,0.5797951974052996
A9L7Y7,ed,True,13,0.9784590794292167,0.7438056502141929,0.5190446222540325,0.8121300760984456,0.6916601161888902
A9L7Y7,es,False,13,0.97782455387667,0.6205619297133342,0.4216325612771075,0.6442465753420245,0.562147022110822
B0L3Y2,ed,True,14,0.9930462359155194,0.8999926627041969,0.8152039323099264,0.9204016465968067,0.8785327472036433
B0L3Y2,es,False,14,0.9936745537499593,0.8230213567832734,0.8204016004184944,0.8306098047024068,0.8246775873013915
B1G9J3,ed,True,11,0.9935664713065585,0.9247054686123001,0.8273739742083721,0.9430270345015063,0.8983688257740595
B1G9J3,es,False,11,0.9924342468708273,0.7870565588039352,0.8264519918457567,0.900073475384919,0.8378606753448703
B2L0L2,ed,True,15,0.9903107340243036,0.8434733203918273,0.8064150614484428,0.9341791926233194,0.8613558581545299
B2L0L2,es,False,15,0.9920712810170468,0.7929741887111529,0.8330436294105613,0.8715367609008553,0.8325181930075232
B3E2W8,ed,True,11,0.9944933357964487,0.855401028766841,0.7633262260122999,0.8964724390386056,0.8383998979392487
B3E2W8,es,False,11,0.9962958261399284,0.6965302001088737,0.8251415786892085,0.8542024013697708,0.7919580600559509
B3F0V9,ed,True,9,0.9914796611802698,0.8719960223187271,0.6698577496118993,0.9157975246833139,0.8192170988713133
B3F0V9,es,False,9,0.9898956530942299,0.6184412733253365,0.6493846153841158,0.8970810689669465,0.7216356525587996
B3S2Z4,ed,True,10,0.9933424235238174,0.902979130157359,0.6941979021486876,0.891137327343343,0.8294381198831299
B3S2Z4,es,False,10,0.994110745294342,0.8286870503587807,0.7779888634125267,0.7944656105867309,0.8003805081193461
B4E1K1,ed,True,11,0.9935099110278744,0.9227569815802369,0.8198167628092394,0.9651534803282995,0.902575741572592
B4E1K1,es,False,11,0.993883300011065,0.9023913543338109,0.880333496811731,0.8777555110214577,0.8868267873889999
B4S1Y2,ed,True,10,0.9882553092174712,0.8700801749268495,0.811202603421522,0.9338984084392543,0.871727062262542
B4S1Y2,es,False,10,0.9941841303174667,0.9375811939369393,0.8268810707808584,0.873127880183703,0.879196714967167
B5F8L9,ed,True,12,0.9938652762627098,0.8922814913931962,0.8395836917250818,0.9490040386060137,0.8936230739080973
B5F8L9,es,False,12,0.9910017177232023,0.7823834196886688,0.7646250190923249,0.8082797116049242,0.7850960501286393
B5L5Y4,ed,True,9,0.9875145384401219,0.8741500390142778,0.6844858473660448,0.9021931512116574,0.8202763458639933
B5L5Y4,es,False,9,0.9905381772057675,0.7289732024404822,0.7966502039934172,0.9187209187200092,0.8147814417179694
B5T6V0,ed,True,13,0.9916761164303244,0.8112473173035498,0.8749021449817207,0.9565960456136499,0.8809151692996401
B5T6V0,es,False,13,0.9960725156429805,0.8166969146999,0.9030203123687791,0.8728912158225182,0.8642028142970658
B6I0T4,ed,True,10,0.9910353348440366,0.6168246445490322,0.7464237681863636,0.8254574703390051,0.7295686276914669
B6I0T4,es,False,10,0.9944174567107907,0.2591036414547682,0.7931827563833265,0.6762658987264789,0.5761840988548579
B7F5P0,ed,True,12,0.9906923623930499,0.938054466680179,0.8324830643136171,0.962454795809269,0.9109974422676883
B7F5P0,es,False,12,0.9870012046326831,0.863253661066652,0.8498874055008747,0.9437799043061025,0.8856403236245431
B8P5Q9,ed,True,12,0.9908260615157479,0.9333012490974267,0.7518479408654744,0.8931498996844675,0.8594330298824562
B8P5Q9,es,False,12,0.9923932194857377,0.8010542288951358,0.8365076781155588,0.916291870845864,0.8512845926188529
B9G4U2,ed,True,15,0.9899718229916179,0.8817788597385438,0.8141511763250628,0.9271060477947295,0.8743453612861121
B9G4U2,es,False,15,0.9954716077690102,0.8768873403016562,0.8826326156351006,0.930717122167283,0.8967456927013466
B9H8N8,ed,True,12,0.9958303477318682,0.9237072306496424,0.8379847770926434,0.9685929108481338,0.9100949728634733
B9H8N8,es,False,12,0.9968687711079842,0.8921907394603371,0.7949722735668798,0.9040927454761074,0.8637519195011082
C0L7V1,ed,True,13,0.9921820835613826,0.9465615418306652,0.7667999059483814,0.8563114166417037,0.8565576214735834
C0L7V1,es,False,13,0.9944230762903313,0.8887619047613404,0.8452386257293145,0.8047169811311264,0.8462391705405938
C0N8P4,ed,True,11,0.9936308523647601,0.9181465841381043,0.8022925888089875,0.9588072656000564,0.8930821461823827
C0N8P4,es,False,11,0.9934742900626291,0.8779139176871643,0.799292566589421,0.8454318436227973,0.8408794426331276
C6U4W8,ed,True,12,0.9946798784908837,0.9235393973684667,0.8300271375603601,0.9594311778908079,0.9043325709398782
C6U4W8,es,False,12,0.995615218564478,0.7704918032780306,0.8320919900688915,0.922744842125936,0.841776211824286
C7L8Z8,ed,True,12,0.9912374084625528,0.94196197150954,0.7402847513581607,0.9087081017346916,0.8636516082007976
C7L8Z8,es,False,12,0.9911755570848159,0.8816466552310568,0.7810684161197184,0.760143449827185,0.8076195070593201
C7M6W0,ed,True,12,0.9892261453584058,0.8377255426095135,0.7481599076342194,0.9516693631413586,0.8458516044616972
C7M6W0,es,False,12,0.9939143816452034,0.8279258083926093,0.8149676709309785,0.8881425988111029,0.8436786927115637
D1H2O9,ed,True,13,0.992170213359061,0.9219157612134534,0.7774776295792768,0.9114889652358612,0.8702941186761972
D1H2O9,es,False,13,0.9914025901226439,0.8196618659983199,0.8055638266192499,0.8416951387635067,0.8223069437936922
D1L6T4,ed,True,12,0.9963516141012543,0.9352555701175468,0.7743686570682238,0.9063513255765275,0.8719918509207659
D1L6T4,es,False,12,0.9967549670433582,0.8448215738685982,0.8615462354720255,0.8721078779263703,0.8594918957556646
D3K5Q2,ed,True,8,0.9910275145164644,0.8471635554340522,0.5984327217119663,0.9094252247337854,0.7850071672932679
D3K5Q2,es,False,8,0.9906627208321945,0.7052727400037075,0.6166950596246292,0.8030160226190884,0.7083279407491417
D3Q0W9,ed,True,10,0.9956053035723225,0.9490093930061768,0.7750418360024055,0.9374170720916492,0.8871561003667439
D3Q0W9,es,False,10,0.9969668465913057,0.943990886652146,0.872597080693543,0.9482674475346117,0.9216184716267669
D6E9U8,ed,True,10,0.987474315648435,0.8548253486121583,0.7358619405296816,0.9048199684403583,0.8318357525273994
D6E9U8,es,False,10,0.9918194202102038,0.8660707797392151,0.7551604457159136,0.8276672542593573,0.8162994932381619
D9F5P1,ed,True,8,0.9812903588290833,0.8485960870071275,0.7106957226642932,0.8529987082484395,0.80409683930662
D9F5P1,es,False,8,0.9884466267482626,0.679955989903126,0.7555724280054473,0.8780949974729167,0.7712078051271632
D9I8O7,ed,True,12,0.9922146159617118,0.914339441465769,0.8155904162161137,0.9547382178004016,0.8948893584940948
D9I8O7,es,False,12,0.9923344607977451,0.7925080479949309,0.8636363636360671,0.8799128124781146,0.8453524080363709
E0J2Z9,ed,True,14,0.9965962522946212,0.926240009761172,0.7957049749140546,0.9267740052865093,0.8829063299872453
E0J2Z9,es,False,14,0.997368378303731,0.8875631783901834,0.8469927752975717,0.8942593694222974,0.8762717743700175
E0J7L9,ed,True,7,0.9900029210038066,0.9101655714229927,0.8164366174833061,0.9539178643310308,0.8935066844124432
E0J7L9,es,False,7,0.9924438844157574,0.9209694415167397,0.7901516593687479,0.8794762757380934,0.863532458874527
E1L7M3,ed,True,13,0.9896248822799268,0.7624732787477262,0.6853393615257841,0.8832779292567574,0.7770301898434226
E1L7M3,es,False,13,0.9963996957857074,0.8189151038507573,0.8025792584627606,0.8804277680456527,0.8339740434530568
E3L8U8,ed,True,12,0.9900213619714371,0.9107189203215909,0.8294867715801099,0.9544495910119337,0.8982184276378783
E3L8U8,es,False,12,0.9912525733163916,0.7593032004162513,0.8815853069113578,0.8399664460799329,0.8269516511358473
E4H7L4,ed,True,15,0.9826834864775204,0.7683305835857791,0.748184521750986,0.8723475519651518,0.7962875524339723
E4H7L4,es,False,15,0.990934135538319,0.8115295092941327,0.8584529420544567,0.9043215182036978,0.8581013231840956
E4I9O7,ed,True,8,0.9892612007055882,0.8792869213688727,0.8794425951576738,0.9431548163038619,0.9006281109434694
E4I9O7,es,False,8,0.9799797199661939,0.5104282364550038,0.8511966701351177,0.6203862136389386,0.6606703734096867
E5J6L2,ed,True,12,0.9973858094632864,0.9253038539052554,0.7654475683289487,0.9146071449937677,0.8684528557426573
E5J6L2,es,False,12,0.9969841065545998,0.6705146705130579,0.8093767323981869,0.8333333333318237,0.7710749120810227
E5S7W7,ed,True,10,0.9947073085010544,0.9238176363834955,0.7597773654910873,0.9514854614408377,0.8783601544384734
E5S7W7,es,False,10,0.995768867146923,0.8180779898828225,0.7836607259003618,0.7890029811182693,0.7969138989671513
E6H0V9,ed,True,11,0.9940580395708285,0.8931365261403514,0.7539799964486276,0.9082980418462374,0.8518048548117388
E6H0V9,es,False,11,0.9962159149808328,0.8882030707500284,0.8040472599291075,0.8934479403171477,0.8618994236654278
E6J4N8,ed,True,10,0.990302076105282,0.915201996110184,0.7862724205288641,0.9134607071838361,0.8716450412742948
E6J4N8,es,False,10,0.9916990472900873,0.8771746694494805,0.7925224449633942,0.7285254937976903,0.7994075360701883
E6M6P2,ed,True,14,0.9945438021253052,0.8940698358374167,0.7906820000839164,0.9464808589087556,0.877077564943363
E6M6P2,es,False,14,0.9952957529785555,0.8635801621097845,0.8355892894788802,0.9323379547334207,0.8771691354406951
E7L0N6,ed,True,11,0.9916842351838706,0.8112890042786618,0.7317414910381623,0.920408538829168,0.8211463447153307
E7L0N6,es,False,11,0.996331404969266,0.8219692524341955,0.8240945578656064,0.8807235726386649,0.8422624609794888
E9V9Z2,ed,True,11,0.9947519868826507,0.8957542285118675,0.8339177285551894,0.9208128941831987,0.8834949504167519
E9V9Z2,es,False,11,0.993485080237459,0.8394811054700061,0.8187356275463675,0.7133649932145296,0.7905272420769678
F0I6U8,ed,True,15,0.9909335875275446,0.903270391674444,0.6142047809861723,0.8292842357550771,0.7822531361385644
F0I6U8,es,False,15,0.9935782900875147,0.8644214487296841,0.714775129382087,0.7186662697220622,0.7659542826112777
F0K4T6,ed,True,12,0.9932378715863432,0.932675212875238,0.842290807502713,0.9676259735964781,0.9141973313248096
F0K4T6,es,False,12,0.9940323657282164,0.9067074037228553,0.7944259266692926,0.9305787730638919,0.8772373678186799
F1K2S9,ed,True,15,0.9973478321039236,0.9201970443344982,0.8095482170309661,0.9333036905286053,0.8876829839646899
F1K2S9,es,False,15,0.9960296179125042,0.9016942062320625,0.8024018220713628,0.8049586776851188,0.836351568662848
F5I1Z8,ed,True,10,0.9927537661446698,0.9065516987247009,0.7639993760720777,0.8993929900133544,0.8566480216033776
F5I1Z8,es,False,10,0.9931282703424636,0.8626335507139845,0.8553349499845198,0.8541705368745549,0.8573796791910198
F9M1R2,ed,True,12,0.9963036328069436,0.9222859796341761,0.7535668751133789,0.909658662646384,0.8618371724646464
F9M1R2,es,False,12,0.9966454589847088,0.8369081343577125,0.8099144497827201,0.8448897795582716,0.8305707878995681
G1J5K3,ed,True,13,0.9962456295189812,0.9205649034182631,0.8484603327092842,0.9485189882858507,0.905848074804466
G1J5K3,es,False,13,0.9956821652361536,0.8881225439081817,0.8579468179895615,0.8472222222215756,0.8644305280397729
G1K1V3,ed,True,11,0.9941039398286605,0.9426231896724824,0.8162958790947075,0.9722143731747913,0.9103778139806603
G1K1V3,es,False,11,0.9934353506433541,0.8822913458571713,0.8217429151751514,0.8477115117885937,0.8505819242736389
G3M5S4,ed,True,12,0.992628165628395,0.9151368760061956,0.8831631754970773,0.9545771007825156,0.9176257174285962
G3M5S4,es,False,12,0.9925454313571892,0.73881476884844,0.9038503609711763,0.832821099277512,0.8251620763657095
G4I7V2,ed,True,14,0.9858806667432427,0.8422451643524761,0.7402876693197207,0.8726432670092474,0.8183920335604814
G4I7V2,es,False,14,0.9923682576202698,0.8402412705435005,0.809087671093266,0.8151132835716922,0.8214807417361528
G7N8R7,ed,True,11,0.9944959467657717,0.9194946289059694,0.7834686474344518,0.9142857142853696,0.8724163302085969
G7N8R7,es,False,11,0.9919869122630441,0.8823908836802964,0.8064043296873731,0.7962354008381944,0.8283435380686214
G7S6V0,ed,True,11,0.9739638113789916,0.5178861094508163,0.5559597197225731,0.9008050603793127,0.6582169631842341
G7S6V0,es,False,11,0.9825540580370169,0.6218690129847286,0.5822899505763665,0.7959565134461964,0.6667051590024305
G8K0M3,ed,True,13,0.9918762392397255,0.8584621366769425,0.7618110236217794,0.942724640410334,0.8543326002363519
G8K0M3,es,False,13,0.9923419850359996,0.7897191813414661,0.7696436457516833,0.9521713524066358,0.8371780598332617
G8L0Z0,ed,True,14,0.9933698618544818,0.8528781497078057,0.7551405071963866,0.9280259326408088,0.8453481965150004
G8L0Z0,es,False,14,0.9966051050834955,0.8973947674092054,0.8399763668586829,0.9262868036428054,0.8878859793035646
G8R0Z9,ed,True,11,0.9923675074274211,0.9016125071617821,0.7713211331156824,0.9594448838710867,0.8774595080495171
G8R0Z9,es,False,11,0.9899209392355395,0.7203070118376997,0.7823016425013202,0.890770807486439,0.7977931539418196
G9N5V9,ed,True,12,0.9713049711070533,0.12191698415869066,0.5645185885508663,0.8233739156333402,0.5032698294476324
G9N5V9,es,False,12,0.980838116503238,0.030674846625708064,0.6094785227450913,0.8481211601655649,0.49609150984545475
H1N8S6,ed,True,10,0.9937169973303708,0.903013265395369,0.783972602739189,0.9715244584557248,0.8861701088634275
H1N8S6,es,False,10,0.9956634644399692,0.8439037017854483,0.8106427090525132,0.948618516722069,0.8677216425200102
H2M9S1,ed,True,11,0.9957113705549661,0.8932672549253019,0.6973196464209457,0.9280882589785279,0.8395583867749251
H2M9S1,es,False,11,0.992647144084784,0.6156560795631892,0.7712427541348994,0.858982145025071,0.74862699290772
H7K5U5,ed,True,11,0.990486359297004,0.9504339834573777,0.8153141905947502,0.9239296247328069,0.896559266261645
H7K5U5,es,False,11,0.9911260652349632,0.8598622117793557,0.8737813500033959,0.8616152756218463,0.865086279134866
H7L8R8,ed,True,15,0.9906834606971852,0.7960632583295909,0.7436428045313235,0.9089060308552213,0.816204031238712
H7L8R8,es,False,15,0.9951766198604682,0.8596203421597614,0.8064352243858403,0.8408393039907359,0.8356316235121125
H7P5Z4,ed,True,12,0.9954316648681766,0.9096512707924893,0.7726569217534198,0.9382962777911874,0.8735348234456989
H7P5Z4,es,False,12,0.9961268672368274,0.8847795163574148,0.7803687179048906,0.7998709885489439,0.8216730742704165
H8K2K7,ed,True,13,0.9937362709573133,0.9421642986858366,0.773054345767481,0.9660030787692838,0.8937405744075337
H8K2K7,es,False,13,0.990947409607473,0.8075734494011718,0.8023114650605534,0.8098794549260941,0.8065881231292731
I0I2J8,ed,True,11,0.9835838650372952,0.6293288984540064,0.8452512800756256,0.8902066900797715,0.7882622895364678
I0I2J8,es,False,11,0.9871108483578013,0.6530337456865665,0.8256240523044975,0.8490488347188923,0.7759022109033188
I2J6Z6,ed,True,12,0.9866698914897298,0.7905895377800193,0.8183304781183545,0.9544704264095755,0.8544634807693163
I2J6Z6,es,False,12,0.9944677983194786,0.8918095087285175,0.8312633073097803,0.9099891149619777,0.8776873103334252
I4R8V6,ed,True,12,0.9929890519291538,0.8370067543544094,0.7896792368264359,0.9571221831709914,0.8612693914506123
I4R8V6,es,False,12,0.9968501263721637,0.8730457713308786,0.8430136076994071,0.923362749650791,0.8798073762270257
I5L3S2,ed,True,9,0.9934589824746429,0.9077301400616886,0.8342251337696484,0.9388935867190623,0.8936162868501332
I5L3S2,es,False,9,0.9959466279222853,0.9093441024920559,0.8381512511785839,0.870108150294492,0.8725345013217106
I6P4R0,ed,True,13,0.9893792054297468,0.914297061159469,0.7033302497684073,0.8927162272183589,0.8367811793820783
I6P4R0,es,False,13,0.9942982053348912,0.9166871921179444,0.77115349009407,0.9076283684135908,0.8651563502085352
I6T4W8,ed,True,10,0.9897311412594442,0.7964561303224942,0.72423211996169,0.9190231830254689,0.813237144436551
I6T4W8,es,False,10,0.9924913427581887,0.7208103785307965,0.7731359069270972,0.891954651003352,0.7953003121537486
I8N8Y1,ed,True,14,0.9925691290786454,0.8923695629164747,0.7443677253893295,0.9243935837243437,0.853710290676716
I8N8Y1,es,False,14,0.9951481604426469,0.8211920529795718,0.8216650898766865,0.9096322607600764,0.8508298012054448
I8Z0Z6,ed,True,14,0.9911511902272195,0.7983366621915463,0.7965636004795493,0.921491590846112,0.8387972845057359
I8Z0Z6,es,False,14,0.9941118473146632,0.7342018277265316,0.8668774409518814,0.8944579179009301,0.831845728859781
J4J8Q3,ed,True,12,0.9927776331413423,0.8976415889761997,0.8363268608410857,0.9564490189768554,0.8968058229313803
J4J8Q3,es,False,12,0.9948823369780453,0.8528670447380524,0.833707865168149,0.9099739809185515,0.8655162969415843
J6K4V3,ed,True,12,0.99303433641732,0.824811834933461,0.8555281005202525,0.9090636367042003,0.8631345240526379
J6K4V3,es,False,12,0.9935697253289842,0.878812792896128,0.8750847546025987,0.9236852510869298,0.8925275995285521
J9L4S2,ed,True,14,0.9925485706824844,0.9071858143713475,0.8171262086727152,0.954003335233049,0.8927717860923705
J9L4S2,es,False,14,0.9938321815667103,0.8624242424238068,0.8867088727920899,0.9685042250428639,0.9058791134195868
K3P3Y6,ed,True,12,0.9947360446050186,0.9408577560423105,0.6868321167879201,0.9147625815382403,0.847484151456157
K3P3Y6,es,False,12,0.994488840879926,0.8286435786428312,0.7867060726031413,0.901820091003761,0.8390565807499112
K5L4S1,ed,True,14,0.9944985429858696,0.912169119873732,0.7845217948127958,0.93031604590008,0.8756689868622026
K5L4S1,es,False,14,0.9949910097645815,0.8725561187537358,0.8373072131284799,0.8061560359391458,0.8386731226071206
K6N4N7,ed,True,12,0.9921438710311985,0.9107502348675586,0.7753725049195129,0.9639946590540625,0.883372466280378
K6N4N7,es,False,12,0.9958668208679067,0.9199942338182114,0.8483621641512475,0.9421289088559485,0.9034951022751359
K7L2Y6,ed,True,10,0.9928478466283407,0.8984534578345132,0.716162542009841,0.9562647754133079,0.8569602584192206
K7L2Y6,es,False,10,0.9931650365658378,0.8486122055854578,0.7323005164078524,0.7669599772909921,0.7826242330947674
K7N0R7,ed,True,14,0.9916644288802007,0.9116480678774731,0.7634084673729724,0.9111172942557177,0.862057943168721
K7N0R7,es,False,14,0.993542044620354,0.7756454335182998,0.7884657958820046,0.9335446663864085,0.8325519652622377
K7O3Q0,ed,True,11,0.9894549492435627,0.9009807023089207,0.5644011819915136,0.8369949630260224,0.767458949108819
K7O3Q0,es,False,11,0.9944990895794792,0.8133098372542621,0.7511281396332472,0.840794179305906,0.8017440520644717
L2V5Z0,ed,True,10,0.990155273481619,0.7166173732054807,0.6956949838626466,0.8488649191016142,0.7537257587232471
L2V5Z0,es,False,10,0.9930048261052622,0.7534328358199959,0.7486516739591184,0.8784886217255912,0.7935243771682351
L5U7Y4,ed,True,13,0.9959061605916292,0.9269617706234315,0.7324295867328688,0.9208594380593762,0.8600835984718923
L5U7Y4,es,False,13,0.9975526696277305,0.8873035765922227,0.8243413630626953,0.8909861325106981,0.8675436907218721
L6T2T5,ed,True,11,0.9948217483900346,0.9030497852451707,0.7880782592788552,0.9206614077662919,0.8705964840967725
L6T2T5,es,False,11,0.9967478735355353,0.8634003699941138,0.8104587502352175,0.8519447929718696,0.8419346377337337
L7Y7Z2,ed,True,10,0.9917488632227655,0.8905987441405353,0.8328973029535114,0.9570185856896745,0.8935048775945736
L7Y7Z2,es,False,10,0.9967785963034211,0.9272405820747128,0.8934263369262763,0.901563160117341,0.9074100263727768
L8M2U8,ed,True,14,0.9952933630912747,0.9574357520783832,0.8007710533710289,0.954039571310554,0.9040821255866552
L8M2U8,es,False,14,0.9947259584893786,0.8941223630801752,0.8099899013435834,0.9214756689003751,0.8751959777747113
L8N7P0,ed,True,10,0.9895899177657793,0.8820388138753605,0.7838799151571924,0.8879928315408208,0.8513038535244579
L8N7P0,es,False,10,0.9922843121178613,0.7792452830183024,0.8345356469744477,0.8392084106361171,0.8176631135429556
L8N7Z0,ed,True,12,0.9774365779598059,0.7550308559160616,0.8746891350138106,0.8454194920885932,0.8250464943394884
L8N7Z0,es,False,12,0.9847759762456125,0.4249463902783908,0.8373059621110261,0.5399339933988307,0.6007287819294159
M2P5T8,ed,True,12,0.9962713070337526,0.921059063136081,0.7755780146748057,0.925475663216466,0.8740375803424509
M2P5T8,es,False,12,0.9976316409947694,0.8933986470715028,0.8387140348501697,0.8844028419974236,0.8721718413063654
M4T4V6,ed,True,10,0.9929628908508652,0.9090909090904554,0.7921882824231395,0.9063789971925221,0.8692193962353724
M4T4V6,es,False,10,0.9963170211175182,0.7150352271013116,0.8858846918484033,0.847307597735807,0.816075838895174
M6M9N1,ed,True,9,0.9900969182467452,0.7480779087642567,0.6620980495514255,0.9059634215839044,0.7720464599665289
M6M9N1,es,False,9,0.9947125717528855,0.7018043684699243,0.8084510983623838,0.8506446472535845,0.7869667046952976
M6V2Y0,ed,True,11,0.9938879153351752,0.927596618357208,0.8261355769738398,0.9705080230858849,0.9080800728056442
M6V2Y0,es,False,11,0.9953204336670353,0.8789357935949799,0.8858620003972529,0.9342674019966207,0.8996883986629512
N7P3T8,ed,True,14,0.9923797017959909,0.8659860902099215,0.8299632352938793,0.8787804278334754,0.8582432511124254
N7P3T8,es,False,14,0.9943979199304355,0.8675272361065023,0.8495435774829251,0.6830607091879646,0.8000438409257974
N7W6Z8,ed,True,11,0.9806233757985252,0.5948938387387033,0.46935528120687553,0.8607945369811005,0.6416812189755597
N7W6Z8,es,False,11,0.9854147417402838,0.49847612597274216,0.5859795626850972,0.6570205828401701,0.5804920904993365
N9P5Z0,ed,True,12,0.9878590524181066,0.6931932589184971,0.8266594271749604,0.9356965700801719,0.8185164187245432
N9P5Z0,es,False,12,0.9939579152516088,0.7259569273687976,0.8839351186457972,0.8558558558549991,0.8219159672898645
N9Q4T8,ed,True,14,0.9908408560925057,0.8539855072461559,0.722745083677913,0.897455364796136,0.8247286519067348
N9Q4T8,es,False,14,0.9930299235263467,0.7837385945632332,0.8270005869689583,0.8908082871310821,0.8338491562210913
O4O6U5,ed,True,15,0.9903185076490314,0.871713574947351,0.7771112136591611,0.9576126493947598,0.8688124793337573
O4O6U5,es,False,15,0.9915955445568155,0.8243345331729883,0.7822066724974875,0.8480765343927453,0.8182059133544071
O4T6Y7,ed,True,10,0.9882073060803311,0.8492594723927526,0.8576614836629708,0.9547448233650828,0.8872219264736021
O4T6Y7,es,False,10,0.9953432136826413,0.9111359600072938,0.8950322311661284,0.8929996372860962,0.8997226094865062
O5U2U7,ed,True,11,0.996906906304522,0.9418689581091549,0.7274408021042967,0.921893719806407,0.8637344933399529
O5U2U7,es,False,11,0.9967362340264007,0.9055061657578825,0.8077062886217319,0.9131296449207984,0.8754473664334709
O9V8W5,ed,True,10,0.995054237147236,0.9068844990767361,0.8231243723993522,0.9648694500761514,0.8982927738507467
O9V8W5,es,False,10,0.9953080412801861,0.849236878023515,0.8175715119667122,0.7663371773740165,0.8110485224547479
P3P9S5,ed,True,13,0.9936951719419381,0.902656942522594,0.8506717568457343,0.9299115314212439,0.8944134102631908
P3P9S5,es,False,13,0.9948974976631567,0.8666861022027958,0.8174998086194528,0.8773672772424111,0.85385106268822
