pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A3H5R1,ed,True,5,0.9859840638653463,0.7462482946768546,0.5179463880030989,0.8745928338726605,0.7129291721842046
A3H5R1,ed,True,6,0.9923309522764667,0.8114710568199073,0.519114688125291,0.9172377438011743,0.7492744962487908
A3H5R1,ed,True,7,0.9941767674587709,0.7042828008109838,0.5224489795882827,0.7189014539521899,0.6485444114504855
A3H5R1,ed,True,8,0.9892882311485569,0.5415384615301302,0.39942528735345245,0.6521739130346172,0.5310458873060666
A3H5R1,ed,True,9,0.9999999999998644,,,,
A3H5R1,ed,True,10,0.9999999999998644,,,,
A3H5R1,ed,True,11,0.9999999999998644,,,,
A3H5R1,es,False,0,0.9999999999998644,,,,
A3H5R1,es,False,1,0.9999999999998644,,,,
A3H5R1,es,False,2,0.9999864364478414,,,,
A3H5R1,es,False,3,0.9912214123070657,,0.7186691312357906,0.8760469011651923,0.7973580162004914
A3H5R1,es,False,4,0.9829610109599056,0.6520768200060202,0.6779383692373113,0.7117988394515301,0.6806046762316206
A3H5R1,es,False,5,0.9875835441740662,0.4973656480453386,0.6803486083759338,0.8094674556117223,0.6623939040109982
A3H5R1,es,False,6,0.9926527344976998,0.0,0.6483095155083712,0.6433333333226111,0.4305476162769941
A3H5R1,es,False,7,0.9956184223501324,0.12093023255251487,0.7604120017879068,0.41860465114888357,0.43331562849643507
A3H5R1,es,False,8,0.9956534895874948,,0.5692963752604553,0.0,0.28464818763022764
A3H5R1,es,False,9,0.9999999999998644,,,,
A3H5R1,es,False,10,0.9999999999998644,,,,
A3H5R1,es,False,11,0.9999999999998644,,,,
A3P9V7,ed,True,0,0.9999999999998644,,,,
A3P9V7,ed,True,1,0.9679485362880144,,0.0,0.3506711409381264,0.1753355704690632
A3P9V7,ed,True,2,0.9768706622609241,0.8023148148129576,0.43747420552852884,0.8301178992475078,0.6899689731963314
A3P9V7,ed,True,3,0.9753172367961497,0.8225246864136042,0.4798890429941752,0.8318356867757848,0.7114164720611881
A3P9V7,ed,True,4,0.9845917042118706,0.6935745766627381,0.4971469329511514,0.8341187558887038,0.6749467551675311
A3P9V7,ed,True,5,0.9841927800289256,0.6119010005233707,0.6119083969446965,0.8538461538439646,0.6925518504373439
A3P9V7,ed,True,6,0.9817692546536482,0.5170876671581197,0.22091503267829468,0.7654551102803185,0.5011526033722443
A3P9V7,ed,True,7,0.9916361353981241,0.5563380281592194,0.6366435719759944,0.8261081344333848,0.6730299115228662
A3P9V7,ed,True,8,0.9922381770803083,,0.10767468499303924,0.6845827439790017,0.39612871448602044
A3P9V7,ed,True,9,0.9999999999998644,,,,
A3P9V7,ed,True,10,0.9999999999998644,,,,
A3P9V7,ed,True,11,0.9999999999998644,,,,
A3P9V7,es,False,0,0.9955313351497281,,,,
A3P9V7,es,False,1,0.9999999999998644,,,,
A3P9V7,es,False,2,0.9510046549995653,0.0,0.17590149516116182,0.6502463054165838,0.2753826001925819
A3P9V7,es,False,3,0.9850787766448896,0.8005801305264664,0.7195357833635824,0.8027575641485916,0.7742911593462134
A3P9V7,es,False,4,0.9878806616167897,0.7307132459935434,0.739899541382966,0.7372810675532224,0.7359646183099106
A3P9V7,es,False,5,0.9846181443112569,0.26725082146476176,0.7526547526528033,0.8283908604723949,0.6160988115299867
A3P9V7,es,False,6,0.9900086880971634,0.0965250965232331,0.6919104991370331,0.657028112444522,0.48182123603492943
A3P9V7,es,False,7,0.9942040514815191,0.0,0.7080536912721977,0.5366568914877323,0.41490352758664334
A3P9V7,es,False,8,0.9899858898309534,,0.0,0.0,0.0
A3P9V7,es,False,9,0.9999999999998644,,,,
A3P9V7,es,False,10,0.9999999999998644,,,,
A3P9V7,es,False,11,0.9999999999998644,,,,
A4A8V9,ed,True,0,0.9999999999998644,,,,
A4A8V9,ed,True,1,0.997758556675376,,0.6824408468159098,0.5490196078162245,0.6157302273160672
A4A8V9,ed,True,2,0.9937060869318943,0.0,0.6282306162980237,0.8218923933133406,0.4833743365371214
A4A8V9,ed,True,3,0.9874367475133794,0.3781321184467183,0.5961319681433594,0.77862595419307,0.5842966802610493
A4A8V9,ed,True,4,0.9916348910760854,0.7774740295200795,0.7357651245518873,0.844645550523657,0.7859615681985413
A4A8V9,ed,True,5,0.9856071232541036,0.6982248520678279,0.6532132877967923,0.8780308596587876,0.7431563331744693
A4A8V9,ed,True,6,0.9867260862643663,0.8450087565655757,0.6729297146810267,0.9178240740714184,0.8119208484393403
A4A8V9,ed,True,7,0.9878832020126816,0.8424842484233259,0.7054419809942256,0.9160447761172668,0.8213236685116061
A4A8V9,ed,True,8,0.9806329711854685,0.8844280442791373,0.8209982788278378,0.9572483482297761,0.887558223778917
A4A8V9,ed,True,9,0.9559587286197362,0.7475351060640163,0.6237254414309283,0.8820727757651323,0.751111107753359
A4A8V9,ed,True,10,0.9719338828454136,,0.4196350999112961,0.5609990393834102,0.49031706964735317
A4A8V9,ed,True,11,0.9999999999998644,,,,
A4A8V9,es,False,0,0.9999999999998644,,,,
A4A8V9,es,False,1,0.9968538834020468,,0.6302250803757199,,0.6302250803757199
A4A8V9,es,False,2,0.9966158345517727,,0.8665620094146177,0.0,0.43328100470730885
A4A8V9,es,False,3,0.9934915503097523,0.0,0.7903286739675469,0.0,0.26344289132251564
A4A8V9,es,False,4,0.9953404090083995,0.23888888888225307,0.7393476344380272,0.0,0.3260788411067601
A4A8V9,es,False,5,0.9895600081424681,0.49541284403101593,0.6799116997773733,0.1746724890791556,0.44999901096251493
A4A8V9,es,False,6,0.9866168689696639,0.829944547127265,0.7088326675527988,0.1949025487227151,0.577893254467593
A4A8V9,es,False,7,0.95676237702936,0.6316700317258965,0.7356774780225286,0.8031358884947463,0.723494466081057
A4A8V9,es,False,8,0.9786465981398406,0.0,0.9202873759820043,0.8844790928356877,0.6015888229392307
A4A8V9,es,False,9,0.9671217019352928,,0.0,0.48198970840066907,0.24099485420033454
A4A8V9,es,False,10,0.9986282206254501,,,,
A4A8V9,es,False,11,0.9996200814109906,,,,
A4B9O6,ed,True,0,0.9999999999998644,,,,
A4B9O6,ed,True,1,0.9999999999998644,,,,
A4B9O6,ed,True,2,0.9842845326714939,0.0,0.0,0.09619238476761137,0.032064128255870454
A4B9O6,ed,True,3,0.9819477233208016,0.0,0.1565557729925973,0.8658614113104524,0.34080572810101656
A4B9O6,ed,True,4,0.9931062866548597,0.7396351575394724,0.8027972027934602,0.9249146757639722,0.8224490120323016
A4B9O6,ed,True,5,0.9873046728970487,0.7003272557237011,0.6328240512536579,0.9184357541865236,0.7505290203879609
A4B9O6,ed,True,6,0.991892887851463,0.8754578754552031,0.7225054624882647,0.8549262994536272,0.817629879132365
A4B9O6,ed,True,7,0.983935804826808,0.8501584427323446,0.47736220472206026,0.891535516797569,0.7396853880839913
A4B9O6,ed,True,8,0.9831109508352893,0.6761252446150875,0.7010611050102413,0.8661942475995574,0.7477935324082954
A4B9O6,ed,True,9,0.9672599859844475,,0.0,0.025029797377681587,0.012514898688840793
A4B9O6,ed,True,10,0.996201445901102,,,,
A4B9O6,es,False,0,0.9999999999998644,,,,
A4B9O6,es,False,1,0.9999999999998644,,,,
A4B9O6,es,False,2,0.9937079449136728,,0.0,0.0,0.0
A4B9O6,es,False,3,0.9808413218794898,0.0,0.047709923663666894,0.0,0.015903307887888966
A4B9O6,es,False,4,0.9917733352508282,0.35744680850303306,0.8329427519222199,0.8421052631465303,0.6774982745239279
A4B9O6,es,False,5,0.9892778257242969,0.6127272727217026,0.8027079303649172,0.8512467755730762,0.7555606595532319
A4B9O6,es,False,6,0.976407436118566,0.4340359094423573,0.6422315926025228,0.755778894464766,0.610682132169882
A4B9O6,es,False,7,0.9864715544272082,0.7345779220749409,0.8541875208513374,0.9452582883504607,0.8446745770922464
A4B9O6,es,False,8,0.9770416713215037,,0.06856023506299157,0.13284804367486036,0.10070413936892597
A4B9O6,es,False,9,0.9999999999998644,,,,
A4B9O6,es,False,10,0.9986010186755859,,,,
A4K8R4,ed,True,0,0.9999864364478414,,,,
A4K8R4,ed,True,1,0.9768275659391703,,0.6112185686634068,0.6371061843615826,0.6241623765124947
A4K8R4,ed,True,2,0.9774104284601514,0.9305647110514935,0.6704958835905217,0.8297665369629627,0.8102757105349926
A4K8R4,ed,True,3,0.981123355847675,0.8369230769219573,0.7318455543734824,0.8645042558066149,0.8110909623673516
A4K8R4,ed,True,4,0.9820915695217128,0.8616944243286356,0.7545984746506178,0.906496927127071,0.8409299420354414
A4K8R4,ed,True,5,0.9769085130838838,0.8811991117674294,0.5637480798756689,0.9106803496751983,0.7852091804394322
A4K8R4,ed,True,6,0.9744510066236541,0.8594164456210626,0.5487551867205686,0.9292845257884167,0.7791520527100159
A4K8R4,ed,True,7,0.9873146494835825,0.7053783912389083,0.6274365575556181,0.8740839440353674,0.7356329642766313
A4K8R4,ed,True,8,0.9871326260733727,0.6550976138781266,0.6013363028926444,0.9313795568229758,0.7292711578645822
A4K8R4,ed,True,9,0.9929605005864863,0.0,0.5300713557540258,0.8422174839995499,0.4574296132511919
A4K8R4,ed,True,10,0.9999999999998644,,,,
A4K8R4,ed,True,11,0.995832311841002,0.0,,,0.0
A4K8R4,es,False,0,0.9999999999998644,,,,
A4K8R4,es,False,1,0.9639851050374533,,0.0,0.0,0.0
A4K8R4,es,False,2,0.9812002892261719,,0.7045045045029178,0.7758761206162352,0.7401903125595766
A4K8R4,es,False,3,0.9864460833165594,0.8357930132620291,0.7447986256905044,0.8594815825345857,0.8133577404957064
A4K8R4,es,False,4,0.9872582155153065,0.6425073457373734,0.7713780224085485,0.8736800938565754,0.7625218206674992
A4K8R4,es,False,5,0.982125788567995,0.6897374701643209,0.6664419349390419,0.8250298923841171,0.7270697658291599
A4K8R4,es,False,6,0.9809649303845146,0.7893445495941488,0.6556886227528551,0.9179989685381176,0.7876773802950404
A4K8R4,es,False,7,0.9860993848750172,0.42975206611215083,0.6491688538913701,0.8055052517174738,0.6281420572403316
A4K8R4,es,False,8,0.9907970031265131,0.4805914972229151,0.5985748218503619,0.7858376511192322,0.6216679900641697
A4K8R4,es,False,9,0.9957726109688236,,0.300184162059851,0.3698630136935635,0.3350235878767073
A4K8R4,es,False,10,0.9999999999998644,,,,
A4K8R4,es,False,11,0.9999999999998644,,,,
A4R4T0,ed,True,0,0.9999999999998644,,,,
A4R4T0,ed,True,1,0.9947362679320086,,0.025862068964402497,0.0,0.012931034482201249
A4R4T0,ed,True,2,0.9942356723200042,,0.24596774193052484,0.8082706766841329,0.5271192093073289
A4R4T0,ed,True,3,0.9916817154149912,0.5214408233186717,0.37927232634642477,0.8948194662433553,0.5985108719694839
A4R4T0,ed,True,4,0.9889145985510354,0.8034420289818686,0.6221577164943292,0.938138138135321,0.7879126278705062
A4R4T0,ed,True,5,0.9888337659543538,0.8047729532621651,0.6191117092838981,0.9214814814787512,0.7817887146749382
A4R4T0,ed,True,6,0.9823601547022321,0.8064437393194863,0.65008291873694,0.9399391087712706,0.798821922275899
A4R4T0,ed,True,7,0.98451936232671,0.760341880339281,0.6265177270489242,0.9282814614318585,0.7717136896066878
A4R4T0,ed,True,8,0.9880450745980499,,,,
A4R4T0,ed,True,9,0.9983969569350635,,,,
A4R4T0,es,False,0,0.9999999999998644,,,,
A4R4T0,es,False,1,0.9999999999998644,,,,
A4R4T0,es,False,2,0.993740840672073,,0.2456140350834103,0.4413793103143876,0.34349667269889894
A4R4T0,es,False,3,0.9956974128232571,0.0,0.6696578799738101,0.6384839650052699,0.43604728165969336
A4R4T0,es,False,4,0.9908150215089829,0.5594013096299402,0.6528497409292598,0.8610098906774545,0.6910869804122183
A4R4T0,es,False,5,0.9905736120608716,0.6412289395409255,0.6072485207078134,0.8260869565170132,0.6915214722552507
A4R4T0,es,False,6,0.9864009135262733,0.5231103860765465,0.609016393440127,0.8612487611453853,0.6644585135540195
A4R4T0,es,False,7,0.9875582122748332,,0.0,0.5912518853650736,0.2956259426825368
A4R4T0,es,False,8,0.9999999999998644,,,,
A4R4T0,es,False,9,0.9995522084264876,,,,
A5D0G0,ed,True,0,0.9999999999998644,,,,
A5D0G0,ed,True,1,0.9964202464201082,,0.49420849420213375,0.8031854379885872,0.6486969660953605
A5D0G0,ed,True,2,0.9938401920239172,0.34313725489355057,0.8023648648614765,0.8706800445882348,0.672060721447754
A5D0G0,ed,True,3,0.9871486063941313,0.6031224322053975,0.6995388435590651,0.9133637320206477,0.7386750025950368
A5D0G0,ed,True,4,0.983848653017926,0.7370095440045759,0.7125110913914985,0.9091514143064587,0.7862240165675111
A5D0G0,ed,True,5,0.9896302903835694,0.8479158843377848,0.8376132930497779,0.8943143812679121,0.8599478528851582
A5D0G0,ed,True,6,0.9683598937581395,0.7427466150852449,0.8540690612513377,0.8169406519899222,0.8045854427755016
A5D0G0,ed,True,7,0.9851953324859323,0.8565142996801357,0.8715518700272947,0.945524052242926,0.8911967406501189
A5D0G0,ed,True,8,0.9611508478661157,0.8224570126355449,0.3286888174336238,0.8829431438104375,0.6780296579598688
A5D0G0,ed,True,9,0.9660582726626574,,0.22340942204845357,0.46899224806019774,0.34620083505432564
A5D0G0,es,False,0,0.9999999999998644,,,,
A5D0G0,es,False,1,0.9969412218577259,,0.8069565217321135,,0.8069565217321135
A5D0G0,es,False,2,0.9939199363580712,0.0,0.840472175376592,0.8208955223574292,0.553789232578007
A5D0G0,es,False,3,0.9930908085934351,0.0153256704974971,0.8442020393624753,0.6187624750375497,0.4927633949658407
A5D0G0,es,False,4,0.9907087552112879,0.050691244238463336,0.7528089887624786,0.7108433734886233,0.5047812021631884
A5D0G0,es,False,5,0.9637028168125018,0.0013201320131926064,0.5975731620262704,0.6836027713586398,0.4274986884660343
A5D0G0,es,False,6,0.9677336665703855,0.587680915514683,0.8056155507546967,0.7689822293981208,0.7207595652225002
A5D0G0,es,False,7,0.9879453606947961,0.8508508508480118,0.8574000720186219,0.8144519289601075,0.8409009506089138
A5D0G0,es,False,8,0.986559414990715,,0.640728476819424,0.403755868541893,0.5222421726806585
A5D0G0,es,False,9,0.9996608007813794,,,,
A5H1Q2,ed,True,0,0.9925168772971441,0.7730282962024502,0.6606875934197276,0.8223350253760726,0.7520169716660835
A5H1Q2,ed,True,1,0.9910457694284129,0.7793103448242271,0.689625850337204,0.874915023790364,0.7812837396505984
A5H1Q2,ed,True,2,0.9852807045131333,0.7671840354745921,0.7090586145623125,0.8931359353946349,0.7897928618105131
A5H1Q2,ed,True,3,0.9875296912112386,0.8909254267728824,0.7868055555528236,0.9401159046985617,0.8726156290080892
A5H1Q2,ed,True,4,0.9833369986295767,0.8903318903306056,0.7647918188430797,0.954922175053659,0.8700152947424481
A5H1Q2,ed,True,5,0.9789428300420835,0.8330053784588312,0.6787456445969382,0.9417142857124919,0.8178217695894204
A5H1Q2,ed,True,6,0.9831251593166823,0.8436031682093655,0.584245849521073,0.8451010210713772,0.7576500129339386
A5H1Q2,ed,True,7,0.9638062536938218,,0.00844772967256127,0.05335068314864443,0.030899206410602852
A5H1Q2,ed,True,8,0.9999999999998644,,,,
A5H1Q2,ed,True,9,0.9999999999998644,,,,
A5H1Q2,es,False,0,0.9894963718656529,0.538638102520745,0.7778761061912484,0.6713780918609297,0.662630766857641
A5H1Q2,es,False,1,0.991578447943393,0.5279503105549073,0.7918164224473547,0.7741466957097013,0.6979711429039878
A5H1Q2,es,False,2,0.9908321905670189,0.8248322147623328,0.6979827089317061,0.7850231384064577,0.7692793540334989
A5H1Q2,es,False,3,0.9761333862642356,0.8186453022558421,0.695732838588368,0.8604651162753642,0.7916144190398581
A5H1Q2,es,False,4,0.9834628794419948,0.8771358828297862,0.6946107784413054,0.8646216768880793,0.8121227793863902
A5H1Q2,es,False,5,0.9693160701604494,,0.7747489239576048,0.8445068445038804,0.8096278842307425
A5H1Q2,es,False,6,0.9709260939352403,,0.0,0.0,0.0
A5H1Q2,es,False,7,0.9999999999998644,,,,
A5H1Q2,es,False,8,0.9999999999998644,,,,
A5H1Q2,es,False,9,0.9999999999998644,,,,
A5P5W0,ed,True,0,0.9999864364478414,,,,
A5P5W0,ed,True,1,0.9990632509264314,,,,
A5P5W0,ed,True,2,0.9742356045318992,,0.6134917267700181,0.8432194046287912,0.7283555656994046
A5P5W0,ed,True,3,0.9623710373286509,0.8902829684985447,0.6224585548942407,0.8882424984677155,0.8003280072868337
A5P5W0,ed,True,4,0.96182979905529,0.8313891834555825,0.719548970760824,0.9286600496263514,0.8265327346142527
A5P5W0,ed,True,5,0.9850027251787217,0.8880118401556784,0.8448191989608483,0.9417797888371919,0.8915369426512395
A5P5W0,ed,True,6,0.9857217368625334,0.8182791860020768,0.7156069364141168,0.917089125100708,0.8169917491723004
A5P5W0,ed,True,7,0.9854075657587469,0.7081497797317834,0.5643182614771668,0.9034406215296261,0.7253028875795254
A5P5W0,ed,True,8,0.9918861712134008,0.0710823909520019,0.5981122702404466,0.8590078328953688,0.5094008313626057
A5P5W0,ed,True,9,0.9939297303344252,,0.38782412626394785,0.857992565049383,0.6229083456566654
A5P5W0,ed,True,10,0.9966932026942918,,0.0,,0.0
A5P5W0,es,False,0,0.9999999999998644,,,,
A5P5W0,es,False,1,0.9999999999998644,,,,
A5P5W0,es,False,2,0.9992806243636242,,,,
A5P5W0,es,False,3,0.9814182888245885,,,,
A5P5W0,es,False,4,0.9657111814142195,0.3523118074117222,0.8604651162775305,0.894037478702235,0.7022714674638292
A5P5W0,es,False,5,0.9748027826779991,0.634405429328314,0.8897907419139001,0.9146959459420833,0.8129640390614324
A5P5W0,es,False,6,0.9944120393758333,0.0,0.8444007214283581,0.797448165864979,0.5472829624311123
A5P5W0,es,False,7,0.9937446009947584,0.0,0.8948004836741338,0.8302945301484552,0.5750316712741963
A5P5W0,es,False,8,0.9912394830426184,0.0,0.8069458631235777,0.5996409335619454,0.4688622655618411
A5P5W0,es,False,9,0.9877394109973244,,0.0,0.0,0.0
A5P5W0,es,False,10,0.9968570145718878,,0.0,,0.0
A5Q1W8,ed,True,0,0.9999999999998644,,,,
A5Q1W8,ed,True,1,0.9948877346528439,,0.0,0.0,0.0
A5Q1W8,ed,True,2,0.9892933618842317,0.0,0.24048096191902843,0.45940594058496226,0.2332956341679969
A5Q1W8,ed,True,3,0.9927242416963123,0.21352313166499917,0.5245597775669643,0.9123028391109634,0.5501285827809755
A5Q1W8,ed,True,4,0.9921046174274344,0.8212765957359438,0.4925899788250347,0.9224880382730982,0.745451537611359
A5Q1W8,ed,True,5,0.9858150826596375,0.5214979195525555,0.5246826516183027,0.8261030774904483,0.6240945495537689
A5Q1W8,ed,True,6,0.9826483459312387,0.8008429926210017,0.546909737658751,0.8444173276362281,0.7307233526386602
A5Q1W8,ed,True,7,0.9841379744443596,0.8722446077248821,0.34350603264482965,0.8312829525465042,0.682344530972072
A5Q1W8,ed,True,8,0.9741643317910709,0.8547211391746826,0.5361010830300718,0.7796449704123559,0.7234890642057034
A5Q1W8,ed,True,9,0.9880789146810041,0.9093920821585069,0.5529854760594245,0.8987242905469963,0.7870339495883093
A5Q1W8,ed,True,10,0.9826463522567672,0.7920628358809589,0.6887080366190809,0.9101861993403336,0.7969856906134578
A5Q1W8,ed,True,11,0.9783380281688764,,0.0,0.5947026486726902,0.2973513243363451
A5Q1W8,ed,True,12,0.9999999999998644,,,,
A5Q1W8,es,False,0,0.9999999999998644,,,,
A5Q1W8,es,False,1,0.9985330073348277,,,,
A5Q1W8,es,False,2,0.9948587524269157,,0.3838383838306295,0.0,0.19191919191531476
A5Q1W8,es,False,3,0.9970737119477155,0.0,0.7481751824749254,0.6327944572602126,0.46032321324504605
A5Q1W8,es,False,4,0.9806977511802385,0.3361344537779818,0.4661016949130598,0.8630278063762818,0.5550879850224412
A5Q1W8,es,False,5,0.9906641235603978,0.5274725274642469,0.7074894017865875,0.6434923201241433,0.6261514164583258
A5Q1W8,es,False,6,0.9818333308534345,0.6844634276525122,0.6769731488987918,0.792314730097016,0.7179171022161066
A5Q1W8,es,False,7,0.9907848744834853,0.8507246376780772,0.7459882583141058,0.8976784178809215,0.8314637712910348
A5Q1W8,es,False,8,0.973393839554755,0.6632191338059401,0.7526967638803328,0.928507596063769,0.7814744979166806
A5Q1W8,es,False,9,0.9830970003329931,,0.7009544008446398,0.914829659314054,0.8078920300793468
A5Q1W8,es,False,10,0.9965976210565072,,,,
A5Q1W8,es,False,11,0.9999999999998644,,,,
A5Q1W8,es,False,12,0.9999999999998644,,,,
A6A8H0,ed,True,0,0.9999999999998644,,,,
A6A8H0,ed,True,1,0.9935142072994534,,0.06349206348954396,0.0,0.03174603174477198
