pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
patient108,ed,True,1,0.9848479724014976,0.8809272918846489,0.7821676454864331,0.9332557237079293,0.8654502203596705
patient108,ed,True,2,0.9864610053169032,0.8922340061565306,0.8198678320170116,0.9273820536518793,0.8798279639418073
patient108,ed,True,3,0.9860769582985422,0.857871720115055,0.8751558325897147,0.9147074904294294,0.8825783477113998
patient108,ed,True,4,0.9795218400079055,0.8323917137463397,0.6512635379045698,0.8896051571289563,0.791086802926622
patient108,ed,True,5,0.9777614819300519,0.6826204008355291,0.7328543435647009,0.8560235063635129,0.7571660835879143
patient108,ed,True,6,0.9884439009475714,0.626021370203482,0.7448132780063672,0.8752184550825753,0.7486843677641416
patient108,ed,True,7,0.9882783346746195,0.562592047119844,0.6179640718538205,0.8193752829297448,0.6666438006344698
patient108,ed,True,8,0.9855394257928041,,0.06671961874450581,0.6503816793843483,0.3585506490644271
patient108,ed,True,9,0.9904478762351708,,0.04569892473056856,0.2060606060543618,0.12587976539246518
patient108,es,False,0,0.9394248888759672,,,,
patient108,es,False,1,0.9548354171981296,,,,
patient108,es,False,2,0.976238028589697,0.5792682926809646,0.8849902534097378,0.8756476683881111,0.7799687381596044
patient108,es,False,3,0.9913980924098267,0.8300124532975405,0.8533910924585713,0.8233276157733849,0.8355770538431656
patient108,es,False,4,0.9745708935009558,0.44715447154244337,0.8058371735778712,0.24100156494145536,0.4979977366872567
patient108,es,False,5,0.9715001939775924,0.16627078384600627,0.7230320699695281,0.06315789473518005,0.31748691618357144
patient108,es,False,6,0.986150392162436,0.0,0.6189999999984526,0.22427440632949505,0.2810914687759825
patient108,es,False,7,0.9833169214081456,0.0,0.6847395674666928,0.0,0.22824652248889762
patient108,es,False,8,0.9911218282456032,,0.12432432432264426,,0.12432432432264426
patient108,es,False,9,0.9999999999998644,,,,
patient109,ed,True,0,0.9356020021427189,0.3998491135413055,0.46706586826160856,0.7715466351807215,0.5461538723278786
patient109,ed,True,1,0.9853017644814045,0.9283503927625227,0.6394984325996534,0.8968704053751378,0.821573076912438
patient109,ed,True,2,0.9815892136060193,0.8795986622061321,0.6551034022659937,0.9225048923661008,0.8190689856127422
patient109,ed,True,3,0.9856101851074653,0.8676038930930517,0.6071684587791858,0.9182389937087668,0.7976704485270014
