pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
patient109,es,False,4,0.988206613794148,0.8946745562109002,0.8047999999978539,0.8799380325295123,0.8598041962460888
patient109,es,False,5,0.9878937596856079,0.7643549589829816,0.8033593976229269,0.8991735537152927,0.8222959701070671
patient109,es,False,6,0.9902156636869902,0.7073906485617845,0.7442046362879928,0.8084784254291562,0.7533579034263113
patient109,es,False,7,0.9924102447481463,0.7284345047845747,0.6431060228937626,0.10900473933390983,0.4935150890040824
patient110,ed,True,0,0.98868982083859,0.8432630614102609,0.679384615382525,0.7611640742580001,0.7612705836835953
patient110,ed,True,1,0.9879645900333233,0.8987538940795969,0.82475884244152,0.9108789182516568,0.8781305515909246
patient110,ed,True,2,0.989009197051564,0.9201604083103898,0.6791296353028529,0.8859097127198744,0.8283999187777057
patient110,ed,True,3,0.9836065573768897,0.8969435736659542,0.665769644777541,0.8631448872386063,0.8086193685607005
patient110,ed,True,4,0.9825081623316695,0.8614173228323847,0.5370305370286521,0.8964013086126053,0.7649497228245474
patient110,ed,True,5,0.9772775795283226,0.6182531893983403,0.48213517003666756,0.8673872923784145,0.6559252172711408
patient110,ed,True,6,0.9917122983571124,0.739860139854966,0.4522222222197099,0.7984972677568357,0.6635265432771705
patient110,ed,True,7,0.9857915324434846,0.0,0.5252808988727158,0.8566090611823606,0.46062998668502547
patient110,ed,True,8,0.9919406033505849,,0.0,0.7038327526009786,0.3519163763004893
patient110,es,False,0,0.961182421484091,,,,
patient110,es,False,1,0.9829446571526465,0.812339331617797,0.811651444085876,0.8774265113650725,0.8338057623562486
patient110,es,False,2,0.9859603735485573,0.8229999999979425,0.8319432860699918,0.9272727272667061,0.8607386711115468
patient110,es,False,3,0.9895165173092411,0.867493796523902,0.8676470588213295,0.8178493050415666,0.8509967201289327
patient110,es,False,4,0.9854047960021657,0.7505995203806931,0.7784965424921292,0.7185520361925923,0.7492160330218048
patient110,es,False,5,0.9886373830097497,0.7367149758409619,0.798430603234923,0.75631768952386,0.7638210895332483
patient110,es,False,6,0.9894058843243535,0.4168937329643475,0.8189518263609874,0.7419898819436427,0.6592784804229925
patient110,es,False,7,0.9921918334256387,0.0,0.84525160801799,0.5549450549298092,0.4667322209825997
patient110,es,False,8,0.9963356941670546,,0.5580589254669314,,0.5580589254669314
patient111,ed,True,0,0.9681236640746929,,0.7861111111089275,0.9426026719422499,0.8643568915255887
patient111,ed,True,1,0.9836392788192495,0.8547910510745994,0.7602104735636176,0.8635542945554203,0.8261852730645458
patient111,ed,True,2,0.9822506155156684,0.8314606741552273,0.6310287479196222,0.8246811035276634,0.7623901752008376
patient111,ed,True,3,0.9880779840103188,0.7542729055736782,0.6350491613631144,0.7758484609282721,0.7217235092883548
patient111,ed,True,4,0.9896957877115758,0.7206418672475542,0.7887527036751052,0.8405627198074996,0.783319096910053
patient111,ed,True,5,0.9926613045263617,0.5767045454463536,0.8234718826385734,0.6658354114630195,0.6886706131826489
patient111,es,False,0,0.9747607135901238,,0.8364197530842685,0.9377289377240308,0.8870743454041496
patient111,es,False,1,0.9893775595059092,0.8219878555422756,0.8810035842278119,0.8460342146123948,0.8496752181274941
patient111,es,False,2,0.988811380947142,0.7491442542750654,0.8379674017241842,0.7204188481599956,0.7691768347197483
patient111,es,False,3,0.9873986866235303,0.635994587271502,0.8307070707053925,0.7540983606380773,0.7402666728716573
patient111,es,False,4,0.9924955575461513,0.5056818181674522,0.8851351351333762,0.3824701195066745,0.5910956909358343
patient111,es,False,5,0.9946777905637235,,0.8923300266128906,0.0,0.4461650133064453
patient112,ed,True,0,0.9785025945142866,0.8996175908211046,0.5772131798309758,0.8729830368207013,0.7832712691575939
patient112,ed,True,1,0.9715411024553474,0.8807725640697279,0.6844702467324109,0.9243523316043019,0.8298650474688136
patient112,ed,True,2,0.9838050395817624,0.9271837875598502,0.7641806722669008,0.9356187290950343,0.8756610629739284
patient112,ed,True,3,0.9849007692694489,0.9174247725666246,0.7111372318521565,0.9392541330239538,0.8559387124809116
patient112,ed,True,4,0.9868204551747248,0.7715589718934145,0.6348278102643443,0.8632445141048918,0.7565437654208836
patient112,ed,True,5,0.9832549567868291,0.5952227243363615,0.6258890469394528,0.8691013541221397,0.6967377084659847
