pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
227,ed,True,12,0.9922097193025718,0.9062721334695034,0.7639334695065388,0.9186710963452097,0.8629588997737506
227,es,False,12,0.9930027108142003,0.8751326794884409,0.7646238340158815,0.8903615468493495,0.8433726867845573
228,ed,True,10,0.9919196991655251,0.8671015286556455,0.6802096985578271,0.9199072422400464,0.8224061564845063
228,es,False,10,0.9952272155344964,0.87817122366573,0.7321530553963187,0.8812946216079187,0.8305396335566558
229,ed,True,12,0.9899881927394595,0.7952069716773051,0.7712965384947374,0.9321557341798379,0.8328864147839602
229,es,False,12,0.986450605043468,0.6327806469145785,0.709646189050911,0.8428993904273988,0.7284420754642961
230,ed,True,12,0.9900398129159704,0.8922480417068214,0.7496557659205035,0.901758014477492,0.8478872740349389
230,es,False,12,0.9902625327038043,0.7627994363546982,0.7458085451592096,0.8520974962685689,0.7869018259274921
231,ed,True,12,0.9882775873748182,0.8322216118650113,0.5928304530591451,0.9092944565339302,0.7781155071526955
231,es,False,12,0.9870215682856843,0.851315869816907,0.6105091240300856,0.9133311671047007,0.7917187203172311
232,ed,True,12,0.9922612964318821,0.9257176679488484,0.8052457330202162,0.9585544755201149,0.8965059588297265
232,es,False,12,0.9924243377587492,0.9053504839314093,0.7709937205091811,0.9504627681949542,0.8756023242118482
233,ed,True,10,0.9892500285377118,0.8362538362534223,0.6271917217588686,0.8748459383751052,0.7794304987957986
233,es,False,10,0.9875884304072258,0.5793631202165153,0.6397767032273304,0.8154581673303524,0.678199330258066
234,ed,True,12,0.9926398348760618,0.8421437908492329,0.7877717028934565,0.9329673031219919,0.8542942656215605
234,es,False,12,0.9872075542026342,0.6877351392017609,0.7748648013164899,0.873743968208665,0.778781302908972
235,ed,True,11,0.9898978699814363,0.8082884908839417,0.7713267966652817,0.9452312138726616,0.8416155004739617
235,es,False,11,0.9919771471098705,0.8097786289636626,0.7723052937421967,0.927968127489855,0.8366840167319047
236,ed,True,12,0.9911059676008293,0.8597180937765558,0.7328319899127604,0.9171698494782548,0.8365733110558571
236,es,False,12,0.9891438958856766,0.8255385212489563,0.7382990639248186,0.7965454718957932,0.7867943523565227
237,ed,True,12,0.9947934893440125,0.8992236598887619,0.7548641745991387,0.943895021670711,0.8659942853862038
237,es,False,12,0.996131950044406,0.8765853231864982,0.8004704037628378,0.9090128017867046,0.8620228429120136
238,ed,True,12,0.9902269853133107,0.8926064801458538,0.7355554114516777,0.9384437643146243,0.8555352186373852
238,es,False,12,0.9888464735246713,0.7945205479447852,0.7756049476928437,0.888360271115456,0.8194952555843616
239,ed,True,14,0.9860201205339855,0.791686348606231,0.6746909775165705,0.8813854400511107,0.7825875887246374
239,es,False,14,0.9895531817981353,0.824006132953223,0.7426410337217956,0.8700891945254748,0.8122454537334978
240,ed,True,12,0.9894878500182755,0.8959214051798465,0.7442284179990065,0.9370090024361378,0.8590529418716636
240,es,False,12,0.9903994762374829,0.8723562271946551,0.7853684527530788,0.9287685514533104,0.8621644104670146
241,ed,True,12,0.9862608378350377,0.9042515668662929,0.778082341976652,0.9070321161778828,0.8631220083402759
241,es,False,12,0.9881642391943242,0.8699820251643683,0.7625959598604128,0.9075952164622185,0.8467244004956666
242,ed,True,13,0.987499211334862,0.7680852616976538,0.7967091295114659,0.9415468805635523,0.8354470905908906
242,es,False,13,0.9894122947536932,0.6486543313702179,0.7631809063317826,0.910749855426039,0.7741950310426798
243,ed,True,12,0.987086337981201,0.8963358977700101,0.7072919818454744,0.8955526241399945,0.833060167918493
243,es,False,12,0.9899091512357275,0.8152001809541664,0.7886846488790472,0.8765916934424702,0.8268255077585612
244,ed,True,11,0.988964315582169,0.7881384598033667,0.6475656597110726,0.8837801562443185,0.7731614252529192
244,es,False,11,0.9871587061216668,0.5164681149255143,0.5911862231251518,0.8327645051189722,0.6468062810565461
245,ed,True,12,0.9837106060565335,0.7785324633648577,0.7629692323009154,0.9287291907036545,0.8234102954564758
245,es,False,12,0.989404296429364,0.8559159628075605,0.757837991204247,0.9121151200929188,0.8419563580349089
246,ed,True,12,0.9908432559964421,0.9113643178408063,0.726970304779254,0.9174455545833332,0.8519267257344646
246,es,False,12,0.9903247362322628,0.8014428594847235,0.7649424600801318,0.8682646361831832,0.8115499852493461
247,ed,True,11,0.9871950904466794,0.9004417959516078,0.7230198193148248,0.9367465080459333,0.8534027077707886
247,es,False,11,0.9900358796583436,0.8340904174773771,0.7650394906228853,0.9104295750911492,0.8365198277304705
248,ed,True,12,0.9853108664544453,0.8245830759725681,0.7102232861444094,0.8797177956483103,0.8048413859217626
248,es,False,12,0.9858919532472192,0.770366519365339,0.7389696613157665,0.8476361192020136,0.785657433294373
249,ed,True,11,0.9884888931713848,0.8401361816750196,0.8006152300832442,0.9342691990088263,0.8583402035890301
249,es,False,11,0.9868315828757129,0.828850133017623,0.765005645234883,0.8415354330705476,0.8117970704410178
250,ed,True,12,0.9926174924451125,0.9145232314083236,0.8168564920271023,0.952338892029227,0.894572871821551
250,es,False,12,0.9905216908669048,0.8144199035281252,0.8366020334460702,0.9293839981116523,0.8601353116952826
251,ed,True,12,0.9883367014583223,0.8627215551741388,0.7838100131298785,0.9300867158270593,0.8588727613770256
251,es,False,12,0.9919790251012982,0.8530440368275976,0.8247606965745518,0.884253188699136,0.8540193073670951
252,ed,True,11,0.9917136792716166,0.8936892539354159,0.7726468059274834,0.9576077943612776,0.874647951408059
252,es,False,11,0.9929952083705395,0.8146323663561327,0.8666532582457428,0.9548542167410623,0.8787132804476459
253,ed,True,12,0.9819981819026192,0.8225160742445644,0.6759482008494969,0.8965936945311646,0.7983526565417419
253,es,False,12,0.9869996225029477,0.8001200480188646,0.7595156125861859,0.9054983929763573,0.8217113511938026
254,ed,True,9,0.991087162975398,0.8847248576845897,0.8421971202788373,0.9357409073380877,0.887554295100505
254,es,False,9,0.9900354602904015,0.6681942363614451,0.8523068992177797,0.9336036929975695,0.8180349428589314
255,ed,True,12,0.9924152072479103,0.9087315592572155,0.8403944721985206,0.9591404293570431,0.902755486937593
255,es,False,12,0.9889276592863476,0.8291661821138778,0.8178130459240169,0.9003732830787154,0.8491175037055368
256,ed,True,12,0.9946009235328801,0.9167288378763511,0.8341320017714999,0.9511074699356437,0.9006561031944983
256,es,False,12,0.9930678664729965,0.8355702903583575,0.8575670960314571,0.9028938047177016,0.865343730369172
257,ed,True,12,0.9904829599542935,0.9252415663669196,0.7333816406694125,0.923251396331002,0.8606248677891113
257,es,False,12,0.992127674197352,0.8164102564096583,0.7987358852351399,0.8959669689590091,0.8370377035346025
258,ed,True,10,0.9933637890854473,0.8793637956593973,0.8310514912640801,0.9313334489331839,0.8805829119522204
258,es,False,10,0.9938416779528488,0.8155778894462116,0.8344848048146337,0.8336678374299628,0.8279101772302694
259,ed,True,10,0.9856907585617972,0.8241191717221157,0.8504974156614099,0.9251675839221355,0.8665947237685537
259,es,False,10,0.985423334346731,0.7069474765630493,0.7631179558627714,0.8301695406456816,0.7667449910238342
260,ed,True,8,0.9910003570259003,0.8760913766290658,0.7763656929930292,0.8703703703698729,0.8409424799973225
260,es,False,8,0.991518781889739,0.7654730851307024,0.804751484838509,0.752112676055375,0.7741124153415289
261,ed,True,10,0.9960114827159228,0.8997963072469283,0.8633264156532942,0.9231523337503822,0.8954250188835348
261,es,False,10,0.9931790935381642,0.371408871522934,0.8208190365844567,0.7513897467560973,0.6478725516211626
262,ed,True,12,0.9915878372337065,0.8965517241377207,0.7616832311267661,0.9275354171348866,0.8619234574664579
262,es,False,12,0.9894235218251318,0.7489498277241945,0.8262946109582843,0.8865232497960475,0.8205892294928421
264,ed,True,9,0.9927810709508942,0.8584110075450186,0.7808700076312486,0.9184409425475876,0.8525739859079516
264,es,False,9,0.9924675505754545,0.6295585412652842,0.8104816886159072,0.840684660959775,0.7602416302803222
265,ed,True,10,0.9863105236419074,0.8401425480460608,0.7851064787714263,0.9129694044150944,0.8460728104108606
265,es,False,10,0.9877871397674349,0.7103721896840416,0.7967194840350359,0.8404494382015959,0.7825137039735578
266,ed,True,11,0.9871258643368999,0.8071181475361339,0.8100154559502906,0.9334004361681673,0.8501780132181972
266,es,False,11,0.9836778579262558,0.6447375390642276,0.7846398365213191,0.8233111566013156,0.7508961773956209
267,ed,True,8,0.9880965590599498,0.866009141207185,0.7471307976853139,0.9416564344274798,0.8515987911066595
267,es,False,8,0.9891745131460006,0.7584814992784636,0.748860895202024,0.8628719275541832,0.7900714406782235
269,ed,True,10,0.9936117906635099,0.8604950043526965,0.8397312360014377,0.9464108865491888,0.882212375634441
269,es,False,10,0.9927967924362581,0.7279902853665978,0.8000751773712352,0.8099563953481014,0.7793406193619782
270,ed,True,12,0.9948756393120707,0.9301257253381164,0.8422796554005789,0.9463390981085557,0.9062481596157502
270,es,False,12,0.9919818478609366,0.7559317129624161,0.8247323853647448,0.8450155763231648,0.8085598915501085
271,ed,True,12,0.9826132785291736,0.7851876050026169,0.773773517198756,0.9213285246999662,0.8267632156337797
271,es,False,12,0.9813121887873012,0.711154094132359,0.7054476595153442,0.7538847117788188,0.7234954884755073
272,ed,True,10,0.9891257028703201,0.832230958026194,0.8075218174259566,0.9246335245375539,0.8547954333299015
272,es,False,10,0.9916996971020637,0.8159434691389909,0.8270241013719548,0.8583877995631701,0.8337851233580386
273,ed,True,10,0.9914940716256635,0.9319033735940122,0.7718912983801025,0.9139268562981477,0.8725738427574209
273,es,False,10,0.9924222832548931,0.8155015761164328,0.7994719881970728,0.7805503731334181,0.7985079791489746
274,ed,True,10,0.9914320911610565,0.8825894879925005,0.8283076363301822,0.9452274287953483,0.8853748510393437
274,es,False,10,0.9939059221263553,0.891780011826735,0.830469112865418,0.8825177129668128,0.8682556125529887
275,ed,True,10,0.9920062146043046,0.9181044398433064,0.8454572227945643,0.947942677233485,0.9038347799571186
275,es,False,10,0.990990829871979,0.8804694048612012,0.8457108618218948,0.8610642121884096,0.8624148262905017
276,ed,True,9,0.9865429980698955,0.8205649717509488,0.7592165898614596,0.8731044099699873,0.8176286571941319
276,es,False,9,0.9883587659416335,0.6318082788661192,0.8273398110117776,0.8015119209141292,0.7535533369306754
277,ed,True,10,0.9898922985534948,0.8952425318811812,0.8563965125349063,0.9388144686170099,0.8968178376776992
277,es,False,10,0.9902782463423578,0.7830194621145159,0.8307672444398726,0.8441770519975554,0.8193212528506479
278,ed,True,12,0.9895601763558223,0.8419664330598563,0.8254420819555264,0.9187400203219862,0.8620495117791229
278,es,False,12,0.9882911244409426,0.6808049814995574,0.8686387972524827,0.8810363329749493,0.8101600372423299
279,ed,True,13,0.9929826213912186,0.8644534766357882,0.8582448621796323,0.9366491281879677,0.8864491556677961
279,es,False,13,0.9933789750239915,0.755321368947853,0.870414233279536,0.9042487412768729,0.8433281145014208
280,ed,True,10,0.9927595847928625,0.9358120958537145,0.8547683224230347,0.9507575757573479,0.913779331344699
280,es,False,10,0.9920059828499432,0.8346938775505471,0.8227929275961697,0.7920209705256748,0.8165025918907972
281,ed,True,12,0.9931486143658902,0.8800339486522893,0.6911306113563774,0.8939988232982476,0.8217211277689715
281,es,False,12,0.9927996971272974,0.7145525993682184,0.7158750863187939,0.8726352572588593,0.767687647648624
282,ed,True,9,0.9931827719257404,0.8664857918031003,0.7582467239035171,0.9554541161650897,0.8600622106239023
282,es,False,9,0.995236403539919,0.811038353600738,0.8256016742232075,0.8895514970792775,0.8420638416344076
283,ed,True,11,0.9926493134110529,0.9140937009389611,0.8150131484576547,0.9545882036809906,0.8945650176925355
283,es,False,11,0.9922081709483153,0.8649036306585096,0.8317823908371368,0.8624435901714337,0.8530432038890267
284,ed,True,14,0.9752586396168375,0.5074519403842942,0.6305218446600029,0.8985048481028785,0.6788262110490586
284,es,False,14,0.9826027412149497,0.703095317912354,0.5935325946918985,0.866604013488701,0.7210773086976512
285,ed,True,12,0.9890106562950485,0.8447535530689917,0.6645208360153364,0.921878502577639,0.8103842972206557
285,es,False,12,0.9907919194796208,0.7578857265136923,0.7394220628556256,0.9154722845791247,0.8042600246494809
286,ed,True,12,0.9904332380038076,0.7797518696231445,0.7253881150036464,0.9232845753026168,0.8094748533098026
286,es,False,12,0.9923789518060346,0.7952591820781484,0.7550646175337254,0.8771846278390032,0.809169475816959
287,ed,True,11,0.9878348569641788,0.8613564474385119,0.8206592265763385,0.9516275079824259,0.8778810606657587
287,es,False,11,0.9880781045260109,0.7005006200336653,0.84371402484981,0.9108147530730825,0.8183431326521858
288,ed,True,12,0.9874709581047112,0.8521618964094576,0.7278431372546301,0.9410979547898943,0.840367662817994
288,es,False,12,0.9872422673992733,0.837143581753981,0.743314849044673,0.8796352175950917,0.8200312161312485
289,ed,True,10,0.9834292363309635,0.7418341003477547,0.7794080825275279,0.9025864367607757,0.8079428732120194
289,es,False,10,0.9858792939796791,0.7950033459734567,0.7822728196783989,0.8840843267994314,0.8204534974837623
290,ed,True,11,0.9922156515271326,0.9057714371225357,0.8133546876921632,0.9542765220707926,0.8911342156284973
290,es,False,11,0.991834920274597,0.8419866255913885,0.8207404853235547,0.9079009769511012,0.8568760292886815
291,ed,True,11,0.9912895687274134,0.8901303538172975,0.849334399548027,0.9570630486828549,0.8988426006827265
291,es,False,11,0.9940206215831275,0.8917442032192838,0.8704769929312969,0.9159063260333669,0.8927091740613159
292,ed,True,11,0.9924738350868484,0.8836139673810147,0.8622538506527284,0.9649384823266606,0.9036021001201345
292,es,False,11,0.993471119826235,0.8258477166905771,0.8852749852154123,0.9398023360279066,0.8836416793112987
293,ed,True,12,0.9921719201895941,0.9305168383688113,0.7840579710141377,0.9594416440478327,0.8913388178102606
293,es,False,12,0.9929134465424012,0.8988825158225626,0.8097680740055199,0.9106251076282011,0.8730918991520945
294,ed,True,12,0.9925619120740743,0.8962504241597827,0.6670580560987168,0.9067934442633526,0.8233673081739507
294,es,False,12,0.9933632412831188,0.8806221889051347,0.7182409414675018,0.9025771183127184,0.8338134162284515
295,ed,True,11,0.9852011518734843,0.8359045055688668,0.7559366233352737,0.9048551292088308,0.832232086037657
295,es,False,11,0.9892634376525331,0.8404231375194237,0.7986313222682299,0.8768895947292059,0.8386480181722865
296,ed,True,12,0.9925448951849337,0.9162408759121998,0.8182798791885451,0.952174795372849,0.8955651834911981
296,es,False,12,0.9915690297201709,0.8160574688354887,0.859486057954873,0.9151935297510599,0.8635790188471405
297,ed,True,11,0.9900551036839375,0.9278290993069362,0.7523734951547654,0.90533733040736,0.8618466416230205
297,es,False,11,0.9928278950133781,0.8804982178524615,0.8415877788157309,0.891040583347743,0.8710421933386451
298,ed,True,12,0.9880183960488406,0.8738606292264645,0.7922541495623807,0.896576505945088,0.8542304282446445
298,es,False,12,0.9912713047793621,0.8396684340225377,0.8404946552081993,0.8482016189594858,0.8427882360634076
299,ed,True,12,0.9854033918370997,0.8085907275349111,0.7945564369402538,0.9363876071190941,0.8465115905314197
299,es,False,12,0.9878813037976459,0.832152013270749,0.8152015186912912,0.8295338272005772,0.8256291197208725
300,ed,True,10,0.9911846494834045,0.9032275711157267,0.7229287090554787,0.9428761947095862,0.8563441582935972
300,es,False,10,0.9859386551422064,0.8104412236028594,0.6765649643766375,0.8672432295935437,0.7847498058576802
301,ed,True,10,0.9940633677065747,0.9466674212838028,0.814597363724852,0.9511981530129164,0.904154312673857
301,es,False,10,0.9925864322204914,0.897817109144278,0.8043204320427216,0.9485585922868225,0.8835653778246074
302,ed,True,10,0.9893876169566407,0.79329015819061,0.7484681140776545,0.9430879631714839,0.8282820784799162
302,es,False,10,0.9952680084896515,0.8184255079000998,0.811920741450294,0.9128301004897021,0.8477254499466987
303,ed,True,6,0.9899263786371083,0.7481929488119573,0.48293370944856717,0.893810335035642,0.7083123310987222
303,es,False,6,0.9891294397119105,0.6265815698123092,0.6404938271589123,0.7759336099562065,0.6810030023091427
304,ed,True,12,0.9832405948558268,0.8553842771960466,0.7811246693400541,0.9408467730854354,0.8591185732071787
304,es,False,12,0.9896254435995597,0.8695693734166063,0.8189922949692126,0.877501703946417,0.8553544574440787
305,ed,True,15,0.9936085225017799,0.9237400099627637,0.6910207939505241,0.9366506962536952,0.850470500055661
305,es,False,15,0.9950477909868736,0.9107968452539738,0.7557336280737056,0.895016499803739,0.8538489910438062
306,ed,True,11,0.9893105985199148,0.9149652889655651,0.7814469078175137,0.942495367510518,0.8796358547645323
306,es,False,11,0.9931978255541449,0.8772917950069298,0.8606444670288391,0.9283231008203799,0.8887531209520496
307,ed,True,11,0.9742698049116294,0.45204358781358944,0.7755342089782515,0.9343853260499918,0.720654374280611
307,es,False,11,0.9898121054267421,0.8167871865916008,0.7921451000605557,0.8723450842997793,0.8270924569839786
308,ed,True,11,0.9872793682076713,0.8636032093360974,0.7018823682663311,0.9079015448292896,0.824462374143906
308,es,False,11,0.9950715745077685,0.8799310680699509,0.8072939460242106,0.8992639327014729,0.8621629822652115
309,ed,True,10,0.984088744123145,0.793611709585584,0.7875723961908375,0.9098220350493386,0.8303353802752533
309,es,False,10,0.9912459598153333,0.8497355713952347,0.8214180061133904,0.862010055156508,0.8443878775550444
310,ed,True,10,0.9941373055669879,0.9142792691177211,0.7400266943491473,0.9512964858406041,0.8685341497691574
310,es,False,10,0.993387990326384,0.7841809276163849,0.8327143069374292,0.9449313276639046,0.8539421874059062
311,ed,True,14,0.9871287488000102,0.8516174713455654,0.7088249794574498,0.9093722182186196,0.8232715563405449
311,es,False,14,0.98834984425099,0.86898457287567,0.7140946621698122,0.9078977030781986,0.8303256460412269
312,ed,True,12,0.9916293694037627,0.880054787372528,0.7938591992338381,0.9627367337791156,0.8788835734618273
312,es,False,12,0.9871719920532963,0.8266705573384787,0.7671535933888255,0.9473526604403909,0.8470589370558983
313,ed,True,12,0.986012617409806,0.8474568522114877,0.7048329117292288,0.8948768592041407,0.8157222077149524
313,es,False,12,0.9921062105420161,0.8679792326879954,0.8090533500985058,0.9242091242088164,0.8670805689984391
314,ed,True,12,0.9944217282481972,0.9002390784608779,0.784404465783083,0.9701369612296099,0.8849268351578569
314,es,False,12,0.9951124191547015,0.8505168661582898,0.783364295558948,0.9397602918181658,0.8578804845118012
315,ed,True,13,0.989144656120007,0.8772467079689814,0.8246121757265482,0.9543921703809963,0.8854170180255087
315,es,False,13,0.9912287969223225,0.9058681810357065,0.8340204290626175,0.9413395094538421,0.8937427065173887
316,ed,True,13,0.9835083098685136,0.8690487896008203,0.733489873789078,0.9128389359334941,0.8384591997744643
316,es,False,13,0.985029976737746,0.8142342059882172,0.7816534483199145,0.9442813199103496,0.8467229914061604
317,ed,True,13,0.9914893170832184,0.8836904011759915,0.8027228867884466,0.917214688020856,0.8678759919950979
317,es,False,13,0.9944948313016662,0.8583775063373713,0.8670768687252726,0.8602131117926131,0.8618891622850856
318,ed,True,12,0.991445176627535,0.8787566293456889,0.8515673981187886,0.9563228250766183,0.8955489508470319
318,es,False,12,0.9915197196890605,0.8096544157977311,0.8286493447462963,0.8517275419540298,0.8300104341660189
319,ed,True,13,0.9892706276551069,0.8495476284133145,0.8112379868061443,0.9393952967523093,0.8667269706572561
319,es,False,13,0.9943264651707572,0.8967418546362704,0.8371637150193196,0.881359176836142,0.871754915497244
320,ed,True,14,0.9931762025143898,0.9146041309782199,0.7725551916284092,0.9566238285915939,0.8812610503994077
320,es,False,14,0.9944446109006199,0.8336705406291659,0.8371071442830409,0.9058803931362619,0.8588860260161563
321,ed,True,12,0.9923621593745052,0.861096056364695,0.8134392813953992,0.9484666265781876,0.8743339881127605
321,es,False,12,0.9871046024799562,0.7181479342743881,0.7951150283833301,0.8148005643190875,0.7760211756589351
322,ed,True,13,0.9911730720100013,0.8192973697346562,0.8755451947658011,0.9663564781672633,0.887066347555907
322,es,False,13,0.9955647427149282,0.8360772237351438,0.9068911482814377,0.9502698311373816,0.8977460677179877
323,ed,True,14,0.9948487658984002,0.9053519641442115,0.862427159868036,0.9527908592602191,0.9068566610908223
323,es,False,14,0.9943228789914123,0.8775040194668763,0.8516829116049236,0.9321879947055947,0.8871249752591316
324,ed,True,10,0.9901107907493987,0.9167128006394425,0.7843045770537095,0.9300459321047121,0.8770211032659546
324,es,False,10,0.9939141424580694,0.9136702568346238,0.8405552845164144,0.9099378881982867,0.8880544765164416
325,ed,True,10,0.9877684214595268,0.8831081405969893,0.7425277835298051,0.9107719145222611,0.8454692795496852
325,es,False,10,0.9898943685662235,0.7944300633755269,0.8223732920506083,0.849127105665636,0.8219768203639237
326,ed,True,12,0.9925317111053457,0.8990408292486343,0.824178616808559,0.9422169249103833,0.8884787903225254
326,es,False,12,0.9928658872236402,0.8230141134478868,0.869301519594485,0.870895346089729,0.8544036597107002
327,ed,True,14,0.9920938855070714,0.8607361559225454,0.6519963484357603,0.9218275733529683,0.8115200259037579
327,es,False,14,0.9918827214109182,0.7318628753650109,0.7804241750805447,0.8741862225582264,0.7954910910012606
328,ed,True,12,0.9947021933792893,0.9097199797015686,0.7644224020957449,0.9401400608742818,0.8714274808905319
328,es,False,12,0.9929592163639244,0.7513035234628288,0.8202341841458932,0.9078253706750791,0.8264543594279337
329,ed,True,12,0.9909304785775375,0.8417056074762843,0.7352340349939003,0.9256022303665302,0.8341806242789049
329,es,False,12,0.9930114450598276,0.8196283391400583,0.8251917642305914,0.9320353126128117,0.8589518053278203
331,ed,True,13,0.9882089146531565,0.9015037982530874,0.7729652249779468,0.8896612781582156,0.8547101004630834
331,es,False,13,0.9919086523821665,0.8656375071465876,0.8433967732583507,0.8538805739848373,0.8543049514632585
332,ed,True,12,0.9891633406731377,0.8672002681974464,0.8001449179893287,0.9488593361442771,0.8720681741103508
332,es,False,12,0.9917416790215081,0.8735578239270704,0.8515638600357305,0.8686735322591018,0.8645984054073009
333,ed,True,12,0.9945376442023426,0.9267928799256799,0.7762441433452466,0.9390186627114229,0.8806852286607832
333,es,False,12,0.99349951337138,0.8070859370516499,0.8336071344751491,0.8725295810675583,0.837740884198119
334,ed,True,12,0.9939357462904577,0.9353776992851668,0.7830156815436511,0.9292079207917506,0.8825337672068562
334,es,False,12,0.9944412227157658,0.8895488842503696,0.8281278372976084,0.8613726194747672,0.8596831136742483
