pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
224,ed,True,12,0.991577845028786,0.902344523317712,0.7268635954501568,0.9258194682436224,0.8516758623371636
224,es,False,12,0.9933286169254535,0.8230277185496323,0.7775426590424666,0.8722268359230797,0.8242657378383927
225,ed,True,12,0.9919427036705337,0.9049283791724453,0.7451522074054374,0.8869053943963139,0.8456619936580655
225,es,False,12,0.9947037539142934,0.838281743524423,0.8054101221636096,0.920589633855666,0.8547604998478996
226,ed,True,12,0.985402510357009,0.852113016179461,0.6954438047057292,0.862219433590719,0.8032587514919697
226,es,False,12,0.9844890912558751,0.6893649289096913,0.6877242297589644,0.7941701368227289,0.7237530984971282
227,ed,True,12,0.9903917425616107,0.8792554626380148,0.7833526806824096,0.9194035865400901,0.8606705766201715
227,es,False,12,0.9907803534902483,0.7846189270086186,0.7822079220832288,0.9100786507736073,0.8256351666218182
228,ed,True,10,0.9884618209055915,0.7998433215820604,0.5878174123332921,0.8601564560073568,0.7492723966409031
228,es,False,10,0.9935928412650444,0.84931740614262,0.6973122331066756,0.7972878651901512,0.781305834813149
229,ed,True,12,0.990195104259292,0.8791186577720911,0.656441412279938,0.8739996651595935,0.8031865784038742
229,es,False,12,0.991136743275145,0.7450388506899519,0.7370340573876444,0.8822105687771398,0.788094492284912
230,ed,True,12,0.9895425383860902,0.8693863035966092,0.7404414579165821,0.9112869637648269,0.8403715750926727
230,es,False,12,0.991823528283049,0.8111244935942127,0.7343155893532631,0.8716087782954279,0.8056829537476345
231,ed,True,12,0.9864574169044779,0.8471121177799518,0.5977026287845176,0.9380560725219502,0.7942902730288065
231,es,False,12,0.9859596084104685,0.8742710227623538,0.5986539899581246,0.9211868401878658,0.7980372843027815
232,ed,True,12,0.9915001214641395,0.9141427726072102,0.7960921512968525,0.948219061276511,0.8861513283935246
232,es,False,12,0.9933146588211789,0.8824405360804594,0.8226290516203396,0.9533629939803839,0.8861441938937277
233,ed,True,10,0.9918136240661336,0.8098788443612599,0.6659095211051174,0.9294773089949525,0.8017552248204433
233,es,False,10,0.988534845006989,0.5093543852054618,0.664521171440088,0.8231400906970531,0.6656718824475343
234,ed,True,12,0.9915785373007654,0.8148742106841661,0.739979074214114,0.9256573334365692,0.8268368727782831
234,es,False,12,0.9907804071883464,0.791706336611878,0.7882146659149639,0.888218859782333,0.8227132874363917
235,ed,True,11,0.9889772855335112,0.8083981684842316,0.7645040786762352,0.9508646140867161,0.8412556204157277
235,es,False,11,0.9905212070056835,0.7989043361409898,0.7859725488816702,0.946599900615239,0.8438255952126331
236,ed,True,12,0.9953558739823412,0.9133079515115692,0.8079107107887175,0.9521419200271086,0.8911201941091317
236,es,False,12,0.9961270482187791,0.884458771631418,0.8480695743836043,0.9324295922651679,0.8883193127600634
237,ed,True,12,0.993890204829707,0.9159600729845386,0.7331378299116396,0.9395825533505852,0.8628934854155877
237,es,False,12,0.99606445331327,0.8896705559360932,0.7910052910048725,0.9178871153525926,0.8661876540978528
238,ed,True,12,0.987343468869045,0.8721021610999109,0.7168520718577539,0.9195211239733018,0.8361584523103223
238,es,False,12,0.9905464937479174,0.7854705303945945,0.7886402027024252,0.8849728505277041,0.8196945278749079
239,ed,True,14,0.9858089724818109,0.7687773214992818,0.6953992408922367,0.8978181325380816,0.7873315649765334
239,es,False,14,0.991875965743907,0.7772589665961428,0.806297541128319,0.9227472122690544,0.8354345733311721
240,ed,True,12,0.9897869506596588,0.8933293087833103,0.7857984100498612,0.9480669211651063,0.8757315466660925
240,es,False,12,0.9892464461208441,0.8740563133846762,0.8103521027706855,0.9373228441936948,0.8739104201163522
241,ed,True,12,0.9854604714440346,0.8948209112811288,0.7656507866649892,0.9110521538782185,0.8571746172747788
241,es,False,12,0.9860694834582143,0.7645988248137046,0.7842249878775971,0.9173892329678616,0.8220710152197211
242,ed,True,13,0.9907987614629804,0.8754262152085974,0.7877552160431284,0.939147663688393,0.8674430316467062
242,es,False,13,0.9894495026421666,0.754781558283919,0.7661506166358526,0.9178810432169248,0.8129377393788988
243,ed,True,12,0.9881213945060996,0.9175010719057436,0.7014381711986744,0.892348061998067,0.837095768367495
243,es,False,12,0.9858111188261227,0.7733078210950618,0.7431836833944062,0.8134544751591674,0.7766486598828785
244,ed,True,11,0.9882901025723513,0.7694927883331899,0.6723481414320506,0.8901861581368327,0.7773423626340245
244,es,False,11,0.9896745547175894,0.42203389830436944,0.6298897982853452,0.8993445172753586,0.6504227379550245
245,ed,True,12,0.9842904511432358,0.8091670993100425,0.8076001369392068,0.949901909182106,0.8555563818104518
245,es,False,12,0.989100952460423,0.8544715739505719,0.78723096226214,0.9308820202766096,0.8575281854964406
246,ed,True,12,0.9942757903636632,0.9403981439901392,0.7896061212957481,0.9508731399060156,0.8936258017306343
246,es,False,12,0.9934139304311072,0.866432337433619,0.802730260385606,0.943711387384279,0.8709579950678347
247,ed,True,11,0.9845011305924452,0.8292682926826765,0.7571213262996394,0.926433094132389,0.837607571038235
247,es,False,11,0.9890300054251674,0.8047610427223005,0.7866977190215814,0.918470277151866,0.8366430129652493
248,ed,True,12,0.9890604760362569,0.8278043985745092,0.7493016130482341,0.9341578387143459,0.837087950112363
248,es,False,12,0.9879761457309136,0.7428354732104974,0.738618524332488,0.8830973184690859,0.7881837720040238
249,ed,True,11,0.991139258163949,0.8957428323193682,0.8377092970223344,0.9226612099268265,0.8853711130895098
249,es,False,11,0.9914704675602749,0.7748515207866249,0.8326248671623164,0.8908059376696623,0.8327607752062013
250,ed,True,12,0.9939739847417404,0.9076453078486183,0.860926768481508,0.9662435034504616,0.911605193260196
250,es,False,12,0.9920506976485505,0.8166829905314914,0.8337334933971315,0.9275205343440457,0.8593123394242229
251,ed,True,12,0.9888366251646439,0.8541092112518329,0.7867279283468691,0.9334525269742971,0.8580965555243331
251,es,False,12,0.9919017027442596,0.8258925500441453,0.8425885818242391,0.9032065176766189,0.8572292165150012
252,ed,True,11,0.9940290345171889,0.9397482517479889,0.7503551323192769,0.9547517047324509,0.8816183629332389
252,es,False,11,0.9938470157030399,0.9228662264607861,0.8342515833371946,0.8708611126668884,0.8759929741549564
253,ed,True,12,0.985292784022093,0.8666185211930264,0.7698131314475596,0.9212348293555558,0.852555493998714
253,es,False,12,0.9863679496377775,0.8723832716710194,0.7893522626439881,0.8735826192329107,0.8451060511826394
254,ed,True,9,0.9903544833413191,0.8908256455422137,0.7652147518587721,0.9045428231921927,0.8535277401977263
254,es,False,9,0.9930413277443667,0.8387671476921087,0.8118117229126057,0.9317889317885449,0.8607892674644199
255,ed,True,12,0.9874679294828491,0.8655428121793879,0.7588339222612447,0.9460773065769111,0.8568180136725146
255,es,False,12,0.9888937339368834,0.7876121613377526,0.8270131439792032,0.8943652026546764,0.8363301693238775
256,ed,True,12,0.9960643871805578,0.9563958747961655,0.8723930426177263,0.940548736040779,0.923112551151557
256,es,False,12,0.9957004701174084,0.8993967250784834,0.8767816808159214,0.913161916151144,0.896446774015183
257,ed,True,12,0.9859404228442217,0.8860706204281203,0.7015545271149474,0.8900630740287457,0.8258960738572712
257,es,False,12,0.9930866146864955,0.8646481404667049,0.8126136152844323,0.9221284010180122,0.8664633855897165
258,ed,True,10,0.9958721206514483,0.937325905292044,0.8686134921783774,0.9614318124523311,0.9224570699742509
258,es,False,10,0.9971196258092848,0.9075935828867298,0.9052592831174227,0.9468402819245647,0.9198977159762389
259,ed,True,10,0.9844335478924597,0.8013803903370353,0.8363992065861924,0.9526363271850059,0.8634719747027445
259,es,False,10,0.9867509017182907,0.7084693809550819,0.7912323180831423,0.8406141066521986,0.7801052685634743
260,ed,True,8,0.9954653015084025,0.9210707659682369,0.8375807739774649,0.93198298076291,0.8968781735695374
260,es,False,8,0.9938350055143366,0.8403923831496359,0.7920286856979781,0.8149278579344965,0.8157829755940368
261,ed,True,10,0.996284539091284,0.9275289380970511,0.8515327171127205,0.9452443280972157,0.9081019944356624
261,es,False,10,0.9928372949352345,0.5293132328298357,0.8278337705366893,0.6961944355601276,0.6844471463088841
262,ed,True,12,0.9901924803512955,0.8853746770023553,0.7710121956585343,0.9077678023752558,0.8547182250120485
262,es,False,12,0.9962023562023442,0.8979447617920628,0.8553316540718491,0.9054187192111854,0.886231711691699
264,ed,True,9,0.9955293125263437,0.9298195359490519,0.863342703555327,0.946500117840704,0.9132207857816943
264,es,False,9,0.9961864151350301,0.8496707431780816,0.8852721200428594,0.8839393939380547,0.8729607523863319
265,ed,True,10,0.9927273279844244,0.9079346443593556,0.8441912785405944,0.9340230051360291,0.895382976011993
265,es,False,10,0.9924763286344159,0.8179700499162609,0.8650976638966089,0.8636122412870478,0.8488933183666392
266,ed,True,11,0.9874875276362111,0.846418799291535,0.811573214116799,0.9097290542155044,0.8559070225412794
266,es,False,11,0.9893862532199816,0.7454669224576115,0.8186883585111235,0.8470784855686526,0.8037445888457958
267,ed,True,8,0.9908216087962107,0.8868741905225819,0.7720953575905786,0.9379540774696228,0.8656412085275944
267,es,False,8,0.9907163748048168,0.7532744736579476,0.8096306128984255,0.9263650025038183,0.8297566963533972
269,ed,True,10,0.9942803523828728,0.8769087770544518,0.844073190134763,0.9521515619941215,0.8910445097277787
269,es,False,10,0.9957446930406754,0.7660112682525398,0.8917121046887176,0.9465826144650409,0.8681019958020993
270,ed,True,12,0.9961495478644962,0.9192085093066951,0.880981171186353,0.9656358795818285,0.9219418533582923
270,es,False,12,0.996525879636069,0.8800791230521057,0.8723978086806269,0.9006063230826108,0.8843610849384477
271,ed,True,12,0.9896130448715271,0.907590299995153,0.8264143366294799,0.9426387875142883,0.8922144747129738
271,es,False,12,0.9880553204187277,0.762963973798606,0.7801395770068776,0.8444753542546775,0.7958596350200539
272,ed,True,10,0.9906783493584503,0.827504143469964,0.857533830013358,0.9399817434957629,0.8750065723263617
272,es,False,10,0.9919042539623504,0.7149291442373779,0.8584490348794925,0.842056614672626,0.8051449312631656
273,ed,True,10,0.9923944798546094,0.9507618175028162,0.8128321762026273,0.9171606187650292,0.8935848708234909
273,es,False,10,0.9960982181622392,0.8988289160862033,0.8962846320803097,0.9109581557949186,0.9020239013204772
274,ed,True,10,0.9918025846873668,0.8748779787536967,0.8733226986952832,0.9668685203383003,0.9050230659290933
274,es,False,10,0.9959875374894303,0.9180512179881836,0.8973202201565924,0.93972557987509,0.9183656726732886
275,ed,True,10,0.9928474578927825,0.8999228054695358,0.8820485299187787,0.965914624249049,0.9159619865457879
275,es,False,10,0.9965181017118194,0.9361452215691745,0.908776605322538,0.947176892021978,0.9306995729712302
276,ed,True,9,0.9918376756586826,0.8942793841953677,0.815052776502643,0.90177960301125,0.870370587903087
276,es,False,9,0.9924675513484101,0.6750238452095993,0.8781169547624574,0.8920545746379493,0.815065124870002
277,ed,True,10,0.9950272384411076,0.937682977833281,0.895919639256188,0.965669840418075,0.9330908191691814
277,es,False,10,0.9970545026854997,0.9189079054598486,0.9107006986231891,0.9116918844558352,0.9137668295129576
278,ed,True,12,0.9923591993503149,0.934348348691851,0.8393492148406585,0.9237081456399956,0.899135236390835
278,es,False,12,0.9935734703870327,0.89023449094634,0.8517600114006408,0.8476582232800406,0.8632175752090072
279,ed,True,13,0.9921274105955586,0.8965934531370193,0.8577938174393305,0.9424475672619772,0.8989449459461089
279,es,False,13,0.9918813584705771,0.7756708877365162,0.862982512352508,0.8878748947854127,0.8421760982914789
280,ed,True,10,0.9943478401135433,0.9594955794665755,0.880082479540924,0.9562886500973556,0.9319555697016183
280,es,False,10,0.9900241896612554,0.7977617905671474,0.8868887083668929,0.8833088954051299,0.8559864647797234
281,ed,True,12,0.9928846677353862,0.8735340988024053,0.6371977978132631,0.8746993633572862,0.7951437533243183
281,es,False,12,0.9953685685831513,0.8120208105142305,0.7675794455706832,0.9070870178124989,0.8288957579658042
282,ed,True,9,0.9926217862030665,0.8995586071599315,0.6937156252811345,0.8833595800520297,0.8255446041643651
282,es,False,9,0.9946222298009784,0.8242358078595121,0.7725092250915382,0.9104156712841489,0.8357202347450663
283,ed,True,11,0.9925265054779693,0.9050876093411165,0.7977355593932077,0.9573434306199251,0.8867221997847498
283,es,False,11,0.9937903185179358,0.898520842671045,0.8656622158061775,0.882853403140639,0.8823454872059538
284,ed,True,14,0.9822958947244894,0.8019328585959304,0.6617631895512418,0.9245991029285385,0.7960983836919034
284,es,False,14,0.9817420889674006,0.8080270359180525,0.5926560937274636,0.8697202560306543,0.7568011285587234
285,ed,True,12,0.98582984237208,0.7909956186732767,0.6920815552391218,0.9023315844109587,0.7951362527744523
285,es,False,12,0.9903050939564911,0.8402015768508331,0.7186901570276145,0.8222372270984369,0.7937096536589615
286,ed,True,12,0.9909551415058658,0.8537770965619208,0.6701884492301162,0.9003482210443906,0.8081045889454758
286,es,False,12,0.9884644999897455,0.8316845193417263,0.7111243130844541,0.7603338831405206,0.7677142385222337
287,ed,True,11,0.9866301585772057,0.8585123090414126,0.7946624010772879,0.9375991785678761,0.8635912962288589
287,es,False,11,0.9895743379028314,0.781510914394537,0.7878538512175823,0.8727090133061146,0.8140245929727445
288,ed,True,12,0.9911301845014509,0.9307498566118225,0.7488270777476755,0.931765109154202,0.8704473478379001
288,es,False,12,0.9903121716200286,0.8920287727536362,0.730726944896112,0.8861908707710177,0.8363155294735886
289,ed,True,10,0.9857455202823873,0.8164212627899136,0.7892761394097644,0.9174008810568801,0.8410327610855193
289,es,False,10,0.9855932292220256,0.8216609261383135,0.7110702802017047,0.8282593238957867,0.7869968434119349
290,ed,True,11,0.9901216199366334,0.8680065473472864,0.797959539588072,0.9424697493515174,0.8694786120956253
290,es,False,11,0.992616952167864,0.8713175909542068,0.793298660652279,0.9166080060064213,0.8604080858709691
291,ed,True,11,0.99236344954291,0.9066884557019012,0.8179119007053697,0.9446642838904312,0.889754880099234
291,es,False,11,0.9934475537177587,0.8745971496093695,0.8428368794322256,0.9113904877303003,0.8762748389239651
292,ed,True,11,0.9911936321909541,0.8755953905247438,0.834561551015958,0.9538696149443892,0.888008852161697
292,es,False,11,0.9936548290284848,0.827179415725778,0.8734628319023874,0.922017528169449,0.8742199252658714
293,ed,True,12,0.9926400778362641,0.934013442969577,0.7792962542561728,0.9526781862929252,0.8886626278395583
293,es,False,12,0.9926265848365451,0.8962893423585908,0.8365443828623047,0.9346116309771315,0.8891484520660091
294,ed,True,12,0.9924406323619707,0.8920211427129406,0.6007705779330292,0.8625386016308249,0.7851101074255983
294,es,False,12,0.9930537390647132,0.8808532063894902,0.6750435431695229,0.8890472796384467,0.8149813430658198
295,ed,True,11,0.9887779300243866,0.8988826483019631,0.7733367062986873,0.9482050602726327,0.8734748049577611
295,es,False,11,0.9897605739392712,0.8512290610356038,0.8341989936695202,0.9054261800370634,0.8636180782473958
296,ed,True,12,0.9933424075391976,0.9317519671489685,0.8091363966231965,0.9525946330191594,0.897827665597108
296,es,False,12,0.9926111241112952,0.8209240167999572,0.8721640488653024,0.9377079270385811,0.8769319975679469
297,ed,True,11,0.98890515308264,0.9287062026795652,0.7308184470488146,0.8913023693229102,0.8502756730170966
297,es,False,11,0.9927964486813933,0.8641888733049461,0.8496677393735739,0.901818181817626,0.871891598165382
298,ed,True,12,0.9915756347249516,0.878304792410773,0.8249384266186193,0.9481381634369171,0.8837937941554365
298,es,False,12,0.9913392784630948,0.8219734723603381,0.85061275606009,0.8960452977077802,0.8562105087094029
299,ed,True,12,0.9865848160457843,0.8455913000642558,0.7632824221902961,0.9378973105132291,0.8489236775892604
299,es,False,12,0.9907144624978989,0.8626412238497048,0.8308998808101792,0.9069459491991063,0.8668290179529968
300,ed,True,10,0.9905239849691698,0.9098064073103268,0.7255604344807456,0.9095238095234814,0.848296883771518
300,es,False,10,0.9850536206019852,0.883986164344868,0.6710510724015457,0.7410693970416717,0.7653688779293617
301,ed,True,10,0.9905887011409701,0.9191020912510215,0.7800179479504755,0.9481100860286705,0.8824100417433892
301,es,False,10,0.9878996018117714,0.8549890894661335,0.7915478351044908,0.8514565112589687,0.8326644786098644
302,ed,True,10,0.9941115745382556,0.9102867852466812,0.7276230231992232,0.943688451208172,0.8605327532180255
302,es,False,10,0.9950640702479785,0.8477922077916572,0.8268226822674826,0.9097060195976321,0.8614403032189241
303,ed,True,6,0.9901552306177122,0.7740888298651512,0.618848167537647,0.9126723571885585,0.7685364515304522
303,es,False,6,0.9938847717955621,0.7670475951265012,0.6023102310214458,0.8379923761091551,0.7357834007523674
304,ed,True,12,0.9878973114932662,0.8978816426376806,0.8120397054110918,0.9519890993612035,0.887303482469992
304,es,False,12,0.9888862521261365,0.8168427244428282,0.8617807919488681,0.9253436902774641,0.8679890688897203
305,ed,True,15,0.9942030023434573,0.9273735754212143,0.7215837228481047,0.9489691717492483,0.8659754900061891
305,es,False,15,0.9924001136467513,0.8400245283696425,0.7365436274993848,0.9086407276397631,0.8284029611695969
306,ed,True,11,0.9853329836382936,0.8771599964185279,0.7754394079551483,0.9294871794868957,0.8606955279535239
306,es,False,11,0.9940943033236516,0.9037105270730581,0.8392670764230318,0.9189942086350568,0.8873239373770488
307,ed,True,11,0.9827885555861314,0.7286994919264947,0.7610836181823575,0.9239856686353171,0.8045895929147231
307,es,False,11,0.9875800688468486,0.7664324100865246,0.7961080872786493,0.8399473647753722,0.8008292873801821
308,ed,True,11,0.9903304763219054,0.9109151613730142,0.7050016561770751,0.9269732526780384,0.8476300234093759
308,es,False,11,0.9949386058266922,0.873741465107868,0.8530005231291734,0.918124417761186,0.8816221353327425
309,ed,True,10,0.9836947893916567,0.8013395055645945,0.7535900621114268,0.9085389996038252,0.8211561890932821
309,es,False,10,0.9902216716074363,0.8691633657418862,0.7874133732905098,0.8414657121322336,0.8326808170548765
310,ed,True,10,0.9934062034317667,0.9198813056377247,0.6824086810326437,0.9420543214083733,0.8481147693595806
310,es,False,10,0.9921079422434294,0.8227877655843902,0.7638635406424513,0.8584550164850936,0.8150354409039783
311,ed,True,14,0.9914707496493618,0.9148981695810238,0.7611028113538092,0.9412265068047349,0.872409162579856
311,es,False,14,0.9870470850240568,0.8517782634609449,0.7258380027185021,0.9070952567618319,0.8282371743137595
312,ed,True,12,0.9918035045364658,0.8802083333330729,0.7930996833712585,0.9662708768265648,0.8798596311769654
312,es,False,12,0.991421809783215,0.8919325418410535,0.7707475622965797,0.9577876454385256,0.8734892498587196
313,ed,True,12,0.9822378358374334,0.8483834501467673,0.7297433316555001,0.893260976812848,0.8237959195383718
313,es,False,12,0.9881358202583531,0.8184083044979867,0.800715990453162,0.913890634820565,0.8443383099239045
314,ed,True,12,0.9925247399640112,0.8480419580416615,0.7588333547470392,0.9547551986573517,0.8538768371486842
314,es,False,12,0.9952251473175667,0.8556335759834724,0.7670564049847314,0.9267483922824925,0.8498127910835654
315,ed,True,13,0.9898746174985988,0.8970225591376161,0.8105951400327404,0.9474820037543129,0.8850332343082231
315,es,False,13,0.9892690891489083,0.9237428099547459,0.7960858422426685,0.9117468046255166,0.8771918189409771
316,ed,True,13,0.9828716203119425,0.8598965287047606,0.7386512991606666,0.917205492517088,0.8385844401275051
316,es,False,13,0.9831888849720911,0.8272141821722804,0.7597143400220601,0.925640755194437,0.8375230924629259
317,ed,True,13,0.9921160642032405,0.9006871727746236,0.8249595348988125,0.9254069269364443,0.8836845448699601
317,es,False,13,0.9942814558971399,0.8877096675810383,0.8631260024948426,0.8741369270436118,0.8749908657064975
318,ed,True,12,0.9930078018076008,0.9009431557479224,0.8127352572142359,0.9455900977320975,0.8864228368980852
318,es,False,12,0.9899621959137486,0.7956066012484413,0.7960337807265887,0.8102633355835674,0.8006345725195324
319,ed,True,13,0.9853201026485324,0.8373856261038769,0.7813452074054098,0.9188037793148054,0.845844870941364
319,es,False,13,0.9916761669408549,0.8832818765744408,0.7773971417693424,0.8487357549853771,0.8364715911097201
320,ed,True,14,0.9926541146159569,0.9170318253819423,0.7226994369320116,0.9456859361516511,0.8618057328218683
320,es,False,14,0.9944499301984984,0.8382773233463889,0.8345440525949294,0.9057522123888795,0.8595245294433993
321,ed,True,12,0.9899166262152542,0.8028265776815511,0.7855364863091028,0.9238909956783597,0.8374180198896712
321,es,False,12,0.9895655074397305,0.6805840748341999,0.7894443115678906,0.8316291751868905,0.7672191871963271
322,ed,True,13,0.9906470857115951,0.8245735539307877,0.8347477241163267,0.960912132853895,0.8734111369670031
322,es,False,13,0.9948451770201313,0.8021778584387318,0.848025677390144,0.9254235314659571,0.8585423557649442
323,ed,True,14,0.9921560398051602,0.89735343581244,0.8190688868389682,0.9264281983322191,0.880950173661209
323,es,False,14,0.9935808342975981,0.8813499111896619,0.8492322010235345,0.9202262936625006,0.8836028019585657
324,ed,True,10,0.9914072936612577,0.9242858463526781,0.8095679765678254,0.9272390493331959,0.8870309574178998
324,es,False,10,0.993017442366938,0.9074855619719527,0.8346088052575696,0.884085054800301,0.8753931406766077
325,ed,True,10,0.988524532150275,0.8880573441863958,0.7324061486978519,0.9231676937194784,0.8478770622012419
325,es,False,10,0.9926329385859564,0.8467190016098798,0.8310201933826116,0.874009257497385,0.8505828174966256
326,ed,True,12,0.992635837027915,0.9307445200300145,0.8313855200290954,0.9443806398685236,0.9021702266425445
326,es,False,12,0.9941193884748665,0.8597395400383154,0.9016956278023747,0.8632320665352528,0.8748890781253142
327,ed,True,14,0.9907638204139566,0.8119190454213159,0.6394200582221363,0.925266358363544,0.7922018206689988
327,es,False,14,0.9915986993129665,0.7661193867561346,0.7311783107399733,0.8483412322271354,0.7818796432410812
328,ed,True,12,0.9930082103480353,0.8439468159548197,0.659693530672737,0.9182248254108989,0.8072883906794853
328,es,False,12,0.9942426407216705,0.7541525350023879,0.8048879837063566,0.912924998951531,0.8239885058867585
329,ed,True,12,0.9919516255288667,0.835932573878332,0.776778022398403,0.903227780327091,0.8386461255346086
329,es,False,12,0.9944956300908656,0.8280424886186172,0.8361394557819574,0.937481655414771,0.8672211999384486
331,ed,True,13,0.9911431226765683,0.8898454915825225,0.8028252736106847,0.9384113456285577,0.8770273702739216
331,es,False,13,0.9944175577067328,0.8707876291922263,0.8831348178833478,0.9132399111716721,0.8890541194157487
332,ed,True,12,0.9869851449024354,0.8587914859273966,0.7837285788468812,0.9398531592460958,0.8607910746734578
332,es,False,12,0.9909350212462261,0.8659444553866984,0.8498715574404535,0.8694424841209997,0.8617528323160505
333,ed,True,12,0.9922015136054076,0.9076538005530477,0.7638983390030962,0.9322404103367286,0.8679308499642908
333,es,False,12,0.992042594104647,0.7878904743535237,0.8550353525699006,0.8219794769938285,0.821635101305751
334,ed,True,12,0.9924463627500405,0.9138593714669855,0.793592629429517,0.9056211430101604,0.8710243813022208
334,es,False,12,0.993614441407107,0.822413656839625,0.8419433898789744,0.8687716493466101,0.8443762320217365
335,ed,True,10,0.985004912964744,0.8581905260793127,0.748894224693069,0.9167593955271486,0.8412813820998434
