pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
201,ed,True,0,0.9999999999998644,,,,
201,ed,True,1,0.9967887661240684,,,,
201,ed,True,2,0.9649358114579916,,0.2408712363853884,0.6532407407392287,0.44705598856230855
201,ed,True,3,0.987041787339514,0.8805872756918751,0.6763215061525115,0.8519610065725415,0.802956596138976
201,ed,True,4,0.9898453007856375,0.9268771470621187,0.7135135135109423,0.9090909090885679,0.8498271898872097
201,ed,True,5,0.9908001115136374,0.9253378378362748,0.7358778625926112,0.9275362318818543,0.8629173107702467
201,ed,True,6,0.9910250657091816,0.9087075690472092,0.7166242269890265,0.928124999997583,0.8511522653446062
201,ed,True,7,0.9854566788116802,0.7577807848418208,0.740877257645629,0.9443261332493328,0.8143280585789275
201,ed,True,8,0.9853009069651683,0.7249230769186159,0.575999999997696,0.8623778501593552,0.7211003090252225
201,ed,True,9,0.9871087608973865,0.0,0.5906499429840898,0.8689655172359313,0.48653848674000705
201,ed,True,10,0.9885082721217837,,0.0,0.10428305400178244,0.05214152700089122
201,ed,True,11,0.9992262898561172,,,,
201,es,False,0,0.9999999999998644,,,,
201,es,False,1,0.9999457435840432,,,,
201,es,False,2,0.9999999999998644,,,,
201,es,False,3,0.9821147882236597,,0.3648325358829855,0.486524822691585,0.4256786792872852
201,es,False,4,0.9856119608393568,0.8373904576415838,0.7582002902735612,0.9108822212229697,0.8354909897127049
201,es,False,5,0.988102376368702,0.8567170534365409,0.8182118112807054,0.9040365574984615,0.8596551407385693
201,es,False,6,0.9837275572648307,0.8322368421029819,0.7429370629349848,0.8897637795236669,0.8216458948538778
201,es,False,7,0.981763790472301,0.7397737162718026,0.625355674990119,0.7413461538425897,0.7021585150348372
201,es,False,8,0.9725912877316197,0.8075268817160887,0.5205395462890235,0.6740740740699132,0.6673801673583418
201,es,False,9,0.9894540942926645,0.0,0.5925044616264574,0.3977142857097404,0.3300729157787326
201,es,False,10,0.9952986386491428,,0.0,,0.0
201,es,False,11,0.9999999999998644,,,,
202,ed,True,0,0.9877116142406619,,,,
202,ed,True,1,0.9822645439665255,,0.5992255566282709,0.8256963162604993,0.7124609364443851
202,ed,True,2,0.9840469346242063,0.8834610472527403,0.7889908256861171,0.954868154155794,0.8757733423648837
202,ed,True,3,0.9786341681418811,0.9000282406087263,0.7721139430265564,0.8793373628813984,0.8504931821722271
202,ed,True,4,0.9789165844865204,0.9205070842641007,0.7214343055907909,0.8680679785311537,0.8366697894620151
202,ed,True,5,0.9816127273626768,0.9269022247131672,0.7790664780741752,0.8286575469491568,0.8448754165788331
202,ed,True,6,0.9791139743894093,0.7958496915288956,0.7069974909375328,0.7854447439331929,0.7627639754665404
202,ed,True,7,0.9861187048172976,0.7184684684657715,0.7443245254903449,0.9506514014964443,0.8044814651508535
202,ed,True,8,0.9916372530351951,0.7703097603695482,0.6540810660707714,0.821889519871854,0.7487601154373912
202,ed,True,9,0.9774627962774118,0.0,0.0,0.0,0.0
202,ed,True,10,0.9939825617093081,,0.0,,0.0
202,es,False,0,0.999579358725457,,,,
202,es,False,1,0.999470748686914,,,,
202,es,False,2,0.9832858769930264,,0.47382920109931775,0.7208607292246213,0.5973449651619696
202,es,False,3,0.9823088172853105,0.7895855472880192,0.8494904005668417,0.8635097492996123,0.8341952323848244
202,es,False,4,0.9817046679645065,0.8452665941222084,0.857952246052493,0.8356164383520763,0.8462784261755926
202,es,False,5,0.9758935458985318,0.8472317941629974,0.7267441860448866,0.6883165360183341,0.7540975054087394
202,es,False,6,0.9876421461368629,0.8592233009682669,0.7429848522454855,0.7750497677453547,0.7924193069863691
202,es,False,7,0.9884519807044309,0.5671902268711415,0.7292374189542167,0.7888531618350605,0.6950936025534729
202,es,False,8,0.9814745741637336,0.0,0.0,0.0,0.0
202,es,False,9,0.9945999018162611,,0.0,,0.0
202,es,False,10,0.9999999999998644,,,,
203,ed,True,0,0.9999999999998644,,,,
203,ed,True,1,0.9653581821557543,0.35112760490907474,0.2759856630799643,0.7742508324067164,0.4671213667985851
203,ed,True,2,0.9640255591052773,0.7211299866372951,0.3573232323209765,0.8631823461071704,0.647211855021814
203,ed,True,3,0.9864146096462881,0.8486970050547478,0.6697212676568548,0.9187022900745826,0.8123735209287285
203,ed,True,4,0.9902143066834671,0.8280844757302185,0.5697151424259385,0.9292123629094133,0.7756706603551901
203,ed,True,5,0.9889185728511376,0.8371352785123684,0.6220391349092583,0.94513348749013,0.8014359669705856
203,ed,True,6,0.9938720206933249,0.8713929462028095,0.6677759290035066,0.9362110311728149,0.8251266354597103
203,ed,True,7,0.9867308578134911,0.6223277909701762,0.6046841731681712,0.9352517985583476,0.720754587565565
203,ed,True,8,0.986551447865259,0.5661835748737567,0.406486486482092,0.893162393157622,0.6219441515044902
203,ed,True,9,0.9898812754880525,0.1774580335688859,0.09072164948266553,0.7946884576016886,0.3542893802177467
203,ed,True,10,0.9999999999998644,,,,
203,es,False,0,0.9999999999998644,,,,
203,es,False,1,0.9999999999998644,,,,
203,es,False,2,0.9840487321148911,,0.08187134502804282,0.8415199258533758,0.4616956354407093
203,es,False,3,0.9780695713387849,0.3989134652681455,0.7366269165221921,0.8896623738221732,0.6750675852041702
203,es,False,4,0.9920348475418495,0.7969528274222182,0.7123197902991077,0.9011062688538347,0.8034596288583868
203,es,False,5,0.9935826237194568,0.7907935417355177,0.7310819262015914,0.8593917710166032,0.793755746317904
203,es,False,6,0.9914181375531054,0.794545454541843,0.6601941747550714,0.886210563626777,0.7803167309745639
203,es,False,7,0.9908542403733187,0.6604361370665076,0.6252144082305952,0.8299046663279985,0.7051850705417003
203,es,False,8,0.9831150785294843,0.0,0.262626262623851,0.7857961053747331,0.34947412266619465
