pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
246,ed,True,12,0.9946635633690619,0.9471733649257429,0.7974189675866359,0.9458103361764025,0.8968008895629271
246,es,False,12,0.9946106635276624,0.8938447814446067,0.8023241126686024,0.9363709584624185,0.8775132841918758
247,ed,True,11,0.9845354569148209,0.8931508651882054,0.7316862301730018,0.9349870659378592,0.8532747204330221
247,es,False,11,0.9895713531683058,0.8228748997590102,0.8078086871642076,0.9367771971964695,0.8558202613732292
248,ed,True,12,0.9873612870342677,0.7525309336330468,0.7607860652073422,0.9299827743436696,0.8144332577280196
248,es,False,12,0.9914797884015377,0.7288988261594583,0.7818138538439505,0.9297440849827258,0.8134855883287115
249,ed,True,11,0.991377831219742,0.8945383104122222,0.829277377700264,0.9316954125419037,0.8851703668847967
249,es,False,11,0.9913064699820897,0.7709309726316201,0.8142778193164025,0.8962368130999463,0.8271485350159896
250,ed,True,12,0.9945951154218116,0.9156094870376977,0.8819369531340999,0.9693477998376884,0.922298080003162
250,es,False,12,0.9947114267593392,0.8491687483841422,0.8646567936057639,0.9515985997664057,0.8884747139187706
251,ed,True,12,0.9895946510655951,0.8940885374641241,0.7965807878531902,0.9322658060243024,0.8743117104472056
251,es,False,12,0.9915582240253638,0.8386476085755644,0.8396699001011034,0.9055289181896518,0.8612821422887732
252,ed,True,11,0.9942556913785088,0.9424935799402885,0.7725299440343257,0.9559332383469988,0.8903189207738711
252,es,False,11,0.9955429002491382,0.934118224183991,0.87048832271716,0.9150687841924283,0.9065584436978599
253,ed,True,12,0.9871170928523867,0.9036291120977277,0.775328330206177,0.917257993149749,0.8654051451512178
253,es,False,12,0.9854530426166428,0.8649675625575232,0.7879187897666691,0.8774134829997883,0.8434332784413269
254,ed,True,9,0.9923128121490933,0.8910770384953856,0.7589558595116193,0.9335597270694798,0.8611975416921615
254,es,False,9,0.9925351244640122,0.75238095238019,0.8075288403153753,0.9479438230590581,0.8359512052515412
255,ed,True,12,0.9907976180228835,0.8823210144567815,0.8113775425828307,0.9493528776290646,0.881017144889559
255,es,False,12,0.9914691235059637,0.8178834383035493,0.835912354542945,0.9320788664813958,0.8619582197759633
256,ed,True,12,0.9954258551579609,0.9555172111248047,0.8407183618660453,0.9523072069744036,0.9161809266550845
256,es,False,12,0.9956085911924913,0.8912374881167079,0.8559513880611398,0.9156706507298036,0.8876198423025503
257,ed,True,12,0.9869508238437434,0.8648935887555159,0.7146999245340133,0.9132102746578136,0.8309345959824476
257,es,False,12,0.9922309135099482,0.8435027859937789,0.8148942464129512,0.8941843971624863,0.8508604765230722
258,ed,True,10,0.9958912325407073,0.9410360029385832,0.8706432748533938,0.9508279186749315,0.9208357321556363
258,es,False,10,0.997727647434091,0.922373458101954,0.9234076861054719,0.9234598630977928,0.9230803357684062
259,ed,True,10,0.9873108476506302,0.8330444829575873,0.8585778945829001,0.9555292398395134,0.8823838724600003
259,es,False,10,0.9902523495892697,0.8024717970821279,0.838913420155151,0.8820719135019008,0.84115237691306
260,ed,True,8,0.9939644511710996,0.8747866015182935,0.829932913755564,0.9411622859893047,0.8819606004210541
260,es,False,8,0.9941802163168649,0.8675896343617706,0.8133213089404706,0.8262923471442485,0.8357344301488299
261,ed,True,10,0.9962742710800951,0.928019771392692,0.8521884364096615,0.9435310936377942,0.9079131004800493
261,es,False,10,0.9929591087796216,0.49355877616647836,0.808831921337602,0.7476520400296418,0.6833475791779073
262,ed,True,12,0.9918819544865334,0.8989721223248658,0.7979132587644026,0.9387777383516831,0.8785543731469838
262,es,False,12,0.993828801825483,0.8340863717553672,0.8433239001797258,0.8728315986116407,0.8500806235155779
264,ed,True,9,0.9933070996329322,0.8806181303727931,0.8300481142320709,0.9326040428057395,0.8810900958035345
264,es,False,9,0.996719620089898,0.8868398994113855,0.8923243031012503,0.9079659706095778,0.8957100577074045
265,ed,True,10,0.9925439922689543,0.9152128747152606,0.8539200149152354,0.9291350087664636,0.8994226327989865
265,es,False,10,0.9938106894671364,0.8813378943360841,0.855889562636711,0.8429532577896219,0.8600602382541389
266,ed,True,11,0.9930031654009113,0.9234658865168044,0.8181876897239494,0.9310001658647286,0.8908845807018274
266,es,False,11,0.9928741409306813,0.8781919577334324,0.8288606977309012,0.8412052678750319,0.8494193077797885
267,ed,True,8,0.9905044237266495,0.8810277914079131,0.7645749888736761,0.9438429784247434,0.8631485862354443
267,es,False,8,0.9900912426820548,0.746399270737697,0.8092123969288175,0.9111220634130843,0.8222445770265329
269,ed,True,10,0.9933636317457892,0.8586562839547,0.8323340237649447,0.9453897614888942,0.8787933564028463
269,es,False,10,0.9952878373479938,0.7809247155642932,0.8508166969142593,0.9155888359420391,0.849110082806864
270,ed,True,12,0.9965495040912197,0.9379458770073181,0.8760337811224451,0.9628144814886632,0.9255980465394756
270,es,False,12,0.9962859088333349,0.8751732572353239,0.8600469784322613,0.8930315135365146,0.8760839164013666
271,ed,True,12,0.989602211844999,0.9004485113478103,0.8067600622635072,0.9495883287590126,0.8855989674567768
271,es,False,12,0.9894676948926163,0.7753858382454955,0.8093563935353533,0.8133648329389019,0.7993690215732502
272,ed,True,10,0.9895899962106709,0.8261687035292598,0.8224285347323685,0.916694571566426,0.8550972699426848
272,es,False,10,0.9912965473594835,0.6863825480707451,0.8364892611541125,0.8061944887260234,0.7763554326502936
273,ed,True,10,0.9944150499705905,0.9513483839974777,0.8146670466415813,0.9421231359807537,0.9027128555399376
273,es,False,10,0.996245912889018,0.8972273567459359,0.8832010636968117,0.8736998514105911,0.884709423951113
274,ed,True,10,0.9915021672169946,0.8767075812271837,0.8614154841023615,0.9603796420151091,0.8995009024482181
274,es,False,10,0.9957614668757182,0.9283605084086992,0.8803556992720379,0.914027149320501,0.9075811190004126
