pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
204,es,False,7,0.9954688646267934,0.7556008146562566,0.88586190699443,0.9052823315035949,0.8489150177180939
204,es,False,8,0.9990054424398432,,0.8810172570310535,0.7467811158477776,0.8138991864394156
204,es,False,9,0.9999999999998644,,,,
205,ed,True,0,0.9999999999998644,,,,
205,ed,True,1,0.9921915343085843,0.9281196089688938,0.8333333333280323,0.9749505603132006,0.9121345008700422
205,ed,True,2,0.9960273884114406,0.9689256198331092,0.8741919443019682,0.9703446433316315,0.9378207358222364
205,ed,True,3,0.9949282712648739,0.9517045454528557,0.8861024033391531,0.9786398232237206,0.9388155906719099
205,ed,True,4,0.9943938773580369,0.9410058027056553,0.8765306122404259,0.9806295399491994,0.9327219849650935
205,ed,True,5,0.9944814054019385,0.9075918928172189,0.9067702552668881,0.9880983866675798,0.9341535115838956
205,ed,True,6,0.982425307556969,0.6645457758901925,0.7645296584735499,0.969001859885403,0.7993590980830484
205,ed,True,7,0.973065919568199,0.412407164698941,0.6721795629021136,0.9794310722057793,0.6880059332689447
205,ed,True,8,0.9894188094398043,,0.6641791044714163,0.9141414141337194,0.7891602593025678
205,ed,True,9,0.9999999999998644,,,,
205,es,False,0,0.9999999999998644,,,,
205,es,False,1,0.9999999999998644,,,,
205,es,False,2,0.9958459883141528,,,,
205,es,False,3,0.9915154443067437,0.8584474885821691,0.90814558058532,0.9239204934823584,0.8968378542166159
205,es,False,4,0.9970465025163502,0.9508305647808943,0.9287619047583666,0.9566724436686501,0.9454216377359703
205,es,False,5,0.9967460588679559,0.9280442804385238,0.9191797346163282,0.9638418079041592,0.9370219409863371
205,es,False,6,0.9798946793915331,0.4098837209282467,0.909816440539067,0.9670329670258826,0.7622443761643988
205,es,False,7,0.9743746542032885,0.24703087885839056,0.7220472440916456,0.7980535279708266,0.5890438836402876
205,es,False,8,0.9879581955431387,,0.6371335504844486,0.3703703703429355,0.5037519604136921
205,es,False,9,0.9938452720497573,,0.0,0.0,0.0
206,ed,True,0,0.9982608695650818,,0.0,0.0,0.0
206,ed,True,1,0.9933437910712125,0.0,0.7631578947305662,0.8718703976371733,0.5450094307892465
206,ed,True,2,0.9957317872593128,0.8677740863729717,0.7924528301836953,0.9516616314151478,0.870629515990605
206,ed,True,3,0.9953156977183363,0.9118568232621393,0.8118908382026712,0.9528193325634269,0.8921889980094124
206,ed,True,4,0.9934712474961404,0.8988311164816654,0.7432321575031041,0.9418672930095658,0.8613101889981117
206,ed,True,5,0.9887672401534057,0.8653585926899007,0.7790697674388408,0.9699693564842289,0.8714659055376567
206,ed,True,6,0.992975527644537,0.9245150736131701,0.741717135729456,0.9403046521182785,0.8688456204869682
206,ed,True,7,0.9930825037960195,0.9452439452422864,0.7808737530072898,0.9540406629062805,0.8933861203852856
206,ed,True,8,0.9942898999482273,0.9495155532875242,0.8464010282749151,0.9558319039430622,0.9172494951685005
206,ed,True,9,0.9905624388381367,0.9275862068949524,0.8444607483461318,0.9639584605966932,0.9120018052792592
206,ed,True,10,0.9404156247303986,,,,
206,ed,True,11,0.9998372130879322,,,,
206,es,False,0,0.9999999999998644,,,,
206,es,False,1,0.9945338638834358,,0.19738751813937028,0.4682926829154075,0.3328401005273889
206,es,False,2,0.9955820693923242,0.028169014083184552,0.8397115917868014,0.8714733542183154,0.5797846533627671
206,es,False,3,0.9924511352274089,0.30581867387948825,0.8460877042096041,0.927095990273833,0.6930007894543085
206,es,False,4,0.9955715877762632,0.7111111111035862,0.8456687686662938,0.9199491740729355,0.8255763512809384
206,es,False,5,0.9952823748917684,0.8803005904407929,0.8820479585195008,0.9495798319294483,0.9039761269632473
206,es,False,6,0.9916783745810639,0.914979757081316,0.8342602892079136,0.9173296437187225,0.8888565633359841
206,es,False,7,0.9914347915903652,0.9286922890961357,0.8165989553081353,0.9098258706439372,0.8850390383494027
206,es,False,8,0.9931557267927466,0.9088042049910413,0.8963585434148562,0.9209265175682072,0.9086964219913681
206,es,False,9,0.9470587395208656,,,,
206,es,False,10,0.990373159876619,,,,
206,es,False,11,0.9999999999998644,,,,
207,ed,True,0,0.9733248403683606,,0.7650709219824243,0.9435028248570912,0.8542868734197577
207,ed,True,1,0.9903979478644984,0.9600104547818087,0.7540478026185272,0.9540269616298755,0.8893617396767372
207,ed,True,2,0.9940506895008436,0.9659545141268561,0.8486221215521004,0.9696434874674027,0.9280733743821198
207,ed,True,3,0.9935555705511517,0.9678033306883936,0.8428680396611637,0.976289592758414,0.9289869877026571
207,ed,True,4,0.994871456605103,0.9573008006081638,0.8599527930729349,0.9733912058860664,0.9302149331890551
207,ed,True,5,0.9966308461205237,0.9634748272434268,0.878378378374669,0.9703054902777819,0.9373862319652927
207,ed,True,6,0.995657010499216,0.9166969807169273,0.8235902741809437,0.9599766286854806,0.9000879611944504
207,ed,True,7,0.9972601125414671,0.924593395756902,0.8542586750734747,0.9676840215396424,0.9155120307900063
207,ed,True,8,0.9958811246816459,0.8343465045529306,0.7428571428502964,0.8882562277516851,0.8218199583849707
207,ed,True,9,0.9935144897790283,0.0,0.3149171270631238,0.0,0.10497237568770794
207,es,False,0,0.9999999999998644,,,,
207,es,False,1,0.9703224725219656,,,,
207,es,False,2,0.9875614420507045,0.9149645685683306,0.7711645101635077,0.9431279620821154,0.8764190136046514
207,es,False,3,0.9946658599109924,0.967606226333682,0.8890166762481627,0.9513553657595568,0.9359927561138005
207,es,False,4,0.9961213420785514,0.9565217391281371,0.9242378508876419,0.9695898161210411,0.9501164687122734
207,es,False,5,0.9955265496214426,0.9280119358413726,0.9063502244999797,0.955178907717683,0.929847022686345
207,es,False,6,0.9963928926624317,0.9163237311322612,0.8873337998569373,0.9437652811689792,0.9158076040527258
207,es,False,7,0.995657505590277,0.8309178743861,0.8746450304224153,0.9232142857060428,0.8762590635048527
207,es,False,8,0.9940244953310552,0.29596412555390217,0.8409734012402889,0.8705234159659707,0.6691536475867205
207,es,False,9,0.9960219067598981,,0.10429447852440814,,0.10429447852440814
208,ed,True,0,0.9999999999998644,,,,
208,ed,True,1,0.9999999999998644,,,,
208,ed,True,2,0.992139761868824,,,,
208,ed,True,3,0.993019397861309,0.9561221464557424,0.8282082820794252,0.9683060109263162,0.9175454798204946
208,ed,True,4,0.9962274185237081,0.9686171951602344,0.8784343244227383,0.9732329569197549,0.9400948255009092
208,ed,True,5,0.9957568112188936,0.947368421050699,0.8670433144976759,0.9762275915803269,0.9302131090429006
208,ed,True,6,0.9952140815210556,0.9455103607036441,0.8411854103311506,0.9733793944300481,0.9200250551549476
208,ed,True,7,0.9946310593985866,0.9363235883022174,0.8238780694291962,0.9759320434144032,0.9120445670486056
208,ed,True,8,0.9941129769161295,0.9257003654024014,0.7524547803578685,0.9581614613996519,0.8787722023866406
208,ed,True,9,0.9927148960821215,0.8839662447164138,0.6541717049537233,0.942815953863802,0.8269846345113131
208,ed,True,10,0.9865916098553101,0.4295302013278681,0.4356877323387682,0.7534345625397438,0.5395508320687934
208,ed,True,11,0.99819281201155,,,,
208,es,False,0,0.9999999999998644,,,,
208,es,False,1,0.9999999999998644,,,,
208,es,False,2,0.9999999999998644,,,,
208,es,False,3,0.9999999999998644,,,,
208,es,False,4,0.9911698078314418,0.8884190744634991,0.7760123013799283,0.9189806009854736,0.8611373256096337
208,es,False,5,0.9937771072975998,0.9483839845611471,0.8481238832613218,0.9242658423457332,0.9069245700560674
208,es,False,6,0.9960783093154166,0.9412790697647057,0.904872389788559,0.9597211463944241,0.9352908686492296
208,es,False,7,0.9967212123957819,0.935546874995432,0.8782193958636623,0.9345238095198363,0.9160966934596435
208,es,False,8,0.9964638279061446,0.8666127728305044,0.9161524500874187,0.9442658092125173,0.9090103440434802
208,es,False,9,0.9934567208822651,0.8222565687662712,0.8152492668587548,0.9265341400092781,0.8546799918781014
208,es,False,10,0.9821849694557492,0.5415384615217989,0.5554035567690132,0.478048780481975,0.5249969329242624
208,es,False,11,0.9961467764992857,,0.0,,0.0
209,ed,True,0,0.9999999999998644,,,,
209,ed,True,1,0.9827136103858065,0.0,0.41005802707533795,0.7840290381054081,0.39802902172691534
209,ed,True,2,0.9804377863426689,0.17969451931554634,0.6207983193244706,0.9049079754554964,0.5684669380318378
209,ed,True,3,0.9752387796040338,0.0,0.6861377506508887,0.937139386574743,0.5410923790752106
209,ed,True,4,0.9758003954082093,0.023016353724875736,0.6654035619527647,0.970159942704774,0.5528599527941381
209,ed,True,5,0.9713510871448889,0.30327537403840166,0.6685512367467542,0.9528188724491148,0.6415484944114236
209,ed,True,6,0.9731749719724807,0.5124009204793853,0.8037953236163884,0.9802594472626804,0.765485230452818
209,ed,True,7,0.9573988055738293,0.5309998138139435,0.8107155445864973,0.9675572519065505,0.769757536768997
