pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
205,ed,True,4,0.9924179132708598,0.9413496932492237,0.8165399239504918,0.9810218978078321,0.9129705050025159
205,ed,True,5,0.9899300957717196,0.8059701492511719,0.8542005420007903,0.9741288278749364,0.8780998397089662
205,ed,True,6,0.9705630092506019,0.503416856490594,0.7652370203117086,0.9714467005045322,0.7467001924356116
205,ed,True,7,0.9853119920334785,0.48004561003147067,0.7950581395291058,0.964084811765625,0.7463961871087338
205,ed,True,8,0.987457981412815,,0.6562499999939684,0.9200652528473079,0.7881576264206381
205,ed,True,9,0.9757012461966719,,,,
205,es,False,0,0.9999999999998644,,,,
205,es,False,1,0.9999999999998644,,,,
205,es,False,2,0.9948603291023987,,,,
205,es,False,3,0.9884724024733204,0.8468595624539006,0.8453177257489745,0.9081761006232191,0.8667844629420314
205,es,False,4,0.9905999908883707,0.87095780720397,0.8469496967504568,0.9490968801261681,0.8890014613601984
205,es,False,5,0.9894367779923902,0.7763358778596323,0.9177190968200624,0.964652223483668,0.8862357327211209
205,es,False,6,0.9683588680200844,0.2876057374023994,0.8273381294930962,0.9213025780127456,0.6787488149694137
205,es,False,7,0.9732767050511592,0.17322097378196058,0.8619047619006577,0.8656410256321473,0.6335889204382551
205,es,False,8,0.981352177448616,,0.6932849364728377,0.6866952789404852,0.6899901077066615
205,es,False,9,0.979185420099852,,0.0,0.0043103448274933115,0.0021551724137466558
206,ed,True,0,0.9986523828320382,,0.43119266053067923,0.0,0.21559633026533961
206,ed,True,1,0.9920296728342098,0.09345794392305004,0.7032967032907583,0.9162162162100256,0.5709902878079447
206,ed,True,2,0.997054448948497,0.9147005444590762,0.8594377509982636,0.9615576634999423,0.9118986529857608
206,ed,True,3,0.9957514200001529,0.9179600886877253,0.826373626369994,0.9662793992605093,0.9035377047727429
206,ed,True,4,0.9928402412028101,0.8540145985366828,0.8261042578558452,0.9673242909957851,0.8824810491294377
206,ed,True,5,0.9917442137913002,0.8950652297195262,0.7587595650392318,0.9616810877606887,0.8718352941731489
206,ed,True,6,0.9917100631071866,0.9160808435832248,0.8326983027335203,0.9685886402733034,0.9057892621966829
206,ed,True,7,0.9906820723069512,0.9243552016601622,0.783733826245275,0.9639020954376406,0.8906637077810259
206,ed,True,8,0.9906585707611613,0.9228705566718262,0.8596698113182203,0.9674502712455528,0.9166635464118663
206,ed,True,9,0.989552487106806,0.9170001740022324,0.7767857142832373,0.9482576557530132,0.8806811813461609
206,ed,True,10,0.9339965010191962,,,,
206,ed,True,11,0.9999999999998644,,,,
206,es,False,0,0.9999999999998644,,,,
206,es,False,1,0.9933256231971529,,0.43378119001503096,0.7707558859879708,0.6022685380015009
206,es,False,2,0.9941560091469758,0.4797979797858637,0.7064905226840523,0.7690253671459409,0.6517712898719523
206,es,False,3,0.9942748649041925,0.8896210873073344,0.8293075684346647,0.9294871794812213,0.8828052784077401
206,es,False,4,0.9924798726000483,0.8352315869336733,0.819661666132079,0.9205479451991744,0.8584803994216422
206,es,False,5,0.9926068200178363,0.875356803040555,0.8130683731868876,0.941753926698489,0.8767263676419771
206,es,False,6,0.99428835347533,0.8724432874642156,0.8668407310679813,0.9306029579031831,0.88996232547846
206,es,False,7,0.992812420137843,0.9225778546692851,0.8880287531078573,0.9496352900279624,0.9200806326017016
206,es,False,8,0.9888385839148292,0.8410404624257201,0.888456189149128,0.9556775010512636,0.8950580508753706
206,es,False,9,0.9693148616720997,,,,
206,es,False,10,0.9967887661240684,,,,
206,es,False,11,0.9995250566538206,,,,
