pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
241,es,False,12,0.9889245895031564,0.8424616006463003,0.7890256917508424,0.945695613333738,0.8590609685769602
242,ed,True,13,0.991117432246962,0.846309765112338,0.8234363046400868,0.9485227615313258,0.8727562770945835
242,es,False,13,0.9909929993573627,0.7279482008271648,0.8084572014349544,0.9297812966445163,0.8220622329688784
243,ed,True,12,0.9898312227505777,0.9030799660918845,0.721227943257723,0.9197610090726003,0.8480229728074026
243,es,False,12,0.9892362202864998,0.8049115913552038,0.7712238987956802,0.8696524064167893,0.8152626321892246
244,ed,True,11,0.9842092553594639,0.7359447939919139,0.620938256346557,0.8954414838032604,0.7507748447139105
244,es,False,11,0.979500243235172,0.3627450980386421,0.4745480604741437,0.8057506943305528,0.5476812842811128
245,ed,True,12,0.9830777501169532,0.8001543209874485,0.7749182059404965,0.9303414187042244,0.8351379818773897
245,es,False,12,0.9890648625898143,0.8788932401270435,0.751880438522995,0.9128498049828614,0.8478744945442999
246,ed,True,12,0.9927728566808784,0.9418633695513482,0.7630040473688288,0.9266425011325495,0.8771699726842422
246,es,False,12,0.9926251522667445,0.8713959375187557,0.7808446150734367,0.8978967495216451,0.8500457673712791
247,ed,True,11,0.988824818807019,0.8889252519960437,0.7563679072154604,0.9411556749684583,0.8621496113933208
247,es,False,11,0.9894919877448052,0.7968108694622839,0.8245767266860976,0.9453536893128744,0.8555804284870853
248,ed,True,12,0.9839595799173054,0.7886916248550145,0.7213384056714848,0.8779597544497931,0.7959965949920975
248,es,False,12,0.9869596692065007,0.7622062824631402,0.7759714158102832,0.8577854798861185,0.7986543927198473
249,ed,True,11,0.9885923682243428,0.8915376360566872,0.7848469248703072,0.9228222856987847,0.8664022822085929
249,es,False,11,0.9850688046177865,0.7776672194578343,0.7535707717768793,0.8406502266943711,0.7906294059763616
250,ed,True,12,0.9926306255823371,0.9056695793534217,0.8438493723847019,0.9455337690630148,0.8983509069337128
250,es,False,12,0.9924005285493361,0.8736013986006349,0.8378071219826719,0.9232145800464049,0.8782077002099039
251,ed,True,12,0.9872523102997519,0.8818688034766042,0.7712006978625549,0.9192963846899763,0.8574552953430451
251,es,False,12,0.9919634874611511,0.873829873829281,0.8337877820964108,0.8838855187428512,0.863834391556181
252,ed,True,11,0.9922888543698903,0.923400697667448,0.7476774433292203,0.9514259669225287,0.8741680359730656
252,es,False,11,0.9958116114609047,0.9053323224660574,0.8738038593704077,0.9439453638030239,0.9076938485464964
253,ed,True,12,0.9847299367299236,0.8474225585242234,0.7237640045223754,0.921356020771266,0.8308475279392883
253,es,False,12,0.9866007733504142,0.8099811428317283,0.7789784127442699,0.9154092754860195,0.8347896103540059
254,ed,True,9,0.9898947461150086,0.8662220104807687,0.8110831234252998,0.9212481426445824,0.8661844255168836
254,es,False,9,0.98957295214861,0.6952380952373908,0.8080377281112125,0.9176431754411133,0.8069729995965722
255,ed,True,12,0.9898474648575967,0.8632859831393274,0.8080426861007262,0.9496536394827361,0.8736607695742632
255,es,False,12,0.9898933667183711,0.8393628509715445,0.8377746887105268,0.9022654661629022,0.8598010019483245
256,ed,True,12,0.9911348438245786,0.8833817612871918,0.8252713115742828,0.939830410035736,0.8828278276324036
256,es,False,12,0.9903798711320666,0.7469654528474386,0.8619204260648253,0.8553742262234381,0.8214200350452341
257,ed,True,12,0.9907124049467602,0.9050161857065255,0.7309793365526359,0.9412468068914231,0.8590807763835282
257,es,False,12,0.9924810575839657,0.7660129096320966,0.8396307508312443,0.9372905696499095,0.8476447433710835
258,ed,True,10,0.9939276961789533,0.9433275805770123,0.8390520973970673,0.9170878409419334,0.8998225063053377
258,es,False,10,0.9952992531577174,0.8786745056110329,0.8810769020870066,0.826279069766481,0.8620101591548401
259,ed,True,10,0.9897245804934276,0.895324782788334,0.8468682078638196,0.9334688452815956,0.8918872786445831
259,es,False,10,0.9941450290526118,0.8547579298824899,0.8814228180660916,0.8948280128673638,0.8770029202719817
260,ed,True,8,0.9881342281879012,0.8273569223457449,0.7577664176164911,0.861169517530908,0.8154309524977146
260,es,False,8,0.987576656775452,0.7075803517274619,0.7563946406816343,0.7164342957506681,0.7268030960532547
261,ed,True,10,0.994932202272363,0.8931629234390785,0.8687091913606887,0.9116373550003145,0.8911698232666939
261,es,False,10,0.9939036801389074,0.6808073896669846,0.8097147543967876,0.7367661906811817,0.7424294449149847
262,ed,True,12,0.9926588818638693,0.9072875339316906,0.7768199233713092,0.936084187205501,0.873397214836167
262,es,False,12,0.9889247634324007,0.7531364220089137,0.8069245165311888,0.8171058654280932,0.7923889346560653
264,ed,True,9,0.993006946829007,0.847324875895837,0.7979808492918411,0.921806275045977,0.855704000077885
264,es,False,9,0.9932266751148267,0.7123178279083404,0.8436079198235914,0.7701826753082348,0.7753694743467222
265,ed,True,10,0.9908571254826691,0.8969541982227149,0.8223444931451914,0.9241824846655812,0.8811603920111625
265,es,False,10,0.9914043786266956,0.7472277509235519,0.8548313107298657,0.862588084560488,0.8215490487379685
266,ed,True,11,0.9867196362976788,0.8054699537747799,0.8057289066397885,0.9154346216087678,0.8422111606744455
266,es,False,11,0.9822787405589679,0.5676772738659145,0.8079489841314526,0.7835257410291522,0.7197173330088398
267,ed,True,8,0.9919261910540096,0.8866095264854635,0.7999203663145531,0.9411577100937086,0.8758958676312418
267,es,False,8,0.9902235992316398,0.7203661327224526,0.7979424830484929,0.8673156186960735,0.7952080781556731
269,ed,True,10,0.9927325973912816,0.8695538742495567,0.8396149119209138,0.9395378508644245,0.8829022123449649
269,es,False,10,0.9936912050171576,0.7745122878125481,0.8243210996034819,0.8380075345325759,0.8122803073162018
270,ed,True,12,0.995192360990487,0.9227604565801142,0.8652721074115639,0.9446018643994314,0.9108781427970364
270,es,False,12,0.9947883721733501,0.8773865082724841,0.840583396930026,0.7999191592554568,0.8392963548193223
271,ed,True,12,0.9851156002866047,0.8304883658989297,0.7992246368895929,0.9297152254823575,0.85314274275696
271,es,False,12,0.9876840023700433,0.7315372424718025,0.7998072237541033,0.8258041835113149,0.7857162165790735
272,ed,True,10,0.9898444701947883,0.8593072716220946,0.8377787494531271,0.9051401168886164,0.8674087126546127
272,es,False,10,0.9923042152965167,0.7862204295205644,0.8432509894906363,0.7802596187571275,0.8032436792561093
273,ed,True,10,0.9924699843528062,0.9376823310249419,0.7765818045672143,0.9252599572052534,0.8798413642658032
273,es,False,10,0.9930556256934492,0.8636085626902511,0.8128673550433626,0.7853653240681951,0.8206137472672697
274,ed,True,10,0.9913591298222147,0.8854489164084126,0.8445877475813705,0.948416172226778,0.892817612072187
274,es,False,10,0.9940954122093884,0.8984816504385521,0.8493532159536249,0.8561374795410343,0.867990781977737
275,ed,True,10,0.9927432331744912,0.9328083989498592,0.865771058638302,0.9396766002937487,0.9127520192939699
275,es,False,10,0.9943196592092545,0.9147956892675602,0.8693287435453118,0.9051808406641911,0.8964350911590211
276,ed,True,9,0.9900551935097588,0.8547172394900351,0.8191813055293037,0.9037186635637249,0.8592057361943546
276,es,False,9,0.9898606280786425,0.6452620617829828,0.854367565284418,0.7998113207539623,0.7664803159404544
277,ed,True,10,0.9920247208807436,0.9312071843875047,0.867613213893401,0.9255898366603116,0.9081367449804058
277,es,False,10,0.9941059636624672,0.8753719465774856,0.8671309757249079,0.8506705328009689,0.8643911517011208
278,ed,True,12,0.9891754568642724,0.8566183521930963,0.8237284948761168,0.9265598797198501,0.8689689089296877
278,es,False,12,0.9929945341969987,0.811860465115807,0.8726834328648688,0.8840687000289575,0.8562041993365445
279,ed,True,13,0.9939354188419062,0.9125481948823133,0.8863050090476868,0.9519544733648307,0.9169358924316103
279,es,False,13,0.9942422745103382,0.8470898143496944,0.8909676967274734,0.9241734650060437,0.8874103253610706
280,ed,True,10,0.9919073659190577,0.9450586025721074,0.8521772714103658,0.9415877148571776,0.9129411962798836
280,es,False,10,0.9910663991118547,0.8078186248538999,0.8512695738970456,0.8263339776250065,0.828474058791984
