pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
234,es,False,12,0.9905042251501974,0.778105006600205,0.8124858336298894,0.9157568095618562,0.835449216597317
235,ed,True,11,0.9924801142534133,0.9090265486721641,0.7517864267834337,0.9415662650600742,0.8674597468385574
235,es,False,11,0.9918574273164353,0.8200571641600471,0.7793520825913922,0.9372808278239079,0.8455633581917824
236,ed,True,12,0.9905844847762648,0.8979520084376822,0.7506183553912993,0.9275275056103434,0.8586992898131083
236,es,False,12,0.9936196061951951,0.9205221561132043,0.7943885382906386,0.8807790876469088,0.8652299273502506
237,ed,True,12,0.9937149531528764,0.907005076141825,0.7719998054187031,0.9531748765642547,0.877393252708261
237,es,False,12,0.997045429838006,0.9308474576263297,0.8403468377990299,0.9528252139695157,0.9080065031316251
238,ed,True,12,0.9847812351100947,0.8392441421010313,0.7322377960364799,0.9404475863299628,0.8373098414891581
238,es,False,12,0.98745367472452,0.8245155671669798,0.7403344303710846,0.8904105185325198,0.818420172023528
239,ed,True,14,0.9848046542447576,0.7860817166369833,0.7087616947100036,0.8847571871251759,0.793200199490721
239,es,False,14,0.9863242269544669,0.6922222222217949,0.7613798008532143,0.8528520868536642,0.7688180366428911
240,ed,True,12,0.9904901804947163,0.8921819974641804,0.8038882736555177,0.9532942638961676,0.8831215116719552
240,es,False,12,0.9906184597897303,0.8952926976460788,0.8073433816699271,0.9474484547608052,0.8833615113589369
241,ed,True,12,0.9853982546681808,0.9067488247321701,0.818179231053582,0.9139461626573393,0.8796247394810305
241,es,False,12,0.9922004513314917,0.839354647134099,0.8553340007032129,0.9586255259464801,0.8844380579279307
242,ed,True,13,0.992397327142681,0.8826982938646587,0.8343408574120031,0.9506940588560151,0.889244403377559
242,es,False,13,0.9947844566840178,0.854441937908632,0.8513393845470304,0.9479734416803924,0.884584921378685
243,ed,True,12,0.9876055508578789,0.8572205064852731,0.7746525579570184,0.9273107025635366,0.8530612556686094
243,es,False,12,0.9874062245039974,0.7241410652605326,0.8255888552834064,0.8981542137101082,0.8159613780846824
244,ed,True,11,0.9907934609518173,0.7940793754062058,0.7400656628547831,0.9439079114229688,0.8260176498946525
244,es,False,11,0.9918128411857351,0.6805074971149239,0.7192299131979083,0.8959333298165009,0.7652235800431111
245,ed,True,12,0.9746784225781071,0.6760881145612521,0.7843398895143486,0.8929925524710743,0.7844735188488916
245,es,False,12,0.9803615804452991,0.6589845865954306,0.7384066899098911,0.8734157616507325,0.7569356793853513
246,ed,True,12,0.9842039153989497,0.8095127878715399,0.6585937926140519,0.8886853374245143,0.7855973059700353
246,es,False,12,0.9910390727621322,0.844219219218691,0.763057267533059,0.8567449417769133,0.8213404761762212
247,ed,True,11,0.9819132353433315,0.8079821615058829,0.7681125122550566,0.9460482324387852,0.8407143020665749
247,es,False,11,0.9905018244377403,0.7988705692528619,0.8388794510506515,0.9507725832010324,0.8628408678348487
248,ed,True,12,0.9860830317611019,0.8184314114647817,0.7346698646871817,0.9085365853656321,0.8205459538391985
248,es,False,12,0.9861221504327564,0.6472384492826293,0.7734891035718834,0.8492089832942991,0.756645512049604
249,ed,True,11,0.9919774990870712,0.897831381189494,0.8270878294418851,0.9475387727576676,0.8908193277963489
249,es,False,11,0.9900650004079389,0.871187576806574,0.789074257901057,0.8796467524622109,0.8466361957232807
250,ed,True,12,0.9895048211045958,0.890055226978618,0.8482104230955361,0.9439263655078906,0.8940640051940149
250,es,False,12,0.9886990536277478,0.7943940117846835,0.8410485220298827,0.9120909215388854,0.8491778184511505
251,ed,True,12,0.9872613864756201,0.8547681793168879,0.8281457442098162,0.9328583996736406,0.8719241077334482
251,es,False,12,0.9924058718021913,0.8478584070790457,0.8616519664944635,0.9145939466583328,0.8747014400772807
252,ed,True,11,0.9911229823223452,0.9012611146623755,0.7363335323811213,0.9497697781496051,0.8624548083977007
252,es,False,11,0.9954811059370613,0.9036975574335405,0.8505274847302329,0.9423993998816147,0.8988748140151293
253,ed,True,12,0.9860762491746577,0.7824576934860626,0.7789820923654889,0.9424542434701781,0.8346313431072433
253,es,False,12,0.9884685072014122,0.7419295783238287,0.8065668465453608,0.9404213993157665,0.8296392747283187
254,ed,True,9,0.990908983557204,0.900506240288256,0.8245080137954836,0.9349237991122966,0.8866460177320121
254,es,False,9,0.9901904155535409,0.6375377187680898,0.8395083719269507,0.9384372196347509,0.8051611034432637
255,ed,True,12,0.9936524932167649,0.9266940553380868,0.8565665917203886,0.9603949722956773,0.914551873118051
255,es,False,12,0.99150096415536,0.9046206400571266,0.8635146647192213,0.8954163976755988,0.8878505674839823
256,ed,True,12,0.9943620245319826,0.9458763649273679,0.8210813717780908,0.9327004989652755,0.8998860785569115
256,es,False,12,0.9929219371919362,0.855346762200314,0.8044842299001068,0.8308929519756991,0.83024131469204
257,ed,True,12,0.9905707950585874,0.8331312219744401,0.8461378305222377,0.955848050649518,0.8783723677153986
257,es,False,12,0.9947262140020218,0.7751591829977877,0.8811751124553635,0.9274252907397854,0.8612531953976456
258,ed,True,10,0.9938345032006407,0.9306008383787002,0.8546059933403373,0.9248148301398912,0.9033405539529763
258,es,False,10,0.9960879233835802,0.9332474779985691,0.8762828562764143,0.8449687048617657,0.8848330130455829
259,ed,True,10,0.9877522554511222,0.9016820401516816,0.8721958648155357,0.9222280334725622,0.8987019794799265
259,es,False,10,0.993122864772356,0.8642851631811863,0.8453024741514626,0.8736406800422165,0.8610761057916217
260,ed,True,8,0.9830952591544131,0.6751172518692641,0.7410687924411418,0.8799550814144413,0.7653803752416156
260,es,False,8,0.9868092704276873,0.3449319213306639,0.7170147922391161,0.8439336554775448,0.6352934563491083
261,ed,True,10,0.9955596417847371,0.9243708609265401,0.8710852148575522,0.9198143751344054,0.9050901503061658
261,es,False,10,0.9932770001137904,0.5341639871371902,0.8285764778647925,0.7374068554385433,0.7000491068135087
262,ed,True,12,0.9908573000257092,0.9099459571812228,0.8005010438410018,0.9309206967432299,0.8804558992551516
262,es,False,12,0.9911296852363422,0.8759914665494907,0.8203195540372864,0.8273757037232399,0.841228908103339
264,ed,True,9,0.9935064612449345,0.8760268456371135,0.8372231012654088,0.9320620927553985,0.8817706798859737
264,es,False,9,0.995791492633115,0.8376479289925339,0.8764626894298502,0.8510969348049617,0.8550691844091153
265,ed,True,10,0.9944649669590723,0.9181411359721452,0.8700554083349217,0.9639364539441985,0.917377666083755
265,es,False,10,0.9946302211213089,0.8584050220872212,0.860256131972711,0.9122487951251138,0.8769699830616821
266,ed,True,11,0.9902221176259499,0.8452392714814593,0.8523796218680412,0.9410029498522353,0.8795406144005785
266,es,False,11,0.9895483824303394,0.7672233820454284,0.821443647108237,0.8426338585143163,0.8104336292226605
267,ed,True,8,0.9862230398159088,0.7525985084263593,0.7769805532184784,0.9358671672404165,0.8218154096284181
267,es,False,8,0.9951693459141294,0.9041858214361187,0.8440226248677768,0.8759744861792381,0.8747276441610445
269,ed,True,10,0.9933334328046285,0.8625329318776521,0.8529312097589218,0.9597979222993597,0.8917540213119778
269,es,False,10,0.9948741431862596,0.7887713997975973,0.8428139744468839,0.905941867443277,0.8458424138959194
270,ed,True,12,0.9943622277876452,0.9158839315662043,0.8661201013002249,0.9381690365869395,0.9067243564844563
270,es,False,12,0.9955956048873077,0.9061865678219873,0.8526690995498376,0.8245650806950067,0.8611402493556106
271,ed,True,12,0.9855005518162565,0.9002093170420825,0.7996566333451114,0.9110046585213785,0.8702902029695241
271,es,False,12,0.9924148500085154,0.8641599999993086,0.8120869289154631,0.825092250921748,0.8337797266121733
272,ed,True,10,0.9867571624040695,0.7207596417799735,0.8317548956718742,0.9151971785825123,0.8225705720114534
272,es,False,10,0.9926057122681363,0.6856056605758943,0.8622308789256505,0.8339594289997071,0.7939319895004173
273,ed,True,10,0.9926189770065398,0.9385909568871579,0.830900362495919,0.935013842342658,0.9015017205752449
273,es,False,10,0.9943800375240872,0.8806331471127741,0.8555497925307505,0.8244014825194587,0.8535281407209944
