pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
215,es,False,12,0.9747467179675449,0.2664517861937507,0.42946047420643446,0.6104526568989239,0.4354549724330363
216,ed,True,12,0.9854029833957094,0.7778678556949136,0.6535019790050536,0.8858553769694946,0.7724084038898206
216,es,False,12,0.9840396628895236,0.6378358706856081,0.6282014932423078,0.7256026211088663,0.6638799950122607
217,ed,True,12,0.980815714359709,0.7356340331963812,0.5465200057637031,0.8641568404600471,0.7154369598067105
217,es,False,12,0.982004690189107,0.5837180853160555,0.6386328725035336,0.7544546808623851,0.6589352128939914
218,ed,True,14,0.9749365746405969,0.47731646961765284,0.48272957034518266,0.79782878976232,0.5859582765750518
218,es,False,14,0.9852865213220302,0.46346210557330375,0.6172037422034748,0.7072058376401902,0.5959572284723229
219,ed,True,12,0.9696694249022352,0.5430267062312709,0.44269106867713587,0.8530404439102875,0.6129194062728981
219,es,False,12,0.9791729141475093,0.5558391524196697,0.5674104631536812,0.7458277383459646,0.6230257846397719
220,ed,True,12,0.967287790912831,0.4890161001787159,0.4817932469495499,0.8057710771464293,0.5921934747582317
220,es,False,12,0.9812565411054666,0.3757115749522646,0.5933250927067636,0.5942498804269574,0.5210955160286619
221,ed,True,11,0.9864981242950978,0.7656421979507384,0.558164569736555,0.8736442758308977,0.7324836811727304
221,es,False,11,0.987095464075658,0.6401537304698469,0.5917046925011293,0.7561736649721349,0.6626773626477037
222,ed,True,11,0.9825396804177191,0.685852284161458,0.5555160684365358,0.8586937938105408,0.7000207154695115
222,es,False,11,0.9844776700288523,0.4834171886225655,0.5234729196116982,0.7290303091322836,0.5786401391221824
223,ed,True,11,0.9794485598396572,0.7064351528942746,0.5962554868760207,0.8515404322404088,0.7180770240035681
223,es,False,11,0.9837450507662542,0.5438004862359471,0.6131736526943485,0.7459782044624118,0.6343174477975692
224,ed,True,12,0.9747809261684338,0.5817984440019606,0.4876646918381432,0.8487730544898197,0.6394120634433079
224,es,False,12,0.9828698607767834,0.5241811753715401,0.5712874842877665,0.6823858430972166,0.5926181675855077
225,ed,True,12,0.9726876187786712,0.6493393168783815,0.5259954611096936,0.7842803778052103,0.6532050519310951
225,es,False,12,0.9702375815710385,0.4698027623462261,0.6084282558791596,0.5549618716602401,0.5443976299618752
226,ed,True,12,0.966059899397983,0.5462448255468522,0.42762989506001164,0.7535705301990684,0.5758150836019774
226,es,False,12,0.9732757695292571,0.4517082344510582,0.52945252945237,0.6623646738837062,0.5478418125957115
227,ed,True,12,0.9804816793082937,0.7535270157263755,0.6888941811539696,0.8390332287181418,0.760484808532829
227,es,False,12,0.9851229332168389,0.7057004166842623,0.6917790212939152,0.7888280225285171,0.7287691535022315
